bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.55078125,65.5625,76.01171875,1,1
hexapdf,298.36328125,,347.37109375,2,1
liquid-render,30.87890625,35.84765625,37.0390625,1,1
mail,49.54296875,53.91015625,57.765625,1,1
psych-load,40.5234375,51.79296875,42.3203125,1,1
railsbench,103.109375,104.828125,131.5234375,3,2
binarytrees,31.12109375,33.48828125,33.1328125,1,1
chunky_png,43.19921875,45.15625,47.84765625,1,1
erubi,82.41796875,132.2265625,118.61328125,1,1
erubi_rails,101.57421875,103.04296875,122.046875,2,2
fannkuchredux,25.18359375,28.015625,27.21875,1,1
lee,34.66796875,42.83984375,39.73828125,1,1
nbody,24.8828125,26.8984375,27.3203125,1,1
optcarrot,59.2109375,66.5390625,65.546875,1,1
rubykon,56.41796875,61.59375,59.2109375,1,1
30k_ifelse,67.71484375,167.77734375,127.16015625,6,5
30k_methods,58.37109375,183.671875,79.2109375,3,2
cfunc_itself,24.9375,27.41796875,27.140625,1,1
fib,24.984375,27.12890625,27.09765625,1,1
getivar,25.1875,27.09765625,27.20703125,1,1
keyword_args,25.23046875,27.8828125,27.05859375,1,1
respond_to,25.04296875,27.61328125,27.08203125,1,1
setivar,25.0078125,26.984375,27.234375,1,1
str_concat,116.05078125,95.265625,99.33984375,1,1
