bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.1328125,88.44140625,3,3
hexapdf,299.94140625,382.1875,2,2
liquid-render,31.08203125,38.078125,1,1
mail,49.17578125,61.14453125,2,2
psych-load,36.0546875,45.2109375,1,1
railsbench,102.421875,157.37109375,6,6
ruby-lsp,90.42578125,151.26953125,6,6
binarytrees,31.375,33.5390625,1,1
chunky_png,44.796875,54.10546875,1,1
erubi,58.9921875,84.89453125,1,1
erubi_rails,101.875,145.10546875,5,5
etanni,98.890625,105.4765625,1,1
fannkuchredux,25.26171875,27.375,1,1
lee,33.3671875,45.921875,1,1
nbody,25.0390625,27.3359375,1,1
optcarrot,63.25,71.07421875,1,1
rubykon,58.390625,63.23046875,1,1
30k_ifelse,67.73828125,128.30859375,6,6
30k_methods,58.5,79.91796875,2,2
cfunc_itself,25.15625,27.125,1,1
fib,25.09375,26.9296875,1,1
getivar,25.19140625,27.109375,1,1
keyword_args,25.22265625,26.92578125,1,1
respond_to,25.36328125,27.26171875,1,1
setivar,25.15625,27.22265625,1,1
str_concat,100.61328125,111.0625,1,1
