bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.75357336412866,1.7626642781785549,40.8630260397242,4.08737534893608,2.025145501551485,4.451249554974094,99.96078386059591
chunky-png,1054.3051034910604,0.29743063248124296,615.9160599345341,0.5841919296737362,1.7117675152083593,0.6555495342337723,99.99611478487606
erubi-rails,26.49077495600742,9.898970037694923,14.205861944308829,19.903877185792787,1.864777727663346,22.22957342897754,99.93858340109533
hexapdf,3442.653095970551,0.8287299841701437,2098.401748140653,1.5602488540397104,1.6406072378756875,1.7666832973668132,93.40313113346998
liquid-c,80.45440200768726,0.6219435280874985,56.369013821994756,0.8922949615970712,1.4272806379361311,1.0876598965767945,99.7381472841915
liquid-compile,85.11493278963788,0.8845326640942738,60.099031183275734,1.7297381221392425,1.4162446733970568,1.9427794535230976,99.945890729435
liquid-render,198.14222128250293,0.24726192458610063,82.5869510128043,0.6706049349093969,2.399195258483182,0.7147373210312016,99.85915140945093
lobsters,1290.8440672538497,1.4730180720309416,867.9802576926621,4.215398036052866,1.4871813682551716,4.465351368357043,99.70454484323308
mail,172.7141513005842,0.43770983346410425,125.8602479732112,0.3640037779652656,1.3722692755010752,0.5692878434361305,99.9010575999542
psych-load,2717.847519616286,0.06588413272384579,1814.9640356500943,0.1047579943950206,1.4974663223245586,0.12375361139958904,99.9963390760774
railsbench,2776.6051329672337,0.5570755167407235,1648.109366496404,1.1603305623295663,1.684721408306669,1.2871286436203615,99.54960076825088
ruby-lsp,79.57845685851512,3.19611310209836,51.017506950896006,7.858966055437296,1.5598264520277094,8.484013579781708,92.82746604682205
sequel,88.63821764006263,1.210899767947236,67.09858633104375,1.8716625286304114,1.3210146813339552,2.2292148548522315,99.90469800173858
binarytrees,490.69423808954485,1.0654558444466453,230.07982514452104,2.294540544125259,2.1327130172379216,2.529844355904164,99.9973577835341
erubi,308.5126185741944,0.1128249129488071,253.78890545704425,0.14469620976549277,1.2156268928249605,0.1834842066838598,99.98279754751853
etanni,429.45446783246905,0.06853162371983965,378.98167265722384,0.08823154956379445,1.1331800422467821,0.11172014047657658,99.97818017386925
fannkuchredux,2233.9476642012596,0.1197321602008586,780.0847022235394,0.1393706740674167,2.863724487653271,0.1837388771500745,90.92009889222203
fluentd,2468.893114477396,0.653769666522875,2261.4203557372093,0.9029059564482663,1.0917444464554453,1.1147438912392342,99.98635120882503
graphql,4041.683977842331,0.03589740411053577,3519.1332836945853,0.040130880467303065,1.1484884635000645,0.053843395035566594,99.7510482739154
graphql-native,540.5665292609028,0.0904228243415745,478.828692036431,0.08058649846310667,1.1289351249230792,0.12112171934236869,99.9703263492027
lee,1351.4752166257017,1.124571853642451,938.9747519578252,1.5589464927885406,1.439309431704937,1.922232041503447,99.97592361085525
nbody,123.80132112505189,0.05751339784570307,71.67603281129645,0.034950980825645045,1.7272345618093454,0.06730053485993058,99.94678210900214
optcarrot,6755.519895007213,0.6135504536702269,2042.2264737387497,0.673333442407461,3.307919068662219,0.9109457085157285,99.50046554594041
rack,134.30566822781282,0.8437065417134204,107.87409490203476,1.1142891937640347,1.2450224342533927,1.3976698951717184,99.71512293491729
ruby-json,3984.628715366125,0.01568420729112702,3360.6707133352757,0.0682485980322533,1.1856647244715048,0.07002760521193861,99.99090984334384
rubykon,13467.83004552126,1.094409545432356,6794.55730120341,1.5386052724250756,1.9821497484664556,1.8881309375855522,99.94718221592187
tinygql,872.8609338056209,0.06615073248360531,465.0270601864471,0.07141978862656854,1.8770110570676417,0.09734837243416679,99.99427404929588
30k_ifelse,2372.70388619176,0.057429769630834945,356.6393985279969,0.05829516388909892,6.6529494385222785,0.08183217321266541,99.98560828835967
30k_methods,6580.042220031221,0.018474000138088618,830.6614720883468,0.022654545609178144,7.921448678110096,0.029232124757882907,99.98987157055981
cfunc_itself,112.36249845702231,0.05186829085885783,26.51801934114976,0.046446870934629396,4.237213081848161,0.06962493386881739,99.2993145834881
fib,257.9958224602417,0.06827476489006976,47.71761825588267,0.4307706975770633,5.406720450227747,0.43614772429971943,99.99939400253633
getivar,126.40521166052991,0.1720043612833978,21.22125634675092,1.6652147266088015,5.956537614696087,1.674074546134471,97.8638293610631
keyword_args,303.36682353244754,0.033899412557680184,40.79185884673985,0.15843959389201295,7.4369453148049685,0.162025538371029,99.54515473520975
respond_to,295.0155307795128,0.33217167931544267,16.153562263772795,0.6994393703565492,18.263187151055654,0.7743083735463587,99.68603156345313
setivar,84.27073798260743,0.34017949140725984,11.993399908323939,0.07083561178676938,7.026426086577826,0.34747628735110525,98.73540652997302
setivar_object,111.5734328251136,0.4164187292782823,42.05696587499819,0.02153213270816102,2.652912080170795,0.41697504821356063,95.70238879886439
setivar_young,111.77840775339598,0.7444924041181034,42.19214342550294,1.49112555144102,2.6492706622207725,1.666650638241212,95.68503834285697
str_concat,85.1652361151546,0.7428855872519082,40.29546802242597,1.7472380607901252,2.1135189711100235,1.8986099749080245,99.97533868992289
throw,30.38233489736229,0.2640644631790898,24.208702277798054,0.33930990833804403,1.2550170822343547,0.4299549448610084,99.98657501296533
