bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.63671875,74.0234375,3,3
hexapdf,180.546875,213.46484375,2,2
liquid-render,22.39453125,28.03125,1,1
mail,42.12890625,50.390625,2,2
psych-load,26.3515625,34.9453125,1,1
railsbench,95.33984375,127.80859375,6,6
ruby-lsp,86.5390625,132.30078125,6,6
binarytrees,22.71484375,22.4609375,1,1
chunky_png,35.51953125,41.4375,1,1
erubi,69.02734375,122.67578125,1,1
erubi_rails,93.3671875,118.09375,5,5
etanni,90.96875,105.24609375,1,1
fannkuchredux,16.82421875,18.87109375,1,1
lee,24.9765625,32.6328125,1,1
nbody,16.82421875,18.91796875,1,1
optcarrot,51.13671875,56.84765625,1,1
rubykon,47.44140625,52.578125,1,1
30k_ifelse,57.9921875,104.25390625,6,6
30k_methods,49.88671875,66.796875,2,2
cfunc_itself,16.82421875,18.625,1,1
fib,16.81640625,18.7109375,1,1
getivar,16.82421875,18.75,1,1
keyword_args,16.8125,18.76171875,1,1
respond_to,17.04296875,18.84375,1,1
setivar,17.04296875,18.796875,1,1
str_concat,108.48046875,109.51953125,1,1
