bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,279.98006942716,0.03733443260295476,260.9247992091861,0.1464978050867671,132.37212799445473,0.052379041323294254,138.23995145508334,0.09620418763997642,1.0730297398933595,0.151180245908733,2.1150983493963986,0.06432280954476366,2.0253195004783446,0.10319450361939031,99.94154052017097
chunky-png,697.053595487199,0.04365680015594307,672.8472499750069,0.04272012929097526,396.66864046165966,0.04050422236398702,305.1600998774955,0.05909647958132109,1.0359759893691938,0.06108130357559171,1.7572692277260402,0.05955256694020214,2.2842225958342084,0.07347319306224176,99.99722804406234
erubi-rails,930.2765589285237,0.08466733809949582,900.9287834137624,0.08833332365424705,609.8103133002951,0.08657095129035397,607.708613700197,0.07981588378576072,1.0325750226378139,0.12235740357109698,1.5255179170287634,0.12109123728895983,1.53079376852055,0.11635778205756761,99.94116376506294
hexapdf,2177.3417348000294,0.6074298289590413,1992.6647495455074,0.6865086558619773,1222.2634049997396,2.906567718736058,1251.4915180996468,3.1238147978022806,1.09267840227346,0.9166597687706322,1.7814013950622152,2.9693613624326263,1.7397974363471989,3.1823246044484077,97.91091400411722
liquid-c,45.87492898769438,0.21374997718220598,42.78489745050019,0.6271818982973133,35.96165389539776,0.20894785121708995,33.22643795540354,0.7230188290709608,1.072222483196768,0.6626056038830452,1.2756623797429207,0.2989117884487541,1.3806755045264745,0.7539531019476854,99.77127132073925
liquid-compile,45.67253163958987,0.20852804131774547,44.355956377934206,0.5293013674715771,36.6055563381321,0.2800822035526286,34.713167298902476,1.9769723088249778,1.0296820397792308,0.5688970747183508,1.24769396256963,0.34918474302682734,1.3157120249592982,1.987939499551377,99.96512644363439
liquid-render,121.10240774075056,0.18584694430674237,114.56129873541093,0.22113824711123722,52.60379291923982,0.412386122681802,52.24035869466852,0.41399090015975487,1.0570970220968503,0.2888619238383349,2.30216113744257,0.45232886364754976,2.318177186503696,0.4537924108259607,99.9026196613107
lobsters,860.7712228332579,0.843606672972614,856.7297258334293,0.6223982642961349,605.9180423000726,1.136594831479887,601.9896990001143,0.47874290364147454,1.004717353533983,1.0483567227250294,1.420606687276978,1.4154575336726694,1.429876996671158,0.969982982567732,99.51897063197387
mail,105.9105992338334,0.164450209959313,101.87757156747536,0.24887718829350022,73.03777908937747,0.2251318434222608,72.27841446831815,0.314490645649757,1.0395870023628007,0.29830140195537214,1.4500796786855874,0.278797809314147,1.4653143682372456,0.35489186769615216,99.9013357602798
psych-load,2010.8049102002951,0.06224629702749058,1899.0381312726806,0.05565945361194525,1211.639784900035,0.05944495754629743,1144.147814599637,0.07791480845955241,1.0588544153416823,0.08350195368980817,1.6595731959777091,0.08607150789498047,1.7574695197087982,0.09972621957601382,99.99768670761927
railsbench,2281.5494743000045,0.05144493668466694,2273.314213699814,0.03920587906164242,1430.8166640999843,1.0050402431825962,1314.8265248000826,0.14536732668301525,1.003622579118435,0.06468139194146583,1.5945784890163759,1.006356036364378,1.7352475260163396,0.1542019493309208,99.81959571564278
