bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.23268880176596,0.310013705459163,127.61533774866282,0.4608451976464949,1.6003772932372773,0.5554158746078093,99.55243340308427
chunky-png,2451.706633220116,0.23021667274106744,1311.3847655554612,0.6343675917647671,1.869555524523461,0.6748495816768341,99.99235696172379
erubi-rails,4580.378311872482,0.07663019508475825,3038.039968907833,0.07196773949255032,1.5076754613992507,0.10512631605071918,99.86656990456865
hexapdf,8575.869128108025,0.47958368031499615,5197.506778935592,0.6400539428766889,1.6499967182080895,0.7997934459699405,99.63009154752558
liquid-c,230.85566422175228,0.4516907115596199,175.23300601307645,0.5640764876385711,1.3174211267284035,0.7226387637097131,99.75138357963742
liquid-compile,218.0814481741003,0.16785915557248848,164.11795305815178,1.9405268347409594,1.3288092138026342,1.9477733678380749,99.95594494391071
liquid-render,562.7184177283198,0.14628158477579,286.761912847093,0.13077457725091646,1.9623192359871449,0.1962149130409627,99.90363706704231
lobsters,3157.2132843236127,0.4212987440241759,2224.453460673491,0.8363671760144475,1.4193208984321537,0.9364842149394349,99.26691955638216
mail,472.40042072159565,0.18862668727822363,334.58874169860457,0.226801841275376,1.411883790002507,0.29499000382971896,99.89954736167499
psych-load,7853.103784720103,0.04654429184314129,4509.587968885899,0.03790917382651839,1.741423792795027,0.0600289643704495,99.9964573576915
railsbench,9318.644398699204,0.022925707268080173,5735.410524656375,0.12692399203417604,1.624756302733449,0.12897785781921361,99.84617610202473
rubocop,522.6179925103983,0.3207030297833914,370.4318590462208,7.572772938934545,1.4108343538701633,7.579560700856719,99.66427754056049
ruby-lsp,402.48477197148736,0.14339279540459368,307.67554741145835,0.0810690228837263,1.3081467648556402,0.16472304102725216,97.58256069655329
sequel,235.20627564617567,0.06946090629792459,199.86630462187924,0.12186928694225947,1.1768180539043587,0.14027451872504795,98.65418269691206
binarytrees,980.1100248406673,1.0116132505333826,481.0456709358199,2.0676417748792093,2.0374573227817936,2.3018479267493683,99.99742942658158
blurhash,1037.5332211454709,1.0711961979405724,419.6303926408291,0.7004514865200592,2.472493030392864,1.2798802988758355,99.98771482066059
erubi,666.9265786303749,0.13610071096985857,591.2993706385546,0.16609877428976694,1.127900031265295,0.21473752896749074,99.98351881184942
etanni,2503.9702163515044,0.04615208204715726,2351.5187982393772,0.040803876351453876,1.0648310437604285,0.0616033359696719,99.978018535209
fannkuchredux,5637.346429079771,1.5409012922356242,1443.5361297428608,0.533102019273234,3.9052340380867085,1.6305135863790325,90.91518517440012
fluentd,5390.438998987277,0.45449951920900394,4861.185411612193,4.877448486497996,1.1088733595947247,4.898578727692636,99.98395262846304
graphql,11503.033298502365,0.05323731058315452,9207.452303171158,0.09367642351468301,1.249317717838254,0.1077473134729099,99.62736343153335
graphql-native,1529.0750871102016,0.08692281507237284,1392.6683944960434,0.46204878965068447,1.097946282943772,0.47015386821525607,99.93209128728165
lee,3692.5781901393616,0.24544080551398398,2508.537721775827,1.3667839802082935,1.4720042509567435,1.388646692850769,99.96406479877102
matmul,3706.66925534606,0.7387132518772809,2125.294417887926,0.08423568983357516,1.7440733030436657,0.743500450531703,99.76069305190761
nbody,293.5217910582994,1.587736406555645,123.2844707067613,0.08578275426170513,2.3808496672420056,1.5900520675848815,99.94797309399824
