bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.1015625,47.30859375,2,1
chunky-png,52.0234375,38.94921875,1,1
erubi-rails,81.29296875,91.6171875,3,3
hexapdf,136.2421875,273.2734375,3,2
liquid-c,28.5,33.453125,1,1
liquid-compile,25.1015625,28.6328125,1,1
liquid-render,26.24609375,31.15625,1,1
lobsters,273.0546875,329.2109375,13,11
mail,43.15234375,48.51953125,2,1
psych-load,26.73828125,29.12109375,1,1
railsbench,83.1328125,101.80859375,4,4
ruby-lsp,81.38671875,127.9375,9,7
sequel,29.12890625,33.51953125,1,1
binarytrees,17.56640625,17.8984375,1,1
erubi,21.3046875,23.55078125,1,1
etanni,14.9453125,15.61328125,1,1
fannkuchredux,11.94140625,12.328125,1,1
fluentd,597.36328125,634.62890625,1,1
graphql,31.6796875,34.91015625,1,1
graphql-native,27.4453125,33.90234375,1,1
lee,25.8125,29.5859375,1,1
nbody,12.03515625,12.34765625,1,1
optcarrot,53.1484375,56.7578125,1,1
rack,22.0859375,24.40625,1,1
ruby-json,12.9140625,13.375,1,1
rubykon,39.10546875,40.921875,1,1
tinygql,19.8125,22.28515625,1,1
30k_ifelse,52.359375,88.3515625,8,7
30k_methods,40.7265625,52.109375,3,3
cfunc_itself,12.0546875,12.3828125,1,1
fib,12.0546875,12.375,1,1
getivar,12.0546875,12.37890625,1,1
keyword_args,12.0546875,12.3828125,1,1
respond_to,12.0703125,12.3984375,1,1
setivar,12.0546875,12.375,1,1
setivar_object,12.0546875,12.375,1,1
setivar_young,12.0546875,12.37890625,1,1
str_concat,38.0703125,54.3984375,1,1
throw,12.0546875,12.3828125,1,1
