bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1486.760991540822,0.08258330622720514,1503.0292604118586,0.11769239410931234,933.4015053781596,0.053174046988169785,885.6109464541078,0.06553736308145076,0.9891763458639663,0.14377587453602236,1.592841861700741,0.09822159508232611,1.678796990364285,0.10542840427079528,99.80892684496068
chunky-png,2405.2154663950205,0.40857695032728575,2677.494115754962,0.14352393332649413,1345.3493250104098,0.09461985090413483,1373.1344618524115,0.3321885952261308,0.8983084042060843,0.43305224139386844,1.787799957736932,0.41939008157545415,1.7516241367580943,0.5265779972017969,99.98811995571623
erubi-rails,4487.121471017599,0.05755233388458058,4815.741806849837,0.09024121945276892,3066.594860330224,0.07293780671627514,3146.5852577239275,0.117763015477136,0.9317612220479068,0.10703153191412819,1.4632260456258661,0.09290960544606221,1.4260288863945623,0.13107402088068565,99.84074174926961
hexapdf,8465.861696004868,0.4726768342071312,9012.835443019867,0.516836916612165,5710.5501387268305,0.48597368917443223,5194.757260382175,1.040640816205346,0.9393116904804235,0.7003883122734458,1.4824949418782856,0.677933489485424,1.629693414275538,1.1429596221864553,97.96277852145793
liquid-c,232.087243689845,0.16214476097577413,244.24878099059637,0.3831150609899227,181.64276519129353,0.21176740553825568,185.30492272400699,0.4520354028143425,0.9502084012398014,0.41601451112816146,1.2777125664511155,0.2667139995581315,1.25246129610661,0.4802363261035298,99.65932688400846
liquid-compile,208.93628041802057,0.1088196778179289,223.38171917200089,0.4222041154661057,168.5643675039985,0.3035958002405415,173.84892428454793,0.38449160683302563,0.9353329412651824,0.43600233645809117,1.2395044309294156,0.3225091195673273,1.2018267083208596,0.39959419165628496,99.88730755805256
liquid-render,554.5305986371305,0.1338754256901617,578.0746320351249,0.16835530651277147,294.82624177699506,0.24190913046882823,294.03579036664706,0.28696454095051477,0.9592716370979522,0.21509565043192122,1.8808725956510155,0.276482652272989,1.8859289134348585,0.31665640269330053,99.85965464925737
lobsters,3035.453722253442,0.40051497553119425,3221.1525604128838,0.6819260183005786,2209.2346765100956,1.1514728029395096,2234.8845787346363,1.6168183215938152,0.942350188425835,0.7908447003426364,1.3739842826695603,1.2191398039331354,1.3582149839577298,1.6656871647059646,99.08671211461244
mail,452.5639048245336,0.16828211506902346,491.95136055350304,0.17837174081055618,330.21080003509036,0.23062315440142087,345.08901144805793,0.2175056949835316,0.9199362805203873,0.24522509694542335,1.3705302939105601,0.2854923984945408,1.3114410769716802,0.27500472287285016,99.75297644880544
psych-load,7866.1287896335125,0.13457124343531943,8408.050889149308,0.07754228014789666,4910.033554583788,0.05259546278011626,4859.813042730093,0.025397160739868127,0.9355472383956247,0.15531331163252843,1.6020519416389825,0.14448426303505374,1.6186072839572783,0.13694683396623195,99.99189643087828
