bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.890625,60.64453125,72.515625,70.3359375,3,2
chunky-png,53.80078125,46.7734375,39.9921875,39.8671875,1,1
erubi-rails,97.328125,103.11328125,104.19921875,114.5625,3,3
hexapdf,117.1640625,144.1953125,258.48046875,265.1875,3,2
liquid-c,26.65625,26.40234375,30.62890625,33.0859375,1,1
liquid-compile,23.94140625,26.73828125,27.15625,29.19921875,1,1
liquid-render,25.50390625,25.70703125,30.07421875,33.265625,1,1
lobsters,292.5234375,266.34765625,306.0234375,320.83984375,13,10
mail,42.66015625,47.1640625,47.2578125,52.96875,2,1
psych-load,24.6875,27.1484375,26.85546875,30.59765625,1,1
railsbench,96.37890625,97.0,115.00390625,115.74609375,6,4
ruby-lsp,51.45703125,54.28515625,58.48046875,61.75,2,1
sequel,28.78515625,30.1640625,32.5,32.78515625,1,1
binarytrees,20.48046875,21.18359375,17.80859375,21.1171875,1,1
blurhash,13.44921875,14.265625,13.84765625,14.890625,1,1
erubi,20.7265625,37.1171875,22.3203125,44.53125,1,1
etanni,15.19140625,19.33203125,15.57421875,20.26171875,1,1
fannkuchredux,12.0546875,12.9609375,12.296875,13.4609375,1,1
fluentd,593.39453125,736.63671875,634.46875,967.7734375,1,1
graphql,31.58203125,31.9921875,35.31640625,36.19140625,1,1
graphql-native,30.2578125,33.64453125,31.82421875,38.80859375,1,1
lee,25.84765625,25.55859375,28.55078125,28.6015625,1,1
matmul,20.20703125,25.59765625,20.51953125,26.1953125,1,1
nbody,12.07421875,12.9765625,12.36328125,13.4296875,1,1
nqueens,12.234375,12.97265625,12.46484375,14.62109375,1,1
optcarrot,53.3515625,47.125,55.80078125,49.79296875,1,1
protoboeuf,26.44921875,26.90234375,32.75390625,34.68359375,1,1
protoboeuf-encode,55.65234375,53.07421875,60.97265625,142.3125,1,1
rack,22.75,23.62109375,24.4140625,26.15234375,1,1
ruby-json,12.90234375,13.890625,13.203125,14.2890625,1,1
rubykon,39.63671875,45.69921875,40.77734375,49.67578125,1,1
sudoku,12.3125,13.296875,12.6484375,13.8515625,1,1
tinygql,18.671875,20.33984375,20.7890625,21.94140625,1,1
30k_ifelse,51.7734375,109.7734375,86.46875,127.75,11,9
30k_methods,41.06640625,53.16796875,51.57421875,58.5546875,4,3
cfunc_itself,12.12109375,12.95703125,12.453125,13.36328125,1,1
fib,12.046875,12.9609375,12.30859375,13.3828125,1,1
getivar,12.046875,12.9609375,12.453125,13.38671875,1,1
keyword_args,12.04296875,12.96484375,12.39453125,13.38671875,1,1
object-new,12.23046875,12.96484375,12.42578125,13.35546875,1,1
respond_to,12.0390625,12.96875,12.4453125,13.6484375,1,1
ruby-xor,13.234375,14.1484375,13.44921875,14.5703125,1,1
setivar,12.04296875,12.96484375,12.44921875,13.38671875,1,1
setivar_object,12.046875,12.96484375,12.3125,13.3828125,1,1
setivar_young,12.04296875,12.96484375,12.3203125,13.3828125,1,1
str_concat,38.33203125,39.328125,39.02734375,66.80078125,1,1
throw,12.234375,12.9609375,12.44140625,13.39453125,1,1
