bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,342.5883091203904,0.07949400330994179,326.93106305750604,0.33763428822013636,148.81344372190972,0.08491049672087593,129.04788948901694,0.10742791771723323,1.0478915827589326,0.34686626982766594,2.3021327949415054,0.11631461221887351,2.654737791349525,0.13364151326328833,99.93601945421152
chunky-png,836.1771597097803,0.13406289843345937,797.6946373334034,0.1352634594758899,466.89766353326075,0.08675278792385539,408.8040352499623,0.19473583114980025,1.0482421726000557,0.19044438612299852,1.7909217051590856,0.1596837717144152,2.045422959679206,0.23642103263031305,99.99726061074067
erubi-rails,1492.0780191873746,0.04580988563106361,1485.5163713331422,0.14011010214795022,674.446223200016,0.10659989525087356,630.4911462999371,0.05915166716732065,1.004417082154634,0.14740890863662268,2.2123009483365124,0.11602621811051304,2.3665328655980264,0.07481621047744004,99.91773920975444
hexapdf,2780.2584270002626,0.8072574959999986,2603.874921300121,0.6859253507418656,1490.2829858001496,1.7356233096118927,1325.266608399761,3.5613288617073593,1.0677388549877322,1.0593197117199977,1.865590933729617,1.9141716061305287,2.097886122972178,3.651674674184165,98.11426092669407
liquid-c,70.72356815242962,0.6056349714397851,71.87710598063462,2.636575198387694,48.63003056889509,0.6247397280846099,48.2975837931166,6.049178502392706,0.9839512482804219,2.705239822156989,1.4543188092846087,0.8701111690342227,1.4643293224641434,6.0794205540035575,99.76127410119078
liquid-compile,72.58464823469089,0.19621488594850683,64.92384589268595,2.449457621995647,50.317537153859,0.14316163959330422,39.66777243387818,2.053875193331664,1.1179967427479212,2.4573039949140107,1.4425318157513232,0.24288996792545528,1.8298140727635144,2.0632265002299106,99.94493211302364
liquid-render,173.3794367692395,0.26203780638450863,176.06027202407816,1.952192317588233,66.13334389582292,0.21579411300849835,60.87443568324229,1.116289058139643,0.9847731959969253,1.9697001438862012,2.621664451783307,0.3394567883898182,2.848148567182003,1.1466320566324213,99.89726184961711
lobsters,1244.2954737894308,0.629492727647402,1242.4719177367813,0.18708777812799327,742.2112696998738,0.9141605115931062,709.9302640000133,0.7857650590316191,1.0014676839183385,0.6567061221625968,1.6764707362804983,1.1099326714342344,1.7527009861202474,1.006820650441741,99.45836564783036
mail,149.129853877602,0.24023839963143384,164.99476646331357,6.076410712467328,98.94225135062027,0.34290533437079124,121.59993853470266,8.805180002229704,0.9038459647795003,6.081157918953032,1.5072413639460518,0.4186867050640809,1.2263974445599142,8.808456695717098,99.8515395252926
psych-load,2419.805824500008,0.031511535636016434,2410.953394700482,0.0917277317482435,1601.6087830998003,0.026119129390375972,1418.77792339983,0.3100888519617091,1.00367175484146,0.09698945122959328,1.5108594870569112,0.04092903368332968,1.705556440222446,0.3116858562544516,99.99778695490025
railsbench,3495.9572304999942,0.06888909442171152,3461.917084000015,0.8675832188541821,1811.0188949001895,0.13124218073749813,1699.9877292998463,0.11707923467544343,1.009832744596138,0.8703139370179173,1.9303814224934779,0.14822353839717095,2.056460273357286,0.13584275660641992,99.80140694851406
rubocop,183.65638705091342,0.9050645645066363,180.56627076728535,0.47881452511373845,94.44221945635368,1.1565081721264412,86.79723858176493,0.31492105366926215,1.017113474573613,1.0239166056791353,1.94464285261519,1.468554737870138,2.1159243087889834,0.958288649609159,99.77204741380551
ruby-lsp,185.95021145513064,0.2929340782375666,178.94344758283881,0.5751753259983065,101.48352967489839,1.0822717826397932,92.9590073689868,0.7113012499381636,1.0391563031054722,0.6454742673648198,1.8323191167159887,1.1212147812489848,2.0003463539259756,0.7692592816186794,99.75645221803826
sequel,68.51910648958867,0.4157163945964666,71.17796433576106,0.3990850949103148,46.12720853910772,0.5456327931600182,46.53598798149152,0.4703669651161275,0.9626449299163711,0.576271666591253,1.4854379586290503,0.6859557315948955,1.4723896378183774,0.6277461291070152,99.09696688269523
binarytrees,338.74056052388283,0.11311767279324621,348.53935635366236,1.2033738442594106,151.23940217565203,2.876151473595282,162.0185029110063,3.9809766527217203,0.9718861137167055,1.2086787070788632,2.2397639480911447,2.8783750462652486,2.0907523180234953,3.9825834225303542,99.99595249105819
blurhash,346.94289626826856,0.1403433331719657,331.2409381511596,0.12361811121558317,169.69915570087494,0.02335414062963008,154.06643662073324,0.058920600314977874,1.0474034345052587,0.18702323007136215,2.044458588113528,0.14227321269432947,2.251904463282558,0.15221001382069033,99.99471087395244
erubi,232.67585423387104,0.09273761197347327,205.73637066673712,0.21753103710948152,201.80155109091808,0.10655336734522593,152.96819965311244,0.3745883428101329,1.1309417653272982,0.23647413554228106,1.1529933886833361,0.14125822017549688,1.521073365323724,0.3858972547761699,99.98214303590277
etanni,317.3168709334075,0.3469530734479054,282.99026753464864,0.32636868922283263,287.9015701851636,0.07698949832410326,250.70117771421272,0.14392802861377302,1.1212995899039389,0.47633282112403036,1.1021713800634203,0.3553924844832045,1.2657175120857767,0.37562176800019814,99.98223952777273
fannkuchredux,530.4541210384655,0.5458709310077393,481.9144230862329,1.3912022241152784,121.97162599999263,0.116870654510259,124.82683943519996,0.10541667497688931,1.1007226503854752,1.4944626799296639,4.34899606108799,0.5582417247079552,4.249519762244998,0.5559566068340579,55.7228128782887
fluentd,440.813457761997,0.8678487011513796,433.4623804687112,2.0781867476273868,400.30733484025404,0.08534969014588042,377.62809275013103,0.27597470143343333,1.01695897412213,2.252114900733138,1.1011875611470052,0.8720355140119778,1.1673216750155144,0.9106719518692827,99.968552446187
graphql,334.10517492935895,0.22093451635950304,331.60205648842157,0.04903974740271668,282.88827430352677,0.209790134193934,273.65455823336714,0.10510374223883684,1.007548561270834,0.22631163766879017,1.1810499242215982,0.3046702494897005,1.2209011868329294,0.2446606980117881,98.42182904355421
graphql-native,582.4277413191745,0.07521088158659166,492.8659515714539,0.13800918565436984,625.5406432001109,0.8816128010982582,455.3359530625585,0.031445760136534585,1.1817163256300456,0.15717255496432778,0.9310789756835279,0.8848151263226399,1.2791165235290676,0.08152001312313915,99.97245270216371
lee,1094.9837074347906,1.7504504842980708,1000.6685458400898,0.47660077138563695,774.8668259000624,2.0546070815997894,650.068963800004,0.6917602551045517,1.0942521497120914,1.814173418740539,1.4131250310824572,2.699164159094321,1.6844116061687053,1.8821820179041306,99.96819110046275
matmul,545.7200129799821,0.1482015385739868,543.6117159999911,0.15949284319797102,223.09829987042417,0.274539581084713,209.03371891482163,0.4162982521935615,1.003878314094303,0.21771922989729103,2.4460966905482344,0.31198666256406954,2.610679347872845,0.4418913110880445,99.82012357274584
nbody,118.94648201208811,0.17788076037358913,125.35819406808476,0.10981772763811627,47.99278450600231,0.09038940555919843,42.435470660104066,0.3842279853739854,0.9488528683452929,0.20904903303934635,2.4784242722405874,0.19952896919603302,2.8029966478942883,0.42340608126907886,99.75423464307993
nqueens,240.3272423083763,0.10838501921219716,223.55410183850975,0.18741131596006,240.29402827999243,0.09030611113369023,48.24442524555152,0.2174266153570593,1.075029446258978,0.21649552822058427,1.000138222446149,0.14107624214487272,4.981451039890587,0.24294370840846025,96.25373174372055
optcarrot,5487.823824299994,0.15525804024938733,5477.060397799869,0.15454782721944824,1428.576977800003,0.9105744890451293,1382.3966164000012,1.3549420780922286,1.0019651830942833,0.2190664053668038,3.841461755005459,0.9237158432991603,3.9697896820604437,1.3638083054619394,99.50435793165721
protoboeuf,167.3167220970832,0.046839142888535815,154.79395017985277,0.29825784817683854,44.71031803381738,0.1500573420959039,37.81541457280369,1.0805312300988057,1.0808996210942379,0.30191331422381945,3.742239587079887,0.1571976819912425,4.42456400352186,1.0815459511853258,99.98870674957442
protoboeuf-encode,162.8290868443906,0.20265130630783001,135.14404415671942,1.301145051144361,79.20225837995388,0.346459055025639,34.51339676495875,1.4402085761701708,1.204855810408976,1.3168318024963295,2.0558641909332565,0.40137442464303663,4.717851678097069,1.4543961959598153,99.98659905128426
rack,50.76677457167549,0.5991854460281292,46.49407314819157,0.753799078179005,30.09182733368897,0.7065808581072701,26.722212878727937,1.1598717132917218,1.091897765331625,0.9629310717779573,1.6870618726048623,0.9264338658401549,1.8997968020862557,1.3054982152520171,99.86562944815495
ruby-json,340.6958776190874,0.0513437812030148,351.98008796302287,0.1874847743834534,303.44713997958803,0.07115998613215632,308.369620416651,0.18208400580488265,0.9679407707145045,0.19438807703621505,1.1227519812577735,0.08774923073481462,1.1048295780847641,0.18918448413698094,99.976750478993
