bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.54513146771353,1.489705075924778,146.97757620180954,2.322644022654449,1.3916757695531738,2.759328988940697,94.74756295989732
hexapdf,8113.218943526347,0.5428022700644959,5713.2002564768,0.5493894084219069,1.4200830671616584,0.7723101879901253,91.48092542910251
liquid-c,239.23550698718262,0.6615727923724672,190.3554902740862,0.617820073845712,1.2567828048600846,0.9051962236190696,93.41464139954003
liquid-compile,187.72595821537524,1.6170628299395298,162.2080311943323,2.07164923469549,1.1573160516970418,2.628045423425259,93.96508556675707
liquid-render,558.9530369616114,0.22379506216165787,347.81292765789357,0.35999765774606823,1.607050780790396,0.42388977745470063,87.95429375667938
mail,474.0264412040347,0.07657152548243487,376.66802813872596,0.08713719627132514,1.258472728748435,0.11600038572666305,99.18452163510256
psych-load,7448.917314161857,0.10323060193084808,5123.2410706579685,0.07936774001876543,1.4539462835008086,0.13021442059423202,99.9926921050308
railsbench,7472.758009533088,0.3510581618549945,5378.773310532172,0.5529375570223499,1.3893052519801654,0.654967002963395,93.74672043086487
ruby-lsp,21.54248385793633,5.695980608207085,18.105909259368975,8.490405479076289,1.189804033000391,10.224049114132807,89.77667456270301
sequel,237.49998775197238,0.8136727122907624,206.63786888486,1.0282111772111127,1.1493536447780002,1.3112137536147448,95.28442716677222
binarytrees,1020.3436299216473,0.4402737832064871,491.9801150587783,0.13848981284608625,2.0739529885262615,0.4615413659046139,99.99991739526182
chunky_png,2417.8547942390046,0.2255834551835634,1484.0032449613016,0.33917569494514416,1.6292786437283397,0.40734266569324196,99.99573083178309
erubi,655.853345330003,0.12985746708997647,542.327572131836,0.07628647130573318,1.209330631581036,0.15060739511493046,99.99936563358973
erubi_rails,64.54895052011125,7.861288418650292,45.21572557860054,11.987004856797887,1.4275774566063943,14.33485755206871,91.8306486875043
etanni,923.3182024742875,0.12032405766615584,933.0922097575908,0.20825537578453818,0.9895251431947519,0.2405164867455194,7.029059580125913
fannkuchredux,5582.99587264657,1.7675282406872124,1475.11206895113,0.16541886426974678,3.78479438285413,1.7752519489591119,90.92051325406729
lee,3252.6600247337706,0.3715681339658249,2371.515509982904,0.3779179231619958,1.371553342595351,0.5299856930388983,99.9684199866283
nbody,296.2618785408827,1.1981007635131866,156.84463016011497,0.07948889182818214,1.888887609594562,1.2007347431697615,99.99980422474792
optcarrot,15945.103890448809,0.5321853989483019,8231.143652896086,0.5179846808516356,1.9371674900654425,0.7426502733122329,96.7814586031288
ruby-json,9881.056788067022,0.12858351443835128,8715.670962631702,0.0403611661057362,1.1337115444619115,0.13476922465731012,99.83444568769356
rubykon,32736.259029060602,0.3925579412018629,19152.58791098992,0.3916559216830636,1.7092342393205386,0.5545233071657631,99.77903368270101
30k_ifelse,7119.272604584694,0.10894511903583338,1604.2773227800024,0.024059537780774694,4.437682003911847,0.11157015873411866,99.98845071037849
30k_methods,19940.793600743233,0.1669035158728966,3452.7757294152093,0.07501062605722199,5.775293608229971,0.18298463769461804,99.99576257895527
cfunc_itself,277.3979592607274,0.03832904784643632,86.82792884076274,0.021609398211253034,3.194801061873292,0.044000931806802805,99.9997971343534
fib,620.7962671012085,2.984648170549552,123.63617716722989,0.08082769711774544,5.021153850959995,2.9857424233490306,99.99995758023721
getivar,224.6787391674026,1.4061565789854802,40.46658118318577,0.016357851745527334,5.55220462411484,1.4062517213990806,97.87967575580033
keyword_args,668.5424021273417,0.1980614633415745,121.69102955501056,0.030946364450110436,5.493768970252046,0.2004645124047768,99.99992154268652
respond_to,722.0202084931657,0.7350156149364453,73.18708624348335,1.7877970284196423,9.86540447984367,1.9329940944106645,99.9998655262296
setivar,182.64054596629697,0.5068134776555119,30.919293745073933,0.025536069286412163,5.907008985138779,0.5074563941540933,98.73502827233146
setivar_object,291.1807569490455,0.28273662607610717,113.12510619403692,0.008133786485680932,2.573971125822415,0.28285359854082653,95.69495211090204
setivar_young,292.0813930967141,0.206631435783969,113.1373675063599,0.018959207188097897,2.581652724775438,0.20749940190599522,95.68626174551305
str_concat,164.31849444039182,0.510639025565485,85.07871792820477,0.23237247669523453,1.9313701292379015,0.5610251174020155,99.97387209802271
throw,69.78985284942956,0.24862509759162243,49.225721131300645,0.21329337238228305,1.4177517615897965,0.32757976411043926,64.8139578262316
