bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.5234375,87.34765625,3,2
hexapdf,305.83203125,396.69921875,2,2
liquid-render,31.62109375,39.98046875,1,1
mail,49.05859375,62.6171875,2,1
psych-load,39.16015625,45.2734375,1,1
railsbench,102.28515625,150.6484375,6,4
binarytrees,30.3984375,34.29296875,1,1
chunky_png,39.26171875,49.25,1,1
erubi,53.71484375,93.6796875,1,1
erubi_rails,102.1953125,139.81640625,5,3
fannkuchredux,24.75390625,28.4765625,1,1
lee,33.84765625,45.98046875,1,1
nbody,24.9765625,28.7265625,1,1
optcarrot,63.46875,71.21875,1,1
rubykon,56.98046875,64.1875,1,1
30k_ifelse,66.4765625,124.078125,6,5
30k_methods,56.81640625,76.36328125,3,2
cfunc_itself,24.86328125,28.4375,1,1
fib,24.984375,28.515625,1,1
getivar,25.0546875,28.55078125,1,1
keyword_args,24.9375,28.4453125,1,1
respond_to,24.984375,28.546875,1,1
setivar,24.96484375,28.69921875,1,1
str_concat,116.515625,120.5703125,1,1
