bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.9290110731672,0.06244853593756533,347.4416857681673,0.05633660287486591,146.8428323636406,0.34136513293174336,143.14709228746665,0.08477101767623249,0.9956462486887384,0.08410488965705702,2.3557772994769737,0.34703022004178863,2.416598238534079,0.10528981469548472,99.93363836496857
chunky-png,835.0422053548931,0.1612415576330315,818.4604808125471,0.10363669109458193,461.3454029332691,0.3367605548851618,360.6375110606898,0.23127306670723966,1.0202596520309497,0.1916752557033902,1.810015229469355,0.3733718136583,2.315461314323368,0.2819327424973863,99.99694132214478
erubi-rails,1504.546274400127,0.0614334136428934,1501.7652067333984,0.037871849742817786,685.0687730002392,0.05820207492350999,635.8957328999168,0.2053238170528753,1.0018518658271343,0.0721688389456378,2.196197423816312,0.08462591705394222,2.3660266873294566,0.21431736784726865,99.9403059841786
hexapdf,2752.6906178999525,0.6937976337536154,2708.0365965002784,0.25166614389304937,1506.0185752999814,2.1025410711274723,1454.1664185000172,2.4044118589315264,1.0164894453263233,0.7380318452371231,1.8277932709771847,2.214053773597194,1.8929680832124922,2.502509049728427,97.52501950636031
liquid-c,72.53119993154093,0.5101096922563363,69.58655091786457,0.605004163634675,48.21423689685826,0.7487732425241846,44.2208625716587,0.7478208566136079,1.0423163524393102,0.7913544946161276,1.5043523365661151,0.9060205664630552,1.6402031917402358,0.9052336337764767,99.75820411871446
liquid-compile,72.16488355961334,0.14320197289636077,72.63149035293728,0.4474658358939019,47.5056387504319,3.2806616654836884,49.120038518819335,1.842406961454721,0.9935756957339501,0.4698217527250504,1.519080375673451,3.2837855850246402,1.4691536435168888,1.8479638028538945,99.95430626398712
liquid-render,170.9546632572822,0.17323471051722714,173.470949678528,0.22943600726265748,65.84428902225665,0.3484446833746132,63.47887246209651,0.49067368337499156,0.9854944794738892,0.2874911239614498,2.596347622486989,0.38913231978341495,2.6930954603732116,0.5203565397732299,99.89517442475413
lobsters,1204.9775640000007,0.3904215535575123,1231.1650684999677,0.674892078756781,728.2887622000089,0.6663986920464254,715.9057893001773,1.0493404872322207,0.9787294935748353,0.7796847487612609,1.6545326888746903,0.7723446162455254,1.6831510263073972,1.1196179918289164,99.51169962388884
mail,154.16760079364994,0.16779561628073297,157.13377262900687,0.15374992521119651,104.1211592457592,0.3796095060597834,111.93914256279207,2.0204039638297675,0.9811232697737101,0.22758384904355472,1.4806558235657474,0.4150406557603528,1.3772447891243216,2.0273597475293,99.88133239791254
psych-load,2371.050745300022,0.018592836323553005,2345.0083816000642,0.03947418483970342,1609.1644019998057,0.020118099493461255,1431.5033472000323,0.022305130470604017,1.0111054458927726,0.04363375793251715,1.4734670630007562,0.02739400463209492,1.6563361517370598,0.02903811990926926,99.99735338795942
railsbench,3519.384975200046,0.07676854849832247,3549.341638599981,1.1122164423176513,1812.835172600171,0.07514775285685905,1762.515989699932,0.06778956368257956,0.9915599380250837,1.1148626931601364,1.9413706377685458,0.1074271604296365,1.9967960550526525,0.10241501346391454,99.81952071191067
rubocop,183.74831214745112,0.08068415987320032,185.58368596128392,0.5488557365804407,95.33719420399939,1.8983744188607528,89.03621592134618,0.9481688888080275,0.9901102631714315,0.5547544981626578,1.9273517925676786,1.9000882526449516,2.0637479956445226,0.9515955944401454,99.852804442536
ruby-lsp,181.13711753131838,1.6439367957566282,182.3947533312321,0.11876117559267141,96.426598919006,0.13208908998157146,93.08706446294376,0.09926323703897769,0.9931048685505234,1.6482209819289169,1.8784974225158082,1.6492348881025802,1.9458892444011457,1.646930896750081,99.7558395773816
sequel,68.71276939121647,0.45242691597776424,70.84211811450496,0.42553037164768137,46.50700758825338,0.3178665499830855,47.96608101734674,0.29396127836615676,0.9699423340244184,0.621100806226948,1.4774713092607523,0.5529278957507031,1.4325283186334687,0.539539940578838,99.08778632990672
binarytrees,338.47741373809504,0.07569825525792541,354.2796835750096,0.08368960725472317,151.20168496623222,2.8801167593718326,164.2633895037563,0.10099644635505985,0.9553960597529753,0.1128458072395419,2.2385822870537915,2.881111378177456,2.060577312818417,0.12621611634591087,99.99498974060758
blurhash,346.11759706096075,0.11115827144617774,342.05251703622116,0.09396916005375064,169.69905116538007,0.02671206432822059,154.14478606199455,0.05288647812643052,1.011884373955094,0.14555536524673193,2.039596536834211,0.11432276978615033,2.245405802579387,0.12309809454057177,99.99379587837774
erubi,253.1343517631652,0.10675602783797859,197.52529676187973,0.18067593702843202,202.29875617181764,0.10263043651447294,164.0500469774592,0.09742242799987458,1.2815287758728098,0.20985862789231513,1.2512897091081052,0.14808732551739368,1.5430312665374997,0.14452674132192286,99.9798928923464
etanni,317.49513043330603,0.07612168886925358,293.2329714489873,0.27697200723433874,289.3579674814688,0.08470592582785581,245.9168738472373,0.0942321180655087,1.082740214596023,0.2872420657002139,1.097239979934678,0.11388417531273452,1.2910668774625562,0.1211371272212587,99.97899165618149
