bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1514.160768687725,0.062165746983940166,1511.9914684444666,0.057345237536976464,904.2453092077504,0.043208007872444804,874.2072524130344,0.06733230546834414,1.0014347304786648,0.0845757433679629,1.6745022100411544,0.07570675030917993,1.7320386721892962,0.09164179973000132,99.80894213753754
chunky-png,2407.0438146591187,0.5927313503340677,2615.3618205338717,0.1859345085345301,1345.5484730119888,0.05902647600126247,1445.827851579948,0.08837480636688254,0.9203483035352144,0.6212101859538561,1.7888941669050313,0.5956631418326762,1.6648204777828763,0.5992833720947305,99.98807096909151
erubi-rails,4418.259005621076,0.06236597294334568,4824.466989934444,0.0440587821467364,3053.8282491266727,0.04953047389891351,3158.191793039441,0.06623645622941132,0.9158025155606073,0.07635896060989636,1.4467935473727442,0.0796415872884329,1.398983752462021,0.09097682515344689,99.84159831947112
hexapdf,8648.436000943184,0.2607073934988991,8673.726870119572,0.5217309029635938,5923.061487078667,0.6568030806991718,5276.902394369245,2.106844003178805,0.9970841981128651,0.5832422139490564,1.4601293638112658,0.7066531198833786,1.6389228669780889,2.122913092605414,96.97451421343028
liquid-c,236.33020294782443,0.1883183965461254,247.30091216042638,0.2960203686457479,183.3718939885205,0.2659795534619523,185.49861440694096,0.3564721356188216,0.955638217761667,0.35084451988148285,1.2888027592855602,0.32589713306122114,1.2740267829137029,0.40315778790734935,99.65809836194569
liquid-compile,212.44144891247606,0.08417181159383766,219.99394600316296,0.07003857094123109,171.00765838315994,0.1958144401988318,172.08819098134595,0.3323211017691631,0.9656695230577922,0.10950020678737718,1.242292017334566,0.21313889569332573,1.2344917318324553,0.3428151229862226,99.891639046008
liquid-render,567.5141812237197,0.13797228531520642,585.7296398885194,0.14188439198577785,290.54988564182355,0.25801326036062383,292.0877105434952,0.21515177162529284,0.9689012516623426,0.19790788818102875,1.953241798633247,0.2925870708644177,1.9429580935388597,0.25559075951333393,99.86071870722982
lobsters,3053.8477547466755,0.5247177938566261,3166.9402860105038,0.7011000291780408,2214.1633979976177,1.180991052830094,2204.7504667192698,1.245809488883945,0.9642896546665568,0.8757111476412838,1.3792332388424575,1.2923113518245124,1.3851217182372961,1.3518025173016364,99.07902875112198
mail,460.7193419879133,0.20011464959718192,487.8400838842579,0.15120127606183495,332.03254267573357,0.2910851649436478,348.140643628901,0.09522986681391599,0.9444064914051238,0.2508140723048253,1.38757285136914,0.35323709634418854,1.323371316791771,0.22161814121772405,99.75713882375878
psych-load,8016.300450265408,0.06877087319980368,8300.77100545168,0.07582377376698125,5074.7745510190725,0.045285549235318884,4695.716478303075,0.04285390542636322,0.9657296225857284,0.10236541246402436,1.5796367640914497,0.08234205468779587,1.7071517173801594,0.08103018086463315,99.9918941848376
railsbench,9211.202511936426,0.09449230144748488,9495.67705988884,0.030494708470336397,5924.714108929038,0.4039641239153654,5838.95389251411,0.06216737333798306,0.9700416783175918,0.09929109868227443,1.5547083526029342,0.4148684230494665,1.577543286263271,0.11310869701568717,99.803563466322
rubocop,519.8981873691082,0.47501946375916865,541.10202115289,0.39316265647884346,375.84438797985683,4.6081044542069325,370.30025923417674,5.769528932860708,0.960813611934762,0.6166201143326004,1.3832804319988192,4.632523087026315,1.4039908814655357,5.789050664665742,99.62180266741285
ruby-lsp,584.0585349748532,0.15744909798188547,550.7275600400236,0.5318446829159689,434.8658000008535,0.7573775436870289,373.1454017477623,1.1390199294753216,1.0605217122825799,0.554661144484898,1.3430776459627474,0.773570269682533,1.5652304228839546,1.1498506938717201,99.71671663701574
