bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.30859375,60.8828125,71.8203125,322.19140625,1,1
hexapdf,314.6328125,366.77734375,,644.30859375,2,1
liquid-render,30.7265625,29.5625,34.78515625,289.21875,1,1
mail,49.19921875,48.484375,52.55078125,306.52734375,1,1
psych-load,37.5,35.984375,41.63671875,296.32421875,1,1
railsbench,104.4609375,104.109375,137.13671875,372.609375,3,2
binarytrees,29.99609375,28.28515625,28.33203125,285.703125,1,1
erubi,76.83203125,80.01953125,108.828125,337.97265625,1,1
erubi_rails,116.9765625,119.60546875,122.65234375,376.6640625,3,2
fannkuchredux,23.26171875,21.953125,23.44921875,279.89453125,1,1
jekyll,870.8671875,1461.69140625,2094.74609375,1768.5078125,2,2
lee,37.17578125,33.0390625,37.41015625,294.02734375,1,1
nbody,23.171875,22.078125,23.44921875,279.77734375,1,1
optcarrot,76.17578125,79.46484375,85.86328125,335.46484375,1,1
rubykon,60.48828125,81.7421875,70.59375,322.8359375,1,1
30k_ifelse,65.07421875,63.05078125,187.20703125,349.359375,6,5
30k_methods,55.73828125,55.7734375,180.05078125,321.8828125,3,2
cfunc_itself,23.1328125,22.32421875,23.43359375,279.8046875,1,1
fib,22.96875,21.97265625,23.30859375,279.7265625,1,1
getivar,23.26953125,22.2109375,23.3984375,279.79296875,1,1
keyword_args,23.078125,22.40234375,23.3515625,279.859375,1,1
respond_to,23.0234375,22.10546875,23.34375,279.6875,1,1
setivar,23.12890625,22.26953125,23.4296875,279.765625,1,1
