bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,341.30728339757394,0.1064550312475329,335.7855820470671,0.06988219778088958,144.9655888853413,0.06933063001725599,140.32381810363026,0.0800194121503064,1.0164441287706416,0.12734282565029165,2.3544020758438515,0.12704097739116635,2.432283328732659,0.1331757485385151,99.93571205253504
chunky-png,830.3074033749454,0.12313493557356905,776.0485234411777,0.14524696265435116,461.9891348666897,0.11303420711091375,358.5049044705315,0.26899645415007983,1.0699168651119537,0.1904176791136303,1.7972444386912616,0.1671494670523958,2.3160280180858592,0.2958399984857068,99.99731527339131
erubi-rails,1468.6820855625201,0.055429361118494426,1482.7620273333498,1.9059115333376337,681.2756194998656,0.0708935737662648,639.8401546999594,0.286396752221332,0.9905042471338765,1.906717385189377,2.155782540171775,0.08999062659720339,2.29538905111579,0.2917113534933659,99.94132240421054
hexapdf,2784.6861669999953,0.6476244472368949,2667.8880540001046,0.6421636365704657,1502.3409541999172,2.222617489656265,1363.1131153999377,2.499617368709617,1.0437792405962345,0.9120260746230334,1.853564704613275,2.3150477165675896,2.0428870763105875,2.582151121567768,99.57791303859376
liquid-c,70.54613081469022,0.6338630372104799,68.81037296520348,1.0419013852287802,46.9476736570359,0.5815230931818579,44.53690825720985,0.3046499291345655,1.0252252353052131,1.219565843439109,1.5026544516358094,0.8602043116873398,1.5839925485458426,0.7032737228585965,99.76434659292971
liquid-compile,72.66143166909352,0.34712676249177427,63.662862495779095,1.610415749290264,51.01168371694296,0.22546366641258164,40.57769291678191,2.094660369973336,1.1413472285182125,1.6474027664175335,1.4244076332057989,0.41392131391150244,1.7906742953107266,2.123228450914987,99.96214620672403
liquid-render,171.14294193569873,0.19014599600457532,173.04534834317673,0.7194151139691759,66.04383456438018,0.24579444590014313,61.14531640450464,0.4432673208863727,0.9890063129365071,0.7441193493008056,2.591353804099108,0.31075779866630915,2.798954229028905,0.482329158938535,99.89798672585262
lobsters,1237.8928310004085,0.5751599702040887,1242.1999806316117,0.20304982192470716,748.0512407999868,0.9862008976167335,727.6369526000053,0.5365455444819307,0.9965326439394943,0.6099493597904858,1.654823578230512,1.1416659764507389,1.7012506395904547,0.786568568294322,99.51961002231448
mail,149.74151465127224,0.24352540681381638,148.39652708117217,0.6594620986017585,98.89917221912637,0.3333844921953543,101.18334484079465,0.3048820018687435,1.0090634706657546,0.7029899595698862,1.5140825882697664,0.41285571741249877,1.4799027931610749,0.39020207435036436,99.88393830702765
psych-load,2424.3843643998844,0.045290456675827276,2393.4068840999316,0.01911451922151685,1603.5581494004873,0.02110541754256418,1472.3376010995707,0.027469508890055085,1.0129428391410356,0.04915882739625432,1.511878047769128,0.049966630019953946,1.646622597011247,0.05296979690885932,99.9977807298249
