bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.13890439839591,0.4704414261564547,37.86346845151413,0.8290832050833524,2.222165793029224,0.953254476200035,99.59987770512541
chunky-png,1156.659169937484,0.1227354652117104,643.6397034267429,0.19494890470065557,1.7970600069874827,0.23036724998297883,99.99643735310097
erubi-rails,1865.3513845056295,0.19762576285462363,978.5505839623511,0.25096909622406116,1.9062391000293935,0.3194392421156079,99.92016580333845
hexapdf,3546.1438820386925,0.9732528238750754,1914.600599060456,1.7764717464818582,1.8521585566090792,2.0256043358042835,99.5889897639068
liquid-c,84.0378153994466,0.6205347140602913,57.250871120239566,0.8589519172796074,1.4678871038127699,1.059651701056626,99.75363412666296
liquid-compile,85.92143377884567,0.6803162744447748,58.466985089775406,1.1452338539343008,1.469571821548764,1.3320626161977631,99.95640846055159
liquid-render,205.28024088080022,0.6799873039312754,78.97800809393327,0.8153023524476476,2.599207625452495,1.0616499702888862,99.9065789828021
lobsters,1335.7375105033102,0.9850450860748103,855.4631291038316,1.3792474824433651,1.5614203173228585,1.6948856714912932,99.49272838846855
mail,180.09731415202097,0.2992130587443913,123.7885901258767,0.3410270823845578,1.4548781432027436,0.4536826263401526,99.90373588340445
psych-load,2901.1299546808004,0.028691216765359462,1655.884792159001,0.04590443707337922,1.752011956639933,0.054133199263489654,99.996549913979
railsbench,3401.7273685584464,0.13151457013354825,1884.4966019193332,0.20982904532070334,1.8051119673518303,0.24763745762224615,99.84643562424624
rubocop,207.74393303168787,0.9199387886612794,108.55774550723868,1.4055149315252673,1.9136721388326494,1.6798093932420008,99.93095922773838
ruby-lsp,142.08741686352104,1.1650930558578625,96.63120468228476,1.3944802870013953,1.4704092464819463,1.8171453160503444,97.57641658428575
sequel,92.81721231592302,0.6584959195116602,69.15061726532359,0.5414564047631357,1.3422470541339235,0.8525209172052773,98.65308116555293
