bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.96886829098554,1.7939128279247667,138.94621068033405,2.6686260453857993,1.453575936343052,3.2155385558727927,99.95594151882206
chunky-png,2354.710249478618,0.324551935744771,1444.0930663297574,0.3990224327799333,1.6305806768141646,0.5143470237663424,99.99205363347362
erubi-rails,6336.431553028524,0.4985496718864703,4354.0078250691295,0.7397494171539319,1.4553100976404238,0.8920655668266146,99.89361878004884
hexapdf,8516.897126100957,0.42879633060450806,5929.499510924022,1.3145701109969545,1.4363602038266683,1.3827367319437334,94.11547093891889
liquid-c,235.20472006546194,0.5183763685708485,188.51486869289013,0.702638430754753,1.2476719830977063,0.8731636867542086,99.73599076140594
liquid-compile,211.0581897448568,0.07488919103672063,179.34920380894954,0.06275885999218857,1.176800260399734,0.09770908576818005,99.95163829212542
liquid-render,564.639167113152,0.22170466120104243,321.7412550584413,0.36725346175538703,1.7549479845554483,0.42898492044544473,99.85680174639224
lobsters,3054.2752930273614,1.9363604415602331,2286.085443198681,2.2100629954130913,1.336028494522861,2.938344806746415,99.30564670251123
mail,454.78743647798797,0.12548857156433316,351.9101042658189,0.16793169112068246,1.2923398077096973,0.20963881910540583,99.89914684136956
psych-load,7835.628383420408,0.12268131171289108,5131.545120105147,0.10711429872835761,1.5269530326686191,0.1628624488200499,99.99636475954445
railsbench,7355.79824236532,0.4395447312650122,5036.0622893398,0.6713308664522102,1.460624952541964,0.8024242662297214,99.54898060262003
ruby-lsp,204.18493267821356,2.715880639538588,160.28556398943894,3.2581362500617748,1.273882236154886,4.241634056844972,92.81794701889251
sequel,229.9904639050624,0.9386921586075493,198.29401718809527,1.1922798712541351,1.1598457037001824,1.5174565100947959,99.9069730840529
binarytrees,1033.6719593675487,0.2857305641481135,512.7854977209848,0.24989135140549265,2.0157979583306913,0.3795887811772927,99.99740220230939
erubi,657.253776323286,0.2979732782274256,578.9828963247659,0.1263779673056246,1.135186860432948,0.3236656687971406,99.98308002001659
etanni,964.0125616700674,0.10398065148583521,889.6386401955874,0.2680798164813386,1.083600147424047,0.2875391519221111,99.97750974802594
fannkuchredux,5953.761818185449,1.2875423967427324,1986.6323183104396,0.28825186207943343,2.996911790526448,1.3194144759711712,90.92010249482311
fluentd,5864.303263028462,0.44233775523364127,5271.038323702912,0.4257596146871472,1.1125518167184907,0.613949459812194,99.97964030602594
graphql,10938.66999540478,0.053450258657884865,8811.801426050564,0.07349765262413682,1.241365921282168,0.0908781331886449,99.62652456936303
graphql-native,1288.6540713409584,0.04655450144336524,1186.4756813272834,0.07795610569297927,1.0861192451069628,0.09079909701894205,99.93041332190685
lee,3423.2124354956404,0.9504132629135351,2511.578414943956,1.201586181721723,1.362972549504104,1.5320230815580234,99.97595797966041
nbody,297.4418305655147,1.4956772954919275,171.86078004916752,0.08877919855387689,1.7307138398907522,1.4983098205464433,99.94797699636354
optcarrot,17376.109229959548,0.6324229607089527,9742.720147036016,0.7122806819624811,1.7834966998662898,0.952524315242826,99.49967958695119
rack,470.40106368561584,0.6474749016779383,406.1988942325115,1.0470256652717649,1.1580559926791787,1.2310509705290995,97.94100355821273
ruby-json,10469.58800945431,0.14481151670184425,8538.989186286926,0.0688434800793498,1.226092196751789,0.1603427582366112,99.99094886088807
rubykon,34597.6864060387,0.6480846110999573,20825.558577105403,0.531759616338379,1.6613089285429155,0.8383209127255045,99.94718461633597
tinygql,2488.7542866791287,0.15038964802521765,1569.149048005541,0.08138212066456581,1.5860534662672403,0.1709973561111715,99.98622712199207
30k_ifelse,6545.541654493321,0.07743335185930965,1756.050943092189,0.04435065038452291,3.7274212802547915,0.08923510615053828,99.98545295907505
30k_methods,18447.879734084658,0.07998858743832137,3596.9908209112677,0.09210894646060198,5.128698029151779,0.1219927544506641,99.98969577981015
cfunc_itself,276.4188941085093,0.1962054648910113,53.095472136728304,0.01551092746178419,5.206072815337093,0.19681761436371134,98.97993034922183
fib,566.0910782670336,1.634423221817854,145.31854581478652,0.006841572244398062,3.8955184632010846,1.634437540907645,99.9994330915141
getivar,246.68018728044768,0.28245381080017384,66.58147756499633,0.013184465346726576,3.7049371131729596,0.28276135761807947,97.8793199760049
keyword_args,674.5915096253157,0.19267520432773705,96.39169557417915,0.009601172348403384,6.99844012087304,0.19291427337861491,99.4647780455806
respond_to,761.1649119746573,0.5826147294415046,78.78439759052148,0.01785239366117576,9.661366149307623,0.5828881804614254,99.46707445490502
setivar,189.70243144114448,0.06200622233447726,38.296129328243985,0.01754408715064905,4.9535667120602715,0.06444041125056695,98.7346613045474
setivar_object,302.930984101828,0.04770048749745487,137.51206203179143,29.93003969930963,2.202941179311189,29.930077710202458,95.69374131201305
setivar_young,313.1897862110657,4.786221375820089,127.97337842329424,17.514351887711186,2.4473041977147463,18.15655355801121,95.6850490352063
str_concat,170.15560374905667,0.19492568680241829,99.19013657192522,0.17345583351547395,1.7154488301936415,0.26092709624709787,99.97288353164883
throw,65.70449069009295,0.15871006513580244,45.36867437085935,0.23654404248713368,1.448234747901196,0.2848542940023295,99.98686812447484
