bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.66015625,56.3046875,68.15625,65.8359375,3,2
chunky-png,52.9296875,51.25390625,56.98828125,41.984375,1,1
erubi-rails,96.890625,102.04296875,104.3203125,106.8125,3,2
hexapdf,139.93359375,169.21875,149.29296875,273.06640625,3,2
liquid-c,26.57421875,27.890625,30.79296875,30.8359375,1,1
liquid-compile,25.4765625,27.3984375,28.828125,29.86328125,1,1
liquid-render,27.72265625,28.20703125,32.65234375,31.6875,1,1
lobsters,265.85546875,256.15234375,300.97265625,307.18359375,12,8
mail,43.22265625,60.64453125,47.27734375,65.3125,2,1
psych-load,24.3828125,27.27734375,26.47265625,29.296875,1,1
railsbench,93.296875,98.6328125,110.1328125,110.515625,5,4
rubocop,82.0234375,85.76953125,116.58984375,120.1796875,9,6
ruby-lsp,75.58984375,68.03515625,81.02734375,78.66796875,1,1
sequel,28.74609375,30.45703125,32.625,34.9375,1,1
binarytrees,15.72265625,17.03515625,18.48828125,17.19921875,1,1
blurhash,13.1328125,14.48828125,13.546875,14.83984375,1,1
erubi,20.64453125,22.91015625,22.6640625,24.390625,1,1
etanni,14.9140625,15.875,15.37890625,16.1328125,1,1
fannkuchredux,11.9140625,13.22265625,12.203125,13.4609375,1,1
fluentd,592.34765625,601.73828125,601.19921875,654.2734375,1,1
graphql,31.42578125,32.8515625,34.19140625,36.53125,1,1
graphql-native,29.23828125,31.9765625,32.2890625,35.3203125,1,1
lee,25.953125,26.87890625,28.0078125,28.68359375,1,1
matmul,20.05859375,27.421875,20.33984375,27.734375,1,1
nbody,11.890625,13.2265625,12.2421875,13.4296875,1,1
nqueens,12.04296875,13.4140625,12.31640625,14.46484375,1,1
optcarrot,53.4375,50.66796875,54.7578125,53.16015625,1,1
protoboeuf,20.875,25.88671875,21.8125,26.76171875,1,1
rack,22.30859375,23.7421875,24.41015625,25.85546875,1,1
ruby-json,12.66015625,14.06640625,13.015625,14.296875,1,1
rubykon,39.890625,40.75,39.734375,40.453125,1,1
sudoku,12.12890625,13.4765625,12.56640625,13.71875,1,1
tinygql,19.68359375,21.11328125,21.76953125,23.51953125,1,1
30k_ifelse,52.33984375,138.3125,86.16796875,151.21875,8,7
30k_methods,40.77734375,84.78125,51.3515625,94.953125,3,3
cfunc_itself,11.91015625,13.2265625,12.359375,13.37890625,1,1
fib,11.91015625,13.2265625,12.23046875,13.375,1,1
getivar,11.9140625,13.2265625,12.36328125,13.37890625,1,1
keyword_args,11.91015625,13.2265625,12.30078125,13.3828125,1,1
respond_to,11.8984375,13.1953125,12.3515625,13.3515625,1,1
ruby-xor,13.01953125,14.3515625,13.28125,14.51171875,1,1
setivar,11.9140625,13.2265625,12.359375,13.37890625,1,1
setivar_object,11.9140625,13.2265625,12.234375,13.37890625,1,1
setivar_young,11.9140625,13.2265625,12.234375,13.37890625,1,1
str_concat,37.95703125,39.8828125,38.28125,55.34375,1,1
throw,12.1015625,13.2265625,12.3515625,13.3828125,1,1
