bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.734375,51.40625,2,2
hexapdf,229.30859375,346.22265625,3,3
liquid-c,32.3828125,36.27734375,1,1
liquid-render,28.26953125,32.484375,1,1
mail,41.33984375,44.28515625,2,2
psych-load,28.4296875,30.6875,1,1
railsbench,94.92578125,110.2421875,4,4
ruby-lsp,87.7109375,128.55859375,9,9
sequel,32.640625,37.73046875,2,2
binarytrees,21.51953125,21.8046875,1,1
chunky_png,42.1015625,39.0078125,1,1
erubi,109.71484375,158.71875,1,1
erubi_rails,92.76953125,100.734375,3,3
etanni,146.95703125,178.59375,1,1
fannkuchredux,15.70703125,16.18359375,1,1
lee,26.19140625,29.6015625,1,1
nbody,15.6171875,16.03515625,1,1
optcarrot,50.16015625,53.12890625,1,1
ruby-json,16.2578125,17.16796875,1,1
rubykon,50.8984375,50.04296875,1,1
30k_ifelse,57.56640625,96.10546875,9,9
30k_methods,46.46484375,56.453125,3,3
cfunc_itself,15.58984375,15.875,1,1
fib,15.58984375,15.859375,1,1
getivar,15.58984375,15.88671875,1,1
keyword_args,15.58984375,15.8828125,1,1
respond_to,15.59375,15.89453125,1,1
setivar,15.65625,15.92578125,1,1
setivar_object,15.59375,15.86328125,1,1
setivar_young,15.58984375,15.890625,1,1
str_concat,88.953125,90.703125,1,1
throw,15.7109375,15.90625,1,1
