bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.85546875,80.97265625,3,3
hexapdf,255.79296875,380.03125,2,2
liquid-render,29.8828125,35.3515625,1,1
mail,49.14453125,57.09375,2,2
psych-load,36.6015625,41.953125,1,1
railsbench,101.4296875,132.52734375,6,6
ruby-lsp,94.1171875,138.8515625,6,6
binarytrees,30.34765625,31.703125,1,1
chunky_png,38.67578125,46.4296875,1,1
erubi,128.43359375,109.9296875,1,1
erubi_rails,100.27734375,123.19140625,5,5
etanni,126.80078125,129.625,1,1
fannkuchredux,24.44921875,26.0703125,1,1
lee,33.7265625,41.1015625,1,1
nbody,24.34375,26.17578125,1,1
optcarrot,58.76953125,64.12109375,1,1
rubykon,58.84375,61.77734375,1,1
30k_ifelse,66.11328125,114.015625,6,6
30k_methods,56.5234375,71.62890625,2,2
cfunc_itself,24.3671875,25.84765625,1,1
fib,24.51953125,25.8515625,1,1
getivar,24.4296875,25.72265625,1,1
keyword_args,24.21875,25.9921875,1,1
respond_to,24.50390625,25.9453125,1,1
setivar,24.6171875,25.93359375,1,1
setivar_object,24.65234375,25.94921875,1,1
str_concat,97.76953125,105.4609375,1,1
