bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.80078125,65.58203125,1,1
chunky-png,38.3046875,42.55859375,1,1
erubi-rails,110.62890625,109.6015625,2,2
hexapdf,164.11328125,264.30078125,2,2
liquid-c,37.1953125,41.1328125,1,1
liquid-compile,34.99609375,38.1796875,1,1
liquid-render,37.1015625,42.828125,1,1
lobsters,274.66015625,324.1015625,8,6
mail,68.3515625,72.3203125,1,1
psych-load,35.97265625,37.91796875,1,1
railsbench,107.5546875,116.125,3,3
rubocop,91.98046875,124.1796875,6,5
ruby-lsp,79.02734375,86.85546875,1,1
sequel,39.62109375,42.37109375,1,1
binarytrees,27.5859375,27.75,1,1
blurhash,22.76953125,22.984375,1,1
erubi,30.52734375,32.265625,1,1
etanni,25.1796875,24.88671875,1,1
fannkuchredux,21.3984375,21.59375,1,1
fluentd,632.11328125,660.57421875,1,1
graphql,41.07421875,43.87890625,1,1
graphql-native,39.61328125,42.109375,1,1
lee,34.859375,36.35546875,1,1
matmul,33.49609375,33.6484375,1,1
nbody,21.3984375,21.64453125,1,1
nqueens,21.671875,22.6796875,1,1
optcarrot,59.7890625,65.0546875,1,1
protoboeuf,32.72265625,36.8828125,1,1
rack,31.50390625,33.35546875,1,1
ruby-json,21.96484375,22.14453125,1,1
rubykon,47.8828125,48.9609375,1,1
sudoku,21.52734375,21.76953125,1,1
tinygql,30.078125,31.171875,1,1
30k_ifelse,146.3671875,154.03125,5,5
30k_methods,93.0078125,102.53515625,2,2
cfunc_itself,21.36328125,21.703125,1,1
fib,21.3515625,21.578125,1,1
getivar,21.35546875,21.703125,1,1
keyword_args,21.34765625,21.6953125,1,1
respond_to,21.36328125,21.71875,1,1
ruby-xor,22.484375,22.6484375,1,1
setivar,21.359375,21.71875,1,1
setivar_object,21.35546875,21.578125,1,1
setivar_young,21.3515625,21.578125,1,1
str_concat,48.12109375,62.34375,1,1
throw,21.5390625,21.70703125,1,1
