bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,493.97193815778286,0.23647825450250562,531.342985068864,0.271079677365882,239.14544268146804,0.39263670661861316,244.97298428178888,0.37620318333135905,0.9296668104007476,0.3597306719385247,2.0655711964192993,0.4583509007702098,2.016434341141773,0.44435436309459136,99.92963524450599
chunky-png,1098.8958800832431,0.23935292283230894,1257.1891908134733,0.15992633649115603,660.1169697112507,0.31301104303576865,556.9170425561341,0.2910788864340374,0.8740895070631292,0.28786499400213933,1.664698728414638,0.3940377326230434,1.9731769655306977,0.37685108437690407,99.98997762893238
erubi-rails,1812.5387780368328,0.19983159113265475,2005.4547149688005,0.18366468239410616,996.8371126800776,0.22873447232351096,1067.0611622432868,0.41378928918085406,0.9038043913472417,0.27141367020387236,1.8182898238646785,0.30373034692589335,1.6986268849166297,0.459515223529542,99.84249161750776
hexapdf,3537.07503862679,0.9919264160762548,3678.463214635849,0.9494280633103066,2164.2533365637064,1.6858196220050519,2000.0504288822412,1.3740387669555578,0.9615632486288012,1.373073800751818,1.6343165464366485,1.9559922834324113,1.768492927752596,1.6946682707853573,99.11952194571207
liquid-c,82.82148118312907,0.41677097498227955,89.84045687786958,0.9090221013787481,58.52790641416591,0.5671102606546823,62.692546110568394,0.7129723393146524,0.9218728851269956,1.000009613145151,1.41507677717109,0.7037841240945277,1.321073816926498,0.8258496244568304,99.74998236790582
liquid-compile,85.49121881990838,1.2204285024447197,88.98953449480781,0.4329228390454817,59.904528257189966,1.5994970177910413,61.370258862503405,0.733362142800344,0.9606884596625961,1.2949393476710256,1.4271244813558381,2.011923567012896,1.393039892685586,1.4238208321527583,99.94842845080382
liquid-render,204.54341170452807,0.26391504421492834,213.3211616057021,0.4413714184162388,82.63730525801607,0.5010804687726297,81.9332961076766,0.6475138336211218,0.9588519496373332,0.5142566281125894,2.4751945996531237,0.5663327526714007,2.4964626277907516,0.6992319467055902,99.89718738794082
lobsters,1283.514164654272,1.131854835590645,1360.1443022489548,1.2366810033663151,861.0775052853253,1.659426309001447,878.2702139155431,1.7743007686580643,0.9436602884944065,1.676447217462286,1.4905907502820768,2.008678930007504,1.4614114703173782,2.1045756309789687,99.22414075632416
mail,174.14574566538687,0.2606128899641844,192.5527943105533,0.37516596038620725,120.08153994669433,0.4060951999653901,132.19100907096797,0.3891357790157972,0.9044051855436637,0.4568025571819725,1.4502291171706516,0.48252708716756443,1.3173796530435373,0.4683436056206121,99.87968701343674
psych-load,2785.2112259715796,0.04163286264271973,2985.596375539899,0.11696323043691761,1857.8324634581804,0.06684219118050631,1717.2275617718697,0.07788942006785012,0.9328827060449245,0.12415189296207715,1.4991724392559977,0.07874753185744252,1.6219232022445196,0.08831793142014582,99.99177766875398
railsbench,3321.081666648388,0.10577046524642526,3523.849857971072,0.14245173152398888,1956.6385939717293,0.21686315847265378,1961.5840960294008,0.24838892939907803,0.9424583340677766,0.17742572286066038,1.6973403657069912,0.2412820358443218,1.6930610690466215,0.26997120506910627,99.80905094608013
rubocop,202.57853155079133,1.5609817717260501,217.14912576689608,0.9564869414207238,119.74887342371962,2.6461917188459054,114.7622562337331,3.6105852835240952,0.9329005163403425,1.8307188098584035,1.6916946753560438,3.0722946968918277,1.7652017152591115,3.9335721909304997,99.8613942832878
