bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.2265625,56.09375,1,1
chunky-png,54.1640625,65.3046875,1,1
erubi-rails,87.2421875,94.75390625,2,2
hexapdf,140.015625,283.40625,2,2
liquid-c,35.73828125,40.28515625,1,1
liquid-compile,33.46484375,39.20703125,1,1
liquid-render,33.9140625,38.17578125,1,1
lobsters,279.21875,332.09375,8,7
mail,45.20703125,48.28515625,1,1
psych-load,34.53515625,36.859375,1,1
railsbench,87.5390625,102.6875,3,3
ruby-lsp,93.2578125,130.08203125,5,5
sequel,37.3984375,41.2578125,1,1
binarytrees,25.5703125,25.9609375,1,1
erubi,29.421875,31.41796875,1,1
etanni,23.02734375,23.54296875,1,1
fannkuchredux,19.97265625,20.578125,1,1
fluentd,606.5625,640.29296875,1,1
graphql,38.70703125,43.1640625,1,1
graphql-native,36.359375,42.3515625,1,1
lee,31.7578125,34.17578125,1,1
nbody,19.9140625,20.3359375,1,1
optcarrot,52.74609375,56.79296875,1,1
rack,29.625,31.859375,1,1
ruby-json,20.59375,21.0625,1,1
rubykon,45.8984375,49.53125,1,1
tinygql,28.25,30.30078125,1,1
30k_ifelse,62.23828125,98.4609375,6,5
30k_methods,52.9765625,64.609375,2,2
cfunc_itself,19.90234375,20.2890625,1,1
fib,19.90234375,20.2890625,1,1
getivar,19.90625,20.29296875,1,1
keyword_args,19.90234375,20.2890625,1,1
respond_to,19.91015625,20.30078125,1,1
setivar,19.90625,20.29296875,1,1
setivar_object,19.91015625,20.29296875,1,1
setivar_young,19.90625,20.29296875,1,1
str_concat,46.328125,77.76953125,1,1
throw,19.90234375,20.2890625,1,1
