bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.34375,54.87109375,74.0390625,65.5546875,3,3
chunky-png,50.375,47.578125,60.20703125,44.4921875,1,1
erubi-rails,100.515625,107.2734375,108.81640625,114.8125,4,3
hexapdf,132.96484375,105.9375,267.8984375,139.5703125,3,2
liquid-c,28.26171875,27.0859375,31.86328125,30.8359375,1,1
liquid-compile,24.01953125,24.50390625,27.21875,28.80078125,1,1
liquid-render,26.44140625,25.5703125,32.1875,32.00390625,2,1
lobsters,263.17578125,277.08984375,320.56640625,325.78125,14,11
mail,45.31640625,47.82421875,48.8515625,51.12890625,2,1
psych-load,24.734375,27.55859375,26.625,27.7890625,1,1
railsbench,98.9375,95.82421875,113.90234375,122.66015625,6,5
rubocop,82.2578125,80.359375,119.91015625,124.1953125,11,8
ruby-lsp,52.984375,61.75390625,59.34375,74.53515625,2,1
sequel,27.85546875,28.30859375,32.75390625,33.2578125,1,1
binarytrees,18.3828125,17.03515625,18.609375,17.52734375,1,1
blurhash,13.44140625,13.5546875,13.89453125,14.3515625,1,1
erubi,20.66015625,20.40625,22.37890625,37.7890625,1,1
etanni,15.3671875,18.54296875,15.609375,19.37890625,1,1
fannkuchredux,12.19921875,12.25390625,12.5859375,12.890625,1,1
fluentd,176.69140625,199.94140625,192.84765625,203.14453125,1,1
graphql,32.4140625,34.17578125,33.40625,37.9609375,1,1
graphql-native,29.33203125,32.65625,31.69140625,39.40234375,1,1
lee,21.77734375,25.10546875,23.91796875,28.5234375,1,1
matmul,19.5703125,21.6953125,19.80859375,22.1796875,1,1
nbody,12.328125,12.28125,12.625,12.796875,1,1
nqueens,12.94921875,12.8203125,13.14453125,14.03515625,1,1
optcarrot,53.56640625,47.6015625,58.6953125,49.69140625,1,1
protoboeuf,26.7421875,28.22265625,32.4765625,30.9609375,1,1
protoboeuf-encode,57.33984375,52.765625,61.70703125,76.4921875,1,1
rack,22.63671875,22.57421875,24.88671875,25.0859375,1,1
ruby-json,12.8125,13.08203125,13.08984375,13.59765625,1,1
rubykon,16.9140625,17.80859375,18.1953125,18.51953125,1,1
sudoku,12.546875,12.28515625,12.89453125,13.09765625,1,1
tinygql,18.75390625,19.67578125,20.7421875,22.765625,1,1
30k_ifelse,51.96484375,109.25390625,86.6953125,121.75,10,8
30k_methods,41.17578125,52.6796875,51.796875,56.58984375,4,3
cfunc_itself,12.3125,12.24609375,12.66015625,12.73046875,1,1
fib,12.2578125,12.25,12.640625,12.7265625,1,1
getivar,12.32421875,12.25,12.65234375,12.7421875,1,1
keyword_args,12.24609375,12.25,12.68359375,12.73828125,1,1
loops-times,14.42578125,14.6953125,15.96484375,21.42578125,1,1
object-new,12.4296875,12.25,12.6328125,12.72265625,1,1
respond_to,12.21484375,12.25390625,12.61328125,12.76171875,1,1
ruby-xor,13.390625,13.375,13.578125,13.84765625,1,1
setivar,12.37890625,12.25,12.64453125,12.79296875,1,1
setivar_object,12.31640625,12.25,12.58203125,12.73046875,1,1
setivar_young,12.31640625,12.25,12.64453125,12.73828125,1,1
str_concat,38.265625,38.71875,38.9921875,39.203125,1,1
throw,12.4375,12.25,12.64453125,12.75,1,1
