bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,345.8538474268186,0.07381449783113068,341.6780525300954,0.054898582020525936,146.44000463224896,0.058474510450070086,138.17298939533114,0.4789180152278409,1.0122214314492892,0.09199149089957404,2.361744308157819,0.09416925433726953,2.503049611507537,0.4845730547604112,99.93349322111553
chunky-png,833.3736592579836,0.11584679274482391,815.250730718958,0.16037733820220423,461.9465031335494,0.16452699646135577,357.9570651174757,0.16121800320383894,1.0222298832201515,0.1978417802135999,1.8040479873857906,0.2012203070116363,2.328138596690315,0.19852386241027858,99.99679933041158
erubi-rails,1493.4551931251008,0.04427131360683131,1507.2196340001635,0.14275451267006323,678.2065908000732,0.08201150750159474,649.8309396999502,0.04934637742173899,0.990867660847456,0.14946170110145823,2.2020652901106246,0.0931978356570502,2.2982211247354294,0.06629490307047078,99.94059934794922
hexapdf,2792.582699100012,0.7502238853321846,2782.060350900065,0.8789783233761488,1484.422672600249,2.2156509278359002,1424.3174563001048,2.028181747768942,1.0037822142127661,1.1556118600499325,1.8812584519530895,2.339218867943529,1.9606462637579392,2.162488631208497,97.97790963299465
liquid-c,72.2564068953804,0.5182807394816081,69.73493940946783,0.5741603047171739,48.059382855402205,0.24753399498965903,44.21688385988543,0.6068215247428298,1.0361578787802064,0.7734823724109816,1.5034817886193117,0.574358776021698,1.634136116971668,0.7980271222263158,99.75828005095819
liquid-compile,72.56390363080752,0.14978294485184418,72.308639329245,0.1937200781122166,50.80335409830309,0.14847758686488546,49.36638725853814,0.21857264919312436,1.0035302047435883,0.24487221000410375,1.4283289936014532,0.2109040643745639,1.469905084420721,0.2649696841976289,99.95294368277152
liquid-render,173.48407880954363,0.21113209554684292,175.6079803012051,0.23795786477971334,65.40501432352978,0.5230179122365828,61.60584042889226,0.6441910562495361,0.987905438647956,0.31812058591125714,2.652458387233039,0.5640252638759323,2.8160329865118126,0.677907721391263,99.89510026128748
lobsters,1215.2018463998957,0.44481556580388765,1233.5145020001619,0.6735357609107646,726.8319709997741,0.8674484541811966,720.0781452998854,1.068172717232312,0.9851540816337611,0.8071625045844706,1.6719157864345973,0.9748475307671349,1.6875971786281752,1.1570885192676028,99.51093065812223
mail,149.33948444109447,0.23702424055900392,155.84487390368884,0.22302376451931216,104.3006782679979,0.0821771914544782,102.75433635412507,0.22863432180290738,0.9582572766133157,0.3254536682124479,1.43181700177798,0.25086566406728233,1.4533643030540504,0.3293237673154611,99.8806019079123
psych-load,2409.710342100152,0.023631056459272663,2406.6838841999925,0.03445136699187037,1608.331000200269,0.02259218865942741,1456.2750692998634,0.016287618338415206,1.0012575219870081,0.04177706927238754,1.4982676711448673,0.03269302399296359,1.6547082298529452,0.02870040662637398,99.99734566208262
