bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.08984375,56.08984375,1,1
chunky-png,54.01953125,61.7109375,1,1
erubi-rails,92.234375,94.78515625,2,2
hexapdf,141.66015625,258.359375,2,2
liquid-c,35.65625,40.328125,1,1
liquid-compile,33.38671875,39.23046875,1,1
liquid-render,33.84765625,38.1875,1,1
lobsters,279.9296875,328.7265625,7,7
mail,45.0546875,48.13671875,1,1
psych-load,34.453125,36.8671875,1,1
railsbench,87.5078125,102.6484375,3,3
ruby-lsp,93.2421875,129.9765625,5,5
sequel,37.25390625,41.23828125,1,1
binarytrees,25.42578125,25.98046875,1,1
erubi,29.27734375,31.2421875,1,1
etanni,22.8828125,23.59765625,1,1
fannkuchredux,19.828125,20.54296875,1,1
fluentd,606.36328125,640.234375,1,1
graphql,38.5625,43.140625,1,1
graphql-native,36.2265625,42.37109375,1,1
lee,31.61328125,34.13671875,1,1
nbody,19.765625,20.3515625,1,1
optcarrot,52.60546875,56.8046875,1,1
rack,29.48046875,31.828125,1,1
ruby-json,20.44921875,21.0546875,1,1
rubykon,47.29296875,48.78515625,1,1
tinygql,28.09375,30.32421875,1,1
30k_ifelse,62.09375,98.3515625,5,5
30k_methods,52.8359375,64.5703125,2,2
cfunc_itself,19.7578125,20.27734375,1,1
fib,19.7578125,20.27734375,1,1
getivar,19.76171875,20.28125,1,1
keyword_args,19.765625,20.28515625,1,1
respond_to,19.765625,20.29296875,1,1
setivar,19.76171875,20.28125,1,1
setivar_object,19.765625,20.28125,1,1
setivar_young,19.765625,20.28125,1,1
str_concat,46.18359375,77.8515625,1,1
throw,19.7734375,20.28125,1,1
