bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.85377778840396,1.72453490310028,142.00278767633873,2.5172687306688806,1.4566881479811333,3.0513378204345725,99.95860818810685
chunky-png,2418.3534367630878,0.37562368009432945,1452.911055398484,0.4310923663043026,1.664488289064478,0.5717812320577251,99.99205238430447
erubi-rails,6286.7579868684215,0.5624818330228007,4442.718369451662,0.7837055905852838,1.4150701134009445,0.9646658826740574,99.89362761450995
hexapdf,8423.663387758037,0.519108396004447,5865.42898050199,1.1541719376892388,1.436154698277005,1.2655379838438836,94.33451710388681
liquid-c,237.22010759155899,0.5471622213313935,192.4677697820064,0.6869229996448326,1.2325186074543293,0.8782082349268648,99.73598457963203
liquid-compile,211.34988179541807,0.08483962669879512,175.62975337001842,0.06878408537253723,1.2033831269474264,0.10922001949701071,99.95100123400366
liquid-render,553.1049440566372,0.1857537986491423,326.30631351882283,0.2974567959015636,1.6950482449820317,0.3506921999996729,99.85681814957076
lobsters,3047.403732625147,1.464330811443815,2298.5414541636906,2.156806795228498,1.3257989004744424,2.6069292812210163,99.30602559539881
mail,458.0854927035456,0.13176876914886204,351.9323733419377,0.16068126861806353,1.3016293112042565,0.20780153658651415,99.89914091149232
psych-load,7939.743896573782,0.1037318325233373,5238.803993662198,0.10372448147572826,1.5155642215626177,0.146693766520798,99.99636431656451
railsbench,7432.709505595267,0.42002920673296645,5064.175966133674,0.6594563489972632,1.4677036412835962,0.7818613756552535,99.54902380928495
ruby-lsp,204.0618907013494,2.232344165600641,159.6622162627884,3.2198425034156477,1.278085044024965,3.9180028356923335,92.81812289940201
sequel,232.54922807593067,0.9853873060962014,197.72965727432367,1.1979868921124304,1.176096855077736,1.551180433311589,99.90430893724769
binarytrees,1000.1128034601951,1.144189433142439,495.5501141262123,2.2876592913893425,2.0181870106591786,2.5578417645340776,99.99740225502809
erubi,650.1610098831072,0.08725769587634395,580.0291250306594,0.09278906774873621,1.1209109712356957,0.12737235407782999,99.98308693782448
etanni,972.2192691525026,0.05397412170066593,875.3266420063316,0.19426986060641804,1.1106931087166318,0.20162833271491234,99.9775190298028
fannkuchredux,5773.687308430672,1.0095252933559902,1989.4451197981834,0.16980093425163142,2.9021596278144006,1.0237058538458326,90.92010249345681
fluentd,5962.067282137771,0.6163783664760029,4952.901907513539,0.30826046660388107,1.2037523442758538,0.68916384548993,99.9796593579831
graphql,10775.89077912271,0.0681125297132925,9270.421191801628,0.13331905657411366,1.1623949501509658,0.14971067947797134,99.62652515183791
graphql-native,1361.7758012066286,0.10477696189180248,1146.5560238808393,0.042173316810193734,1.1877097785394888,0.11294600654316735,99.93041182413609
lee,3610.8283768629744,0.7599179667452808,2476.8996378406882,1.111307910715688,1.457801649166061,1.346283992551924,99.97596166669686
nbody,304.58838619630444,0.8213464068002087,169.8737113990567,0.07311009541431211,1.7930283837784908,0.8245938430616032,99.94797699632782
optcarrot,17682.331650021177,0.6037475649651909,9748.36434169362,0.6911277376495867,1.8138767725775378,0.9176974838965362,99.49967958690547
rack,483.35235714912415,0.7760886479308065,414.4595737879475,1.0205371319239305,1.1662231679956914,1.2821113941785982,97.94104847503205
ruby-json,10371.906359307468,0.12355924009217238,8633.874657129249,0.047942226708216316,1.2013037913103215,0.13253430844086034,99.99094864427519
rubykon,34393.47120206803,0.8559390408116759,21415.73130041361,0.8829617257887856,1.6059909754939716,1.229736984396876,99.94718458396198
tinygql,2500.648474196593,0.2595209951774242,1292.8276520222425,0.17585670774143514,1.9342473610346094,0.3134911938085936,99.98622527861575
30k_ifelse,6703.891263715923,0.13151192260347921,1750.2522046085107,0.03908180175084634,3.8302430050161953,0.13719611151543606,99.9854534327079
30k_methods,18081.01333005597,0.06541860728979526,3594.143395231146,0.08506740799498788,5.030687800060115,0.10731289802592317,99.98969577980425
cfunc_itself,284.28657476429794,0.05568263950356506,53.096010311266994,0.014645875627496672,5.354198424659644,0.05757654049159332,98.97993015402925
fib,511.8850365875655,0.9968266806651797,145.32001789276754,0.006606687127295585,3.5224674756459797,0.9968485740576439,99.999433091514
getivar,245.8581337182372,0.2041571453366744,66.57726823162855,0.012209365817984895,3.69282399606535,0.20452190250850244,97.87932003836318
keyword_args,628.703020965156,0.29998596136223354,96.39481199426052,0.009871095293901176,6.52216657679243,0.30014832256190394,99.46477804542283
respond_to,732.5115687055591,0.7357729573395795,78.78610310806246,0.012348887869607224,9.297471759719494,0.7358765791787688,99.4670742504053
setivar,189.94053056095987,0.4273184495503617,38.294198263568404,0.017126362718093716,4.960034135031411,0.42766151291187837,98.7346612397933
setivar_object,302.74747955546036,0.06127246987763308,115.31177519345145,0.008279191230596717,2.625468899837502,0.061829285717516114,95.69374131018665
setivar_young,305.3531124675942,0.15434385128237693,115.86665621236061,0.1388640410301664,2.6353838321522156,0.2076180298526701,95.68504903337252
str_concat,169.82660215072983,0.6576506527573304,98.48330073658651,0.1738858451510962,1.7244202913645774,0.6802504452156234,99.97288353163403
throw,62.13722058372306,0.19164471371712313,45.78844657655628,0.2217297212729577,1.3570501999851063,0.29307296973876934,99.9868681244241
