bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.875,66.015625,68.5703125,78.26953125,3,3
chunky-png,44.7578125,50.9765625,63.40234375,65.953125,1,1
erubi-rails,96.58203125,116.34765625,111.3671875,131.85546875,4,3
hexapdf,146.3046875,231.59375,253.05859375,294.30078125,3,2
liquid-c,28.98046875,31.83984375,33.39453125,37.68359375,1,1
liquid-compile,24.12890625,31.59375,27.77734375,36.9453125,1,1
liquid-render,26.7734375,33.77734375,32.80078125,35.8828125,2,1
lobsters,267.359375,283.0234375,310.578125,341.53515625,15,12
mail,43.625,51.46484375,50.3046875,54.24609375,2,2
psych-load,25.0078125,65.20703125,28.76171875,83.3125,1,1
railsbench,98.30859375,109.22265625,117.5234375,141.95703125,6,5
rubocop,85.53515625,89.6640625,121.328125,138.48046875,12,8
ruby-lsp,68.78515625,76.96875,77.203125,81.20703125,2,2
sequel,28.203125,32.0390625,33.0546875,36.5703125,1,1
shipit,237.98828125,222.87109375,276.01171875,271.21875,14,10
binarytrees,18.37890625,17.80078125,18.58203125,21.09375,1,1
blurhash,13.390625,14.22265625,13.90625,15.05859375,1,1
erubi,21.0859375,28.74609375,22.16796875,30.875,1,1
etanni,15.375,18.81640625,15.6171875,18.3046875,1,1
fannkuchredux,12.17578125,13.3046875,12.484375,13.55078125,1,1
fluentd,188.79296875,209.49609375,189.8984375,175.14453125,1,1
graphql,22.1328125,25.51953125,31.09375,32.16015625,1,1
graphql-native,23.08203125,25.15625,25.4765625,31.59765625,1,1
lee,26.1796875,32.90625,28.43359375,35.1484375,1,1
matmul,19.578125,21.4375,19.75,21.86328125,1,1
nbody,12.30859375,12.9453125,12.59765625,13.65625,1,1
nqueens,12.94140625,13.23046875,13.10546875,14.5703125,1,1
optcarrot,53.57421875,46.08984375,60.671875,50.10546875,1,1
protoboeuf,26.36328125,31.2421875,32.5859375,27.53515625,1,1
protoboeuf-encode,57.328125,61.41015625,62.75,56.83203125,1,1
rack,21.98828125,26.00390625,24.65234375,28.44921875,1,1
ruby-json,12.86328125,16.37109375,13.14453125,34.5546875,1,1
rubyboy,40.57421875,31.9296875,55.21484375,38.29296875,2,1
rubykon,16.88671875,19.23046875,18.38671875,20.6015625,1,1
sudoku,12.56640625,13.1953125,12.84765625,14.05078125,1,1
tinygql,19.1015625,22.328125,21.23046875,25.98828125,1,1
30k_ifelse,51.9453125,112.171875,86.62890625,127.5859375,11,10
30k_methods,41.22265625,54.4921875,51.73828125,58.36328125,4,3
attr_accessor,12.25390625,12.9140625,12.5859375,13.34765625,1,1
cfunc_itself,12.3359375,12.91015625,12.609375,13.33203125,1,1
fib,12.25390625,12.90625,12.60546875,13.328125,1,1
getivar,12.3125,12.91015625,12.5859375,13.34765625,1,1
keyword_args,12.25390625,12.9140625,12.61328125,13.33203125,1,1
loops-times,14.43359375,15.7109375,15.921875,21.01171875,1,1
object-new,12.4609375,12.91015625,12.578125,13.32421875,1,1
respond_to,12.18359375,12.9140625,12.5078125,13.36328125,1,1
ruby-xor,13.38671875,13.97265625,13.5234375,14.41015625,1,1
setivar,12.37890625,12.91796875,12.60546875,13.3828125,1,1
setivar_object,12.3125,12.921875,12.5859375,13.40234375,1,1
setivar_young,12.3359375,12.91015625,12.6484375,13.3984375,1,1
str_concat,38.26953125,39.3828125,38.98046875,39.86328125,1,1
throw,12.46484375,12.9140625,12.609375,13.33984375,1,1
