bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.86823169901284,0.44279473397309227,38.00478012421886,0.898658875996571,2.206781131870491,1.001825809131369,99.59925359088585
chunky-png,1127.5664245185908,0.14309448284319465,612.6987812749576,0.2491073567058845,1.8403275132557817,0.28728123187071253,99.9964620067827
erubi-rails,1933.516196220329,0.15412808469695916,1016.464448877071,0.2684292320043143,1.9021975617114417,0.30953145088468637,99.91859555859115
hexapdf,3500.598764543732,0.5263431850884291,1946.2430082261562,1.9732314147585892,1.7986442339151913,2.0422241220490998,98.81649610866965
liquid-c,85.32225687469526,0.653540498690101,56.717773394087665,0.8620792741930857,1.504330155590864,1.0818021345982745,99.75422447226626
liquid-compile,85.50512384084826,0.7007513970181249,58.934921766892295,1.067391696002131,1.450839693637843,1.276862386131395,99.95741010343355
liquid-render,204.027794482701,0.3188092771725801,77.42083805761797,0.7242731858650716,2.635308524183888,0.7913349499260371,99.90670431452881
lobsters,1333.9591370490582,0.7785636907825274,845.2557261385348,1.3938431550278172,1.5781722569844223,1.5965463229805799,99.4960908512322
mail,180.51722206291743,0.31976313788488675,124.62232497055084,0.40496902558555015,1.4485143180050202,0.5159926123828703,99.90307401931089
psych-load,2907.0025427266955,0.041692282470966284,1691.7693849032123,0.050497130979372966,1.7183208117299082,0.06548440008724819,99.99657344205657
railsbench,3428.229339234531,0.37415166375347786,1887.31002745529,0.19931160970220532,1.8164632674881207,0.42392757076130333,99.84650411090239
rubocop,208.9791235010155,2.155325289736243,108.88331805360936,1.2155652010517195,1.9192942246499447,2.474474866024007,99.93053680630487
ruby-lsp,152.10584878404705,5.734986004284346,115.56775860402281,1.5992546692424756,1.3161616234612374,5.9537954253090675,97.57392510277991
sequel,92.05496843233962,0.5333345070304595,68.96815750309649,0.5854444188348544,1.3347459431289952,0.7919538268954218,98.65600343879728
binarytrees,504.8433159949419,1.236042055405671,244.2640945384348,2.5295526788853473,2.0667929805602485,2.8153928177054643,99.99740395208106
blurhash,421.9382214030684,0.05760551041966482,201.8638528845828,0.15537954534189513,2.0902118698998318,0.16571420561123948,99.99720089797538
erubi,320.4516779484325,0.13263274661367966,261.38165745099906,0.1330302141286203,1.225991452780145,0.18785229129663317,99.98343521397
etanni,443.6337020905579,0.08481864539734077,388.5714085590021,0.08553593560038886,1.1417044391808229,0.12045994722758974,99.97927402988968
fannkuchredux,2166.1530655110255,0.08951363163808085,818.7884313908095,0.08733365551701905,2.6455589532836425,0.12505941641877022,90.74416669081064
fluentd,2604.1380611558757,0.7365451097814483,2276.5018213540316,0.7866038575758434,1.1439209214455934,1.077610471133314,99.98941278283093
graphql,4413.788602376978,0.048802401549640884,3693.8859234253564,0.04647848659287444,1.1948903387584997,0.06739379877241229,99.75174060818159
graphql-native,964.3913453698835,0.7938401245689612,901.617774612863,0.6917603060544133,1.069623262234348,1.0529551103480905,99.96162557902306
lee,1447.5822634014644,0.9463312879129535,1019.4293610555561,1.3472148294082693,1.4199927122979688,1.6463689450000392,99.96404181835302
matmul,1857.3733867249555,0.07939267362651344,1089.1528844109012,0.08603836162701292,1.7053376190887728,0.11707175704253667,99.8505055991644
nbody,128.29899742810315,0.01701285913969987,63.17885577549003,0.04475215732574295,2.030726828672263,0.04787685204162151,99.95255376784053
nqueens,247.33973785137005,0.07143139953908834,66.207559992072,0.03669012067701632,3.7358231881825525,0.08030323651887818,99.33030714163264
optcarrot,7497.909710245828,0.5759442004949019,1997.5425643846393,0.6137432633945168,3.753566929651697,0.8416605702097865,99.50369476463453
rack,141.8881973114896,0.42117372982997686,112.64613096596999,0.3907393857134523,1.259592283327987,0.5745124700531925,99.75285766286306
ruby-json,4466.9355087603135,0.0158409124405256,3943.0267767359815,0.031971101286629035,1.1328696865858012,0.035680328255612945,99.99111480327316
rubykon,13811.68690547347,0.5351522022019535,6650.645612801115,0.4539651615953497,2.0767437794142625,0.7017636692390768,99.94866899151268
sudoku,2118.5318855568767,0.03955015642166926,763.7232724362268,0.02046649267255782,2.7739522442453532,0.044531923328039284,99.8971593398158
tinygql,896.0623594182657,0.06786505673322861,483.9956175944791,0.08104620218278408,1.8513852746680057,0.10570786542948002,99.99433995790122
30k_ifelse,2433.2561569119043,0.11624778985093343,361.4291243593801,0.054427299649548254,6.732318988473222,0.12835840288959854,99.98553835080673
30k_methods,6681.774316639032,0.020123194143171808,835.0810892070117,0.017730680185967594,8.00134789662643,0.026820140983612448,99.98978546441664
cfunc_itself,112.7394821681758,0.18926729344817897,24.18184701010963,0.033234188855117086,4.66215347905572,0.19216300288571855,99.34724403662587
fib,254.0588875097944,0.07506503626922682,47.95579886291739,0.17448725602130458,5.297771980319352,0.18994884096499412,99.99942591614465
getivar,126.83593872974295,0.251754017231043,21.20578969949916,0.6809677881400358,5.981193840318928,0.7260146098229022,97.86607769391111
keyword_args,304.7731190481792,0.01543795948067585,33.795489942223185,0.48347778484325604,9.018159510905736,0.48372419727554333,99.61626633149474
respond_to,301.28228654518625,0.2228894841273131,13.509899180860737,0.21763758054333202,22.300853804446458,0.31152181079227037,99.73259637205126
ruby-xor,769.0108103723434,0.05017201029905743,163.4232348640312,0.5693931899421298,4.705639384828991,0.5715993661384896,99.9990238618717
setivar,72.10082845586386,0.07408685131996745,8.35689451050225,0.14655146301943833,8.627705945701903,0.1642138631530382,99.11460836127007
setivar_object,104.44263929005251,0.2766421177966628,41.878612464063444,0.01984961435013805,2.49393743356889,0.2773533279570877,95.71967435247484
setivar_young,104.46188763502663,0.4674252651621446,39.414265308543804,3.8919381679654577,2.650357346947236,3.9199067695263143,95.96985078860095
str_concat,90.37850446989665,0.7802913373265778,50.4112936264713,1.9468438019907541,1.7928225595551532,2.097392514637333,99.96974685493164
throw,32.674739142265594,0.26374272347366107,26.674124187179338,0.3342792447256725,1.2249601491309843,0.42579670928703767,99.98618784270428
