bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.32669076846804,1.467879829324264,146.24794427409162,2.4273093168918307,1.4244760280392803,2.8366356327887647,99.96240413157281
chunky-png,2461.612156778574,0.9451868710566929,1529.9540393054485,0.37176591775252976,1.6089451666770782,1.0156712651347,99.99163839310967
erubi-rails,66.3156991203626,20.712176909407628,46.66400800148646,31.81116228431192,1.4211316592918923,37.95977236767138,97.23588198604307
hexapdf,8247.26526712378,0.5021302130334419,5934.026047339042,1.4729694522637506,1.3898262665736105,1.5562049216421285,94.21582089108242
liquid-c,231.20414318643975,0.36253151481711043,186.88084866066714,0.446045803071133,1.2371740862877478,0.5747920995220452,99.7373762500193
liquid-compile,206.68273356522928,0.10363639137530718,174.79439767507407,0.10509663586368252,1.1824333978336798,0.1476001507016823,99.9484286998089
liquid-render,552.6614922370451,0.08497439492232897,321.0177783621475,0.13546296286918275,1.7215915425518116,0.1599089181431527,99.8582224525191
lobsters,3100.2666160464287,0.7489310663800474,2313.8448084394136,1.6943512702190258,1.3398766437310987,1.852491287181125,98.44673388654901
mail,463.6237628708612,0.10988461152062753,365.35289599899426,0.11484383346890104,1.268975196167974,0.15894569492399566,99.88765038186287
psych-load,7528.7669857343035,0.06629549085571058,5590.2519052227335,0.06032403714099439,1.346767035435469,0.0896330383552163,99.99664584971293
railsbench,7489.850421994925,0.32817549016279574,5124.530691901843,0.586033088826783,1.4615680678488143,0.6716650456466016,99.47380945771867
ruby-lsp,207.663559096141,2.7597962529588864,164.1762325229744,4.586528130150578,1.264881986295313,5.352823147322212,94.96772011737042
sequel,226.47589834517302,0.8086137179554014,194.46430826488273,1.1119513729645158,1.1646142182383763,1.3748789040142149,99.90462281352366
binarytrees,1071.148793759017,0.10295967512475054,515.7227669467871,0.33890640423391927,2.07698566441132,0.3542008547880127,99.99740388930141
erubi,652.4426704626295,0.40010225671365074,594.0921280202987,0.3221930635056269,1.0982180030507611,0.513702429426314,99.9858853986508
etanni,951.1046270478745,0.1465547454531324,882.5341652394558,0.058648276431788125,1.0776972320270612,0.1578540900428363,99.98245131507082
fannkuchredux,5729.138022214174,0.9156160303628,1746.5539261698723,0.14165321288880345,3.280252579877657,0.9265086873737626,90.9151839311171
fluentd,5945.6983226041,0.494717254010492,4578.931348025799,0.7780346777364606,1.2984903836061183,0.9219995234142803,99.98053639977928
graphql,10709.599412232637,0.07493959811101432,9094.253680109978,0.06826136412691239,1.1776226822939388,0.10136842307892166,99.62707750861803
graphql-native,1389.39412633578,0.17002143256460925,1286.3693018754323,0.03295151529824038,1.0800896168076655,0.17318513184385126,99.93556550442523
lee,3436.276363474982,1.0031367711320827,2484.829819273381,1.4758350224229888,1.3829020952750097,1.7844809875724552,99.9760112359511
nbody,297.18274827655796,0.9448683999759758,172.9557846470938,0.047489670239860025,1.7182585068371206,0.9460610773373204,99.9977405470618
optcarrot,17324.385126431782,0.6271420714437348,10231.240841001272,0.6229064684366805,1.693282896538319,0.8839228734425848,99.50031786153562
rack,470.1701685786247,0.792350243345419,403.3993495007356,0.9454522426940182,1.1655203935269791,1.2335715833889387,99.73506597890851
ruby-json,10223.400524506966,0.09588271901558101,8506.394824137291,0.05069736008439669,1.2018488132595953,0.10846067547893956,99.9957731762734
rubykon,33725.31137118737,0.4366017437755703,21019.756912191708,0.4646208696727633,1.6044577257516373,0.6375685337305658,99.94760718124675
tinygql,3019.5541113615036,0.2558850979875636,2100.0651337206364,0.08283271456064464,1.4378383140963966,0.2689580673145728,99.98631955382903
30k_ifelse,7763.9307122338905,0.15200429740198623,1770.7512100311842,0.045450659954132645,4.384540678697129,0.15865392815476606,99.98663423629075
30k_methods,22739.159452202526,0.12320021154299639,3637.6786115376844,0.08196123321510206,6.2510083711299735,0.14797275382440989,99.99384416083794
cfunc_itself,283.0488185356197,0.06496894014626033,85.12176208798215,0.06378490779537496,3.32522273496946,0.0910465685580343,99.9975855171892
fib,568.0656960965799,2.275101671135686,146.07380535120942,0.006299837033673221,3.8888950331016803,2.2751103933548023,99.99943344764519
getivar,244.9911781113153,0.13559429217371055,66.57338914682425,0.010037886271835255,3.680016614010736,0.13596533098880714,97.8793202773006
keyword_args,681.1189309069978,1.073885401668519,129.45498393179432,0.0069554667254075496,5.261434594637604,1.0739079264229894,99.99894080581363
respond_to,747.4338811171089,1.0565921778181815,109.44155485351105,0.03988254250441741,6.829525422199628,1.0573446209364212,99.9988029795966
setivar,190.22620623304448,0.15780003149369862,38.29053949607155,0.014219560450272164,4.967968817795343,0.1584394074680009,98.73466155197049
setivar_object,303.614245059621,0.13514914408430959,115.32611957896611,0.007125624465277473,2.6326581191499314,0.1353368599855251,95.69374246892484
setivar_young,304.6488055750633,0.2132802640005877,115.34144554531348,0.040488279987393516,2.6412778523343357,0.21708931762870776,95.68504983849084
str_concat,167.39496040330903,0.1550305155256308,97.656435264437,0.1769361152936203,1.714121142657235,0.23524635946033287,99.972245663878
throw,73.10159397533252,0.11712179006289818,51.164824360360704,0.17313115066007476,1.4287470911747535,0.20902609654399404,99.98687594554782
