bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,350.80560066669506,0.03606146164521046,349.0476201727969,0.04292224817113454,184.12740666919038,0.07018243502335068,184.3458455714563,0.04903447344116693,1.0050365061736501,0.0560602212272967,1.9052329417584448,0.07890502646723987,1.9029753536307141,0.06086713893096577,99.93044118282599
chunky-png,981.9747353845706,0.0383777418532403,998.3329819615394,0.06635689727955998,545.407270559972,0.07181207678556936,554.9320158332876,0.1277988361446978,0.9836144383962675,0.07665565136585839,1.800443060424136,0.08142374003944097,1.7695406056362317,0.1334368524422443,99.99441007803613
erubi-rails,1695.9168433076438,0.2335814886538557,1758.0011170769537,0.22956856660817335,978.5689495000042,0.09652627520675702,940.8237501002077,0.11574225796817444,0.964684735882001,0.3275088374628731,1.733058098945573,0.2527402493609633,1.8025871935386524,0.2606848329330319,99.50339385243171
hexapdf,2842.7091466000547,0.9119354188147547,2784.0973071000917,0.35322600124076836,1739.5562823002365,2.4626821299757555,1689.6564164000665,2.7349339515843565,1.021052367440782,0.9779544038662463,1.6341576156657063,2.6261053827656586,1.6824184603498558,2.882965474579546,97.96848038858037
liquid-c,65.21712429675573,0.37765680509772326,66.34167343302774,0.45977112860260283,50.424743480481396,0.7713508318186586,50.11792334336002,0.5287014353966418,0.9830491291811135,0.5949908849160052,1.293355598764726,0.8588403624562344,1.3012734755578448,0.6497306135831135,99.75754789860012
liquid-compile,64.09818001511923,0.17368449238048206,64.57440469345349,0.2493763160020192,50.93700485663558,0.0947057994286753,51.41831038880518,0.13964319429396937,0.992625178960689,0.303899407495646,1.2583814104407267,0.1978269226846796,1.246602222640803,0.222859876617773,99.9495872872348
liquid-render,165.93996256823505,0.20489566153254934,168.3854178620693,0.1393525742584131,75.88150177264788,0.27267283926817537,76.22836082094535,0.12370619221883411,0.9854770364032508,0.24779300245831712,2.1868302378281275,0.341075811791791,2.1768795863001102,0.23934379897574987,99.89498756653245
lobsters,1232.2883308499968,0.45746085792417046,1255.5467589471318,0.4801415696745046,854.6502654000506,1.866302176227209,867.6305431998117,1.7513454012030043,0.9814754584555346,0.6631789829768546,1.441862690200159,1.9215499601944093,1.420291552099274,1.8101052872271353,99.2619742031292
mail,151.92036822916086,0.09551292236231138,150.72334709795362,0.25017508724267506,103.16286527028811,0.2892831837761373,108.95966465574713,0.2942360248537804,1.0079418428150306,0.2677877753279059,1.4726264904636706,0.30464319909337767,1.3942807983958654,0.3093502168415975,99.88366951511883
psych-load,2523.4581503000754,0.04295432634586377,2529.3561414002397,0.04070289367553832,1655.1542610000295,0.1103000608036334,1546.0264614001062,0.07771560639577237,0.9976681847986424,0.059176006162879415,1.5246060199702622,0.11836882007147063,1.6322218366267751,0.08879633792724552,99.99601432877441
railsbench,3425.3196718000254,0.05587005905067044,3312.0314107999548,0.03999327223669461,2176.8989003999195,0.6433101584211814,2175.677514399922,0.03200614219922371,1.0342050684153108,0.06870899011427667,1.5734858753296985,0.6457316961604185,1.5743692018367756,0.06438832686754897,99.57052858054536
rubocop,192.46165959731,0.24379462705377183,197.07944194485742,2.5002679678695117,120.69268853167337,0.5508102023314878,126.1318763281641,0.6132042563890276,0.9765689292501677,2.512125739554974,1.5946422433601046,0.602351806814541,1.5258764493169998,0.6598903547059224,99.84401662989592
ruby-lsp,198.63009826031598,0.1144334783336399,180.21441577018365,0.1274300881980832,134.75852177083712,0.16930424251661838,120.51802566052467,0.11126293183819377,1.102187621403255,0.17127010346732116,1.4739705931035316,0.20435006116383123,1.6481360126145568,0.15960720837345094,99.75403719456537
sequel,66.88358650675632,0.4303383510422761,64.68526254683755,0.4198779624503109,54.32033571510085,0.3627361589933705,55.457752352255035,0.2830288377590177,1.0339849275300845,0.601239220052393,1.2312808016788992,0.5628220122019473,1.2060277178549714,0.5150693345375995,98.95082690596706
binarytrees,401.09970738573276,1.2199741968187,405.32160349281133,2.1613861528886966,173.1274925139322,3.023592385118694,169.0687421419416,5.176059583300832,0.9895838364629547,2.481920051654048,2.3167880592590158,3.2604367732331796,2.3724060539173446,5.317887724537235,99.99190684471704
blurhash,400.2516323999641,0.10013137201089087,403.5496242285847,0.05636049679036148,200.51286000828745,0.01691184561373479,169.48776795234278,0.02858600759773531,0.9918275433041848,0.11490342579418494,1.9961394614959918,0.10154950606894265,2.3615369842648963,0.10413189468727246,99.9902898931465
erubi,272.19862918867153,0.09122244407773221,229.0477438571449,0.10622206768366342,216.04139037613052,0.05703743351150656,177.78261443886515,0.2815368272489083,1.188392536005242,0.1400166488904364,1.2599374069698894,0.10758625899758069,1.5310756344078493,0.2959468185348452,99.97956050581722
etanni,340.74172701190935,0.093161566801872,312.94957532966464,0.07861562287699413,302.14305390002534,0.05973766481136633,275.8041784557382,0.102719070049165,1.0888071238089017,0.12189952292489672,1.1277496623326504,0.11066917423607539,1.2354480230131555,0.13867330269646327,99.97743180666929
fannkuchredux,441.35160531748136,0.05517790824149186,448.5043652419541,0.12910371571135967,119.31342076388458,0.24048155735193116,120.13761217022997,0.2423021774417844,0.9840519725585859,0.140400751309906,3.6990943893134585,0.24673058380410945,3.6737171427388167,0.2485054259989839,34.544325271230626
fluentd,516.3432110755409,0.13042455474879078,424.19719638461316,0.36811597005405927,452.94879943242915,0.0663863249239401,427.95490484216936,3.0991517258190306,1.2172244783234738,0.3905380031319121,1.1399593325394584,0.1463479026782662,1.2065364953953954,3.101894902173266,99.9616508895429
graphql,369.8447000260076,0.04812986777463103,373.85805634211897,0.2748273020429511,294.65277302769107,0.07737166493192424,297.1821321549778,0.039536547341881605,0.9892650265307144,0.2790099104336814,1.2551882550626805,0.09112002363005303,1.2445051704290786,0.062286617725802955,98.35286222128329
graphql-native,582.6544059999001,0.04081988995943467,499.9647073090521,0.04218110160683288,498.72364119355257,0.02756132560577518,443.10793326313785,0.1969007910777913,1.165391071573645,0.058698456104622675,1.1682911293426619,0.04925332562830568,1.314926595218265,0.20108750568685355,99.95874412266055
lee,1365.4480786470176,0.037329081050312796,1309.413675166575,0.6403283559964073,968.3336973002042,0.03243708332436454,918.688384300367,0.7957214531302195,1.042793507157556,0.6414155157034499,1.4101007560245002,0.049453257391728914,1.4863016687501533,0.7965965674441038,99.96316938097156
matmul,558.4739497550187,0.13786474056994735,557.3277046326866,0.12054724818813106,240.82695104210583,0.2738029619848707,229.19491295053177,0.528516350445293,1.0020566806796147,0.18313472018748864,2.3189844298505276,0.3065530112135704,2.4366768990006196,0.5462016288701733,99.7294121735378
nbody,104.77214584393583,0.11265635276063764,106.54695224549691,0.13814433920126956,60.78440009263949,0.04738709936498263,44.89910565830685,0.05010749311934173,0.9833424948892793,0.17825631060550046,1.7236683373407664,0.12221698328610459,2.3335018439181714,0.12329726146202158,99.78844809016417
nqueens,263.634454293474,0.09332325613757159,269.83704953282734,0.09028864889452509,264.7008707024162,0.12563819056945816,48.44350165451576,0.11874912547108057,0.9770135522527689,0.12985095400233923,0.9959712395123131,0.15650618219637932,5.4421015263024195,0.15103173486478008,94.74747572426645
optcarrot,6262.401581100039,0.12842338688872273,6364.499659100147,0.1349058824450044,2019.6254368003792,0.5824119070624293,2245.872709699779,0.7424554027011564,0.9839581925573481,0.1862583244266841,3.1007737707152963,0.5964027127604856,2.788404504873821,0.7534803191192898,99.50308555313651
protoboeuf,168.8432061561793,0.031980615815510816,169.3441021675715,0.026381221673101987,51.31545627436819,0.044434727358119264,47.645337686166165,0.29606577280976487,0.9970421407950981,0.04145755232650194,3.2902992278471785,0.054746733083625126,3.5437508548754173,0.29778801456301535,99.98875471541741
protoboeuf-encode,193.1751381986719,0.1397198183010512,164.36729602247306,1.9017893638787378,81.59683858873086,0.21320807127998923,48.09514342441879,2.8791065225173305,1.1752650489076617,1.9069148937979306,2.367434100876438,0.25491039461938725,4.0165206805598865,2.8824947520555724,99.98666612498802
rack,54.50228387912214,0.20746097030552832,52.75791498408567,0.26582510472888704,34.571260897493836,0.7619415817623879,34.032184894234106,0.4439158231466454,1.0330636435416876,0.33719881450597516,1.5765199898472073,0.7896803329314216,1.6014923534444059,0.4900013390186552,99.86953913472722
ruby-json,355.5741027624663,0.04230493599296032,345.4522622561199,0.0924094949184959,302.94971021420287,0.081687106992218,304.7432279999671,0.07199435165425773,1.0293002582766182,0.10163278191833572,1.1737066937976437,0.0919917988634125,1.1667990297802604,0.08350385787186956,99.9714063809218
rubykon,1142.8871757727538,1.4644207245730283,1139.1559279545618,1.478602591446597,592.3402831364539,0.9894165646088793,580.1054772272829,0.884378681268115,1.0032754495909018,2.0810559055420845,1.929443612582185,1.7673350550706082,1.9701368468978881,1.7107465360013223,99.94354949010982
sudoku,525.5290923207538,0.06597775084688572,536.0594776470238,0.07121727471257687,141.24800487359727,0.07407431236672707,140.5233142131394,0.055259073407539085,0.9803559385378429,0.09708225288022712,3.7206124984990008,0.09919711366474925,3.7398000129975233,0.08606177316714733,99.42309872975764
tinygql,772.2683559706156,0.021902034011998413,770.6552419411256,0.024077531497975143,438.80676441030795,0.02156586392596352,442.77737110527187,0.046064214652257365,1.0020931720718942,0.03254883434009151,1.759928101856933,0.030737364570436253,1.7441459441408673,0.051005989505076524,99.98962176737288
30k_ifelse,991.1198938076408,0.12357990747074601,1036.8320923749177,0.11826434378640406,183.62764245235695,0.03130768432931756,216.70089476231956,0.01813948954413129,0.9559116669869171,0.17105101151909893,5.397443873760953,0.12748397792876695,4.573676979482315,0.12490410165963244,99.92846272817054
30k_methods,900.5551647931159,0.039586764014345036,899.5097583795322,0.051791397797205964,125.99825083906158,0.0762298476267783,131.09115261735894,0.13636637710933872,1.0011621957447876,0.06518788822255153,7.14736243397062,0.08589587623587806,6.869686830977374,0.1419961291410925,99.95460699766954
