bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.9814961950324,0.054213041883408086,333.70046629413133,0.06279986296629382,152.26983945580113,0.128591965377209,141.06808742336437,0.06348406887935593,1.0338058559707186,0.08296310444310435,2.2655930907129447,0.13955266916051973,2.445496373390931,0.08348221913516055,99.93573008610252
chunky-png,832.2420740312282,0.09994358622864627,776.3514707646999,0.18144526868456093,459.358158437567,0.14562991472602665,355.03525059965403,0.21153021268823663,1.0719913665024379,0.2071499600681964,1.8117498486626773,0.1766261376222462,2.3441111062227553,0.23395245523006053,99.9973364317512
erubi-rails,1489.6952601250177,0.05851738588957413,1483.3392688751132,0.16702421068937315,644.5564269000897,0.07092888216357685,641.7735710999295,0.07020675421638367,1.0042849207752214,0.1769784489924054,2.311194486554906,0.09195211132064286,2.321216278152189,0.09139624056244894,99.94118773553899
hexapdf,2751.700014999915,0.7827273566159892,2667.561821900017,0.4978074006649956,1512.0112160000645,2.5016104432698216,1429.2409715997564,2.3791727267306895,1.0315412345495216,0.9276175520934765,1.8198939173740876,2.6212052427598427,1.9252876664457244,2.5046207254620803,98.00090767449882
liquid-c,72.29287299756479,0.44536979821896394,69.15738089049806,0.5536930187693642,46.69410300512887,0.7589132155848689,44.14277543149409,0.5487452928296119,1.0453385027988753,0.7105844187705864,1.5482227592984097,0.8799451834943847,1.6377056560423418,0.7067359150122888,99.76408964277766
liquid-compile,72.64645468131569,0.12236679988288686,71.38524327644114,0.1945765474808446,47.627601527794795,1.7303134933535775,49.25092027645257,1.3349102064964184,1.0176676767772643,0.22985575159900581,1.5253015552110103,1.7346349526615217,1.4750273552969282,1.3405069537760292,99.95786116258536
liquid-render,170.82797092984814,0.13072399556155628,170.74164526318208,0.14158695843634594,65.55259358722157,0.33483077147839474,63.6479266595134,0.26666237033406953,1.0005055923323978,0.19270607103782003,2.605968148347197,0.3594445834122345,2.68395185665195,0.2969807784483067,99.8981851040994
lobsters,1228.8699442000507,0.5766108732352047,1239.9019551052288,0.40910533651479103,738.732750500003,0.8573053304881503,727.1988400998907,1.1724469417917558,0.9911025135013665,0.7069987804076792,1.6634837745697666,1.033175942817322,1.6898678551677124,1.3065649354126667,99.51422210943899
mail,149.03282546417674,0.26274479045445975,147.98517731812143,0.33933266710612553,102.18783482987067,0.09167150205716032,98.23859875891667,0.4416747108179581,1.0070794127157965,0.42916370288773786,1.4584204246258552,0.278277719554358,1.5170495848572934,0.5139176734527475,99.88254435108011
psych-load,2417.0368279998,0.03764434972644778,2365.2513945001374,0.02888223555991663,1610.2834925000025,0.017206806222991533,1422.8804339001726,0.02040967895375014,1.021894261903863,0.04744766166277978,1.501000810886594,0.04139047289803161,1.6986928559939536,0.042821163708174265,99.9977778369498
