bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,209.5843670925632,0.27628443022415416,128.1737118034087,0.1496970231161866,1.6351587555958524,0.3142328517423562,99.55361425434177
chunky-png,2443.3714792132378,1.0980653893167327,1282.9320583492517,0.12582580818013978,1.9045213371292031,1.1052509820034058,99.99287418450486
erubi-rails,4670.768191913764,0.057642073594912524,3014.741926267743,0.10238467639427609,1.5493094620195849,0.11749566208452954,99.86739665872179
hexapdf,8665.891535704335,0.49894915897715936,5149.084193011125,1.5312236478756032,1.6829966671484202,1.6104645674641476,99.30176439210541
liquid-c,237.6954731219158,0.4179912732759641,179.3400683006388,0.5140761568730001,1.3253896654229675,0.6625639588750472,99.7525152005453
liquid-compile,214.87389369058474,0.46760907753939335,168.0826330000264,0.6023896260373856,1.278382482802676,0.7625821339073605,99.95833631725229
liquid-render,560.1688641666746,0.18506052503913878,289.63252872927114,0.3215852300295708,1.9340675117686192,0.37103161334438023,99.90393739640996
lobsters,3161.9505517184734,0.22271935834423193,2202.591390411059,1.0882779700792997,1.4355592986897012,1.110834304809312,99.2684431655753
mail,472.9380531495573,0.09989074088253674,337.34139507722773,0.05920979406591574,1.401956771540852,0.11612045395790636,99.90052073773963
psych-load,8173.259095102549,0.06263825330741661,4566.890063136816,0.08137771574502953,1.7896772162473866,0.10269315165717192,99.9965773274226
railsbench,9320.117600013813,0.0370330702516259,5798.75466239949,0.10021700327096165,1.6072619282287766,0.10684051683174227,99.8470830985722
rubocop,522.3588351160288,0.24762138064961337,358.52990051110584,7.670467694062178,1.4569463645050942,7.6744635639115755,99.66599560131606
ruby-lsp,377.7164696870993,0.6742267247575493,288.81375290349956,1.1192259254241974,1.3078202332466644,1.306617139225926,97.58277516561796
sequel,233.3637317934622,0.10571457842599838,196.57874161228278,0.15639157344189722,1.187125982593435,0.18876942637889985,98.63969798096271
binarytrees,980.1620105174424,1.2663172159764193,474.17153964011834,2.656732581111325,2.0671042620174025,2.943091452710349,99.99753942017507
blurhash,1027.8523265073698,1.0170230771882887,415.60407889386016,0.7168955258265806,2.473152643840798,1.2442970443120505,99.98812583397827
erubi,673.4866458168135,0.09246013784701865,555.0308234376621,0.16106749485041524,1.2134220612208138,0.18571918314508662,99.98393076179659
etanni,948.6482514410603,0.04014476897471007,870.9844416197466,0.11753524753124847,1.08916784974584,0.12420200033922436,99.97878975770811
fannkuchredux,5851.186023503542,0.9638635607613162,1522.7601746469736,0.11873735349649338,3.842486900381435,0.9711495883121378,90.91520311961074
fluentd,5352.1428147951765,0.7335510882047719,4610.891234502196,3.6386083041492863,1.1607610205043164,3.711814595319997,99.98431139425267
graphql,10977.382719268402,0.07627638459736653,8851.002933457494,0.06298466686975536,1.240241676767841,0.098919942923252,99.62752709017249
graphql-native,1534.4022020697594,0.06629526232797406,1613.019960001111,0.267279277280288,0.9512605176123813,0.2753784193988483,99.93365729164576
lee,3486.0478604123705,0.8382373861049615,2370.5516713006155,1.2607809318521221,1.470563963070981,1.5140047799085654,99.96420249155595
matmul,3710.8437633762755,0.12262924898206234,2152.6587976763644,0.07130936874812932,1.7238420540133235,0.1418554150434918,99.76074027655085
nbody,275.31797894100833,1.786629814983988,122.03337319872595,0.07650427072717406,2.256087590831937,1.7882670380089256,99.94806253908921
nqueens,598.1323366363844,1.6390052530647992,116.9604944686095,0.6116398232086521,5.113968946129194,1.74941175625086,92.43248931627015
optcarrot,17162.11578237514,0.7070512664590635,7380.236371606588,0.6219374477347784,2.3254154634398456,0.9416621911790957,99.50369525930515
rack,500.6360965470473,0.0969816378525426,411.476448426644,0.3898937231066912,1.2166822632530285,0.40177425676436634,98.29773378581748
ruby-json,11409.066183368364,0.1322836440427613,9709.013800447186,0.066695192860699,1.1751004188337724,0.14814591196505494,99.99112131719401
rubykon,36329.911121850215,0.5407044389954834,19432.419792935252,0.6970510303218349,1.8695515797295674,0.8821799301855331,99.94866950277023
sudoku,4703.056111931801,0.5782782108336474,1474.4981914758682,0.22339876336706133,3.1895977486580533,0.6199295900333331,99.80798933982175
tinygql,2435.132779429356,0.4371908797938248,1280.4038256406784,0.054932426359798774,1.9018474723869898,0.4406284566850776,99.98667357959941
30k_ifelse,6996.009448238395,0.09455972254953242,1551.7235450446606,0.04287685648138997,4.508541144831981,0.1038266148459549,99.98554132119912
30k_methods,18092.325047144423,0.17273780539943567,3316.196717645811,0.09159970572901689,5.45574541789797,0.1955220077225472,99.98978860131113
cfunc_itself,278.7387696824865,0.36862550168556657,42.44226893164905,0.01571391534915189,6.5674804080663085,0.36896027920161806,98.96142288654626
fib,493.2505678859473,1.7456179095943347,115.26050688449426,0.00814005556769454,4.279441251982757,1.7456368885885574,99.99946165903977
getivar,243.93133125149535,0.3024312708288838,40.470973041966175,0.01650389317119681,6.027315701022359,0.3028812507650151,97.87933941537163
