bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.63671875,65.83203125,1,1
chunky-png,54.2734375,53.48828125,1,1
erubi-rails,106.30859375,111.25390625,2,2
hexapdf,144.734375,266.46484375,2,2
liquid-c,37.07421875,41.2421875,1,1
liquid-compile,34.77734375,38.16796875,1,1
liquid-render,37.93359375,42.68359375,1,1
lobsters,282.87109375,328.84375,8,7
mail,68.484375,72.0078125,1,1
psych-load,34.33203125,36.3671875,1,1
railsbench,107.73828125,112.578125,3,3
rubocop,92.01953125,123.74609375,6,5
ruby-lsp,82.8125,84.49609375,1,1
sequel,38.82421875,41.79296875,1,1
binarytrees,27.3984375,27.73828125,1,1
blurhash,22.55859375,22.9609375,1,1
erubi,30.5546875,32.1328125,1,1
etanni,24.546875,24.94140625,1,1
fannkuchredux,21.203125,21.56640625,1,1
fluentd,608.953125,659.94921875,1,1
graphql,40.78125,43.96484375,1,1
graphql-native,39.12890625,41.78515625,1,1
lee,34.7265625,36.2265625,1,1
matmul,33.40625,33.7578125,1,1
nbody,21.1953125,21.578125,1,1
nqueens,22.33203125,22.76953125,1,1
optcarrot,58.99609375,63.0703125,1,1
protoboeuf,33.52734375,36.50390625,1,1
rack,31.140625,33.07421875,1,1
ruby-json,21.82421875,22.1953125,1,1
rubykon,47.90234375,48.99609375,1,1
sudoku,21.359375,21.7890625,1,1
tinygql,29.41796875,31.19921875,1,1
30k_ifelse,145.55859375,152.86328125,5,5
30k_methods,92.359375,95.3828125,2,2
cfunc_itself,21.40625,21.74609375,1,1
fib,21.21484375,21.55078125,1,1
getivar,21.40234375,21.734375,1,1
keyword_args,21.32421875,21.65625,1,1
respond_to,21.39453125,21.734375,1,1
ruby-xor,22.34765625,22.68359375,1,1
setivar,21.3984375,21.73828125,1,1
setivar_object,21.2109375,21.546875,1,1
setivar_young,21.2109375,21.54296875,1,1
str_concat,47.96875,62.671875,1,1
throw,21.39453125,21.73046875,1,1
