bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.22265625,58.7734375,73.1875,74.89453125,3,2
chunky-png,30.890625,50.48046875,31.28515625,53.96484375,1,1
erubi-rails,92.765625,101.6953125,99.76171875,107.60546875,3,3
hexapdf,144.421875,142.609375,242.21484375,255.578125,3,2
liquid-c,24.58984375,26.87109375,28.8515625,30.1484375,1,1
liquid-compile,23.95703125,26.2265625,27.24609375,29.32421875,1,1
liquid-render,25.9296875,28.07421875,30.35546875,31.85546875,1,1
lobsters,249.89453125,279.46484375,323.609375,332.63671875,13,10
mail,42.109375,62.77734375,46.109375,64.43359375,2,1
psych-load,24.64453125,26.66015625,26.6953125,28.0,1,1
railsbench,94.64453125,99.7734375,109.62109375,111.328125,5,4
rubocop,81.57421875,84.21875,116.29296875,122.0703125,10,7
ruby-lsp,61.83984375,63.13671875,72.34765625,70.86328125,2,1
sequel,27.796875,30.578125,31.328125,33.62109375,1,1
binarytrees,19.23046875,19.50390625,17.80859375,19.83203125,1,1
blurhash,13.4375,14.47265625,13.73828125,14.90625,1,1
erubi,20.46484375,22.390625,21.9921875,23.63671875,1,1
etanni,15.09375,16.65625,15.640625,17.0234375,1,1
fannkuchredux,12.05859375,13.31640625,12.296875,13.67578125,1,1
fluentd,596.4609375,601.5703125,634.484375,653.43359375,1,1
graphql,31.44140625,32.765625,34.703125,35.70703125,1,1
graphql-native,27.9453125,31.45703125,32.5703125,34.95703125,1,1
lee,21.515625,27.53125,28.51171875,29.25390625,1,1
matmul,20.2109375,25.58203125,20.52734375,26.05859375,1,1
nbody,12.0703125,13.31640625,12.37109375,13.71875,1,1
nqueens,12.234375,13.65234375,12.46484375,14.95703125,1,1
optcarrot,53.35546875,55.9921875,55.6484375,59.11328125,1,1
protoboeuf,21.015625,25.62109375,26.39453125,28.15625,1,1
protoboeuf-encode,45.90234375,40.75390625,50.06640625,73.0546875,1,1
rack,22.59765625,24.03125,24.75390625,26.0078125,1,1
ruby-json,12.890625,14.171875,13.18359375,14.4609375,1,1
rubykon,39.078125,40.90234375,38.515625,41.484375,1,1
sudoku,12.3125,13.83203125,12.65234375,14.19921875,1,1
tinygql,18.62109375,21.12890625,20.51171875,22.16015625,1,1
30k_ifelse,51.7734375,138.37890625,86.46875,154.3984375,11,9
30k_methods,41.06640625,84.984375,51.5703125,95.28515625,4,3
cfunc_itself,12.0546875,13.4609375,12.453125,13.7421875,1,1
fib,12.05078125,13.4609375,12.30859375,13.7421875,1,1
getivar,12.03125,13.46484375,12.453125,13.75390625,1,1
keyword_args,12.04296875,13.4609375,12.39453125,13.7578125,1,1
object-new,12.25,13.4609375,12.4296875,13.73828125,1,1
respond_to,12.02734375,13.45703125,12.4453125,13.80078125,1,1
ruby-xor,13.23828125,14.58984375,13.44921875,14.87109375,1,1
setivar,12.0546875,13.4609375,12.44921875,13.75390625,1,1
setivar_object,12.04296875,13.46484375,12.3203125,13.75,1,1
setivar_young,12.0546875,13.46484375,12.328125,13.75,1,1
str_concat,38.3046875,40.3515625,39.13671875,55.2578125,1,1
throw,12.23046875,13.46484375,12.44140625,13.75390625,1,1
