bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.73046875,51.38671875,2,2
hexapdf,283.08203125,336.6640625,3,3
liquid-c,32.32421875,36.2109375,1,1
liquid-render,28.1640625,32.296875,1,1
mail,41.33984375,44.23046875,2,2
psych-load,29.125,29.47265625,1,1
railsbench,94.94140625,110.43359375,4,4
ruby-lsp,87.484375,128.55859375,9,9
sequel,32.50390625,37.7421875,2,2
binarytrees,21.51953125,21.796875,1,1
chunky_png,45.24609375,37.86328125,1,1
erubi,106.6171875,167.78515625,1,1
erubi_rails,92.69140625,100.67578125,3,3
etanni,146.703125,164.84765625,1,1
fannkuchredux,15.69921875,16.17578125,1,1
lee,25.9921875,29.91015625,1,1
nbody,15.6171875,16.0390625,1,1
optcarrot,50.15625,52.78515625,1,1
ruby-json,16.2734375,17.16796875,1,1
rubykon,50.91015625,52.33984375,1,1
30k_ifelse,57.57421875,96.125,9,9
30k_methods,46.46875,56.453125,3,3
cfunc_itself,15.59375,15.86328125,1,1
fib,15.59375,15.8515625,1,1
getivar,15.59375,15.88671875,1,1
keyword_args,15.59375,15.8828125,1,1
respond_to,15.59765625,15.8984375,1,1
setivar,15.66015625,15.9296875,1,1
setivar_object,15.59765625,15.87109375,1,1
setivar_young,15.59375,15.89453125,1,1
str_concat,88.9609375,90.703125,1,1
throw,15.71484375,15.91015625,1,1
