bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1520.3810565173626,0.05315464099206328,1600.403592735529,0.3056352088723689,918.078920925441,0.10388346059435548,893.1949255056679,0.08521373794153336,0.9499985275080607,0.3102229790996336,1.6560461435981881,0.11669271290039557,1.7021828193399366,0.10043304731493242,99.81019851397595
chunky-png,2475.605884566903,0.3601568032444907,2639.9435844272375,0.25328094199468326,1322.4137018506344,0.05587605751494426,1300.9844906628132,0.2778792018570176,0.937749541001654,0.4403000777890062,1.8720358697905572,0.36446543968763917,1.9028711735876689,0.4548953437308233,99.98868192833321
erubi-rails,4438.370323181152,0.0860399914012053,4795.581221953034,0.05929936689491896,3083.8006749749184,0.05986635463621354,3112.8070689737797,0.03849730504238791,0.9255124911373297,0.1044954306869812,1.439253308165662,0.10481822617154121,1.425841764309659,0.09425986747203789,99.84207032527348
hexapdf,8658.512471616268,0.4505928401614728,8837.010587006807,0.4258749144583171,6018.177422881126,0.49607222115289,5299.475684016943,1.2119167870175653,0.9798010748506981,0.62000270190513,1.438726688032922,0.6701653200549431,1.6338432305161956,1.2929718505287582,97.58842859854876
liquid-c,237.83813993263448,0.3346114983427567,244.88349067690098,0.4544458722791086,186.24699530222557,0.29241376422758114,182.1234253561729,0.6230702473660003,0.971229784724189,0.564345555182908,1.277003903051919,0.4443767144359931,1.3059173440621497,0.7072350302239796,99.66720033901107
liquid-compile,209.1503170833214,0.08255419842452323,225.25826604255747,0.13999024245854186,170.2896170991372,0.20452246144813846,174.89557826648587,0.34346676040940055,0.9284911970502657,0.16251911783269343,1.228203578387053,0.22055528312493636,1.1958582324170717,0.35324865347746776,99.89203007057685
liquid-render,562.9276010123166,0.1377326295301356,598.9543884629156,0.12774235106198117,306.8059521134604,0.1593546584189045,282.69741451367736,0.18716203479861052,0.9398505326205993,0.18785203084376817,1.83480013061852,0.21062807124666766,1.991272548356049,0.23237879530465314,99.86217353656716
lobsters,3017.412617430091,0.5652656381670169,3195.0955647975206,0.605839870922763,2224.681957811117,1.336499801262194,2199.222983047366,1.845957878577559,0.9443888472929949,0.8285935015989898,1.3563343770715648,1.4511226552108714,1.3720357784043324,1.9305661685565005,99.08164687304485
mail,464.5397130537916,0.18881572975271088,487.31078850288014,0.05838661671975807,332.17934684097014,0.24867051154246728,337.7753203048518,0.13625657361171054,0.9532719652707752,0.19763698240468225,1.3984605529259126,0.3122313294863939,1.3752920510430762,0.23284594403693665,99.7588417123677
psych-load,7898.01684319973,0.09156721106831898,8808.609997481108,0.07465034466251166,5114.172160997987,0.03807586250986361,4688.157263025641,0.05180651841474851,0.8966246485493433,0.11814071313929785,1.5443392585474673,0.09916816751710256,1.6846740414383008,0.10520679394928711,99.99227108307042
