bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,340.8120628915114,0.08201496482691152,343.2943821204521,0.06555429199263467,143.82869277985876,0.06816808791191717,144.17541368358707,0.06715237842563976,0.9927691236494813,0.10499437915533927,2.3695693557693063,0.10664587504974771,2.3638708860546136,0.10599951124311782,99.9326405591572
chunky-png,841.2377204515525,0.13953014138119066,840.3504959033824,0.09375427200026448,464.31747986704676,0.15886699360944342,433.05825090001235,0.17531305701306749,1.0010557791689245,0.1681027182176262,1.811772670484931,0.21144120225811713,1.9425509586833472,0.2240609923952005,99.99621866079474
erubi-rails,1506.441366866602,0.030485473480355792,1525.500964466725,0.09975074773109271,674.4804066997858,0.06708240899747524,648.2030555000165,0.1251694904062896,0.9875060075056814,0.10430520488563155,2.2334842523262886,0.07368455530317071,2.3240269450821245,0.1288284340582144,99.53278387928323
hexapdf,2770.8363320999524,0.8000016070841712,2777.617852199546,0.7098520488022607,1494.241609999699,1.6098072261263054,1418.5132902000078,2.8699909819891394,0.9975585121998609,1.0695291031692518,1.8543429078383853,1.7976322973916905,1.9533382952719953,2.979404438480322,97.1505994999653
liquid-c,71.36025043990256,0.24031111900831367,71.00895554065956,0.2844515281967987,46.580444281141844,0.5351668926607671,44.455869980786915,0.7437572241127319,1.0049471914713892,0.3723736105211029,1.5319787421777094,0.58664558032871,1.6051929806062342,0.7816164291638863,99.75765668269229
liquid-compile,72.28033869269427,0.30844746002090273,73.32793151980884,1.3674546999852237,50.059551868612026,1.9208001825454015,49.82464479090843,0.2408756009329015,0.9857135909141038,1.4018103267222084,1.4438870504155463,1.9454082288455026,1.4506945106387064,0.3913577528529782,99.95720047265104
liquid-render,173.1819876863725,0.1624550164611002,174.51786923952105,0.12016305262192811,65.49170238234888,0.5291894750793109,64.33185985302354,0.4829194516088063,0.9923453021804026,0.2020663049318134,2.6443347994729787,0.5535640278306503,2.692009652480661,0.5095123444191776,99.89303723371846
lobsters,1215.34230974994,0.363138096546148,1231.2552501000937,0.4899838150490169,725.7495977001781,1.191099168278625,722.9249408000214,0.791258562742278,0.9870758395963305,0.6098798374869829,1.6746028018496022,1.2452254839334085,1.6811459131635258,0.8706086320937411,99.43560772149685
mail,156.366091930082,0.11047120255570586,152.49115706772898,0.31326765293435616,98.98639037450505,0.2830400415632849,105.76454840944625,0.2541000853589412,1.0254108824200998,0.3321754189718198,1.5796726331618582,0.30383474409989686,1.4784357734383928,0.2770753326687978,99.87849757118003
psych-load,2382.1809229999417,0.01882063614298128,2427.6182236000295,0.07042166341672629,1658.3385178999379,0.03166544216595947,1404.8455096999533,0.0667129844636281,0.9812831770010745,0.07289325773489054,1.436486517853214,0.036836348521429446,1.6956888900251585,0.06931694338955503,99.99731588395748
railsbench,3491.7151425000156,0.037789633957580684,3587.838690299759,1.0644695401028335,1820.0489664999623,0.06454867531111862,1748.2407080003213,0.1216095143358424,0.9732085090504132,1.0651401120234774,1.918473187682826,0.07479697800759164,1.99727367434083,0.12734571218398913,99.60014267848845
rubocop,184.34700241034125,0.8925607583487563,186.4193622012916,0.5580459540673245,95.37604308001028,1.9217630328818143,89.62594206418973,0.7952968446714752,0.9888833446993952,1.0526537864820595,1.9328438930486336,2.1189237508450405,2.056848699881031,1.1954755449144543,99.84030127166317
ruby-lsp,188.28254867532286,0.5154952669684504,185.51886349051082,0.14959800790560288,102.95768960831235,0.12970747473991187,96.70003770934484,0.10152832129392664,1.0148970575434417,0.5367633875705372,1.8287371190206054,0.5315631658328847,1.9470783376657124,0.5253982968107499,99.75427553717479
sequel,69.27093627275569,0.3855661938583633,70.77079872077924,0.45049712413021525,46.39532121770542,0.5983770845900648,49.63023416396547,0.356427712974453,0.9788067610492692,0.5929662289675691,1.4930586631291705,0.7118401683024993,1.395740669767997,0.5250733324237903,99.04262113963829
binarytrees,341.5881298192782,1.272197166679488,342.07028555430446,0.13382803678309607,153.697151883659,2.8838517968996977,151.99719462843615,0.14844723150838618,0.9985904775849064,1.2792167816037026,2.2224753395420316,3.151997274330822,2.247331805394866,1.2808287205750117,99.99458668007442
blurhash,346.7699084390006,0.12759879643148692,344.344177626522,0.1267786270509555,169.4104878345921,0.019478341325871153,154.60324282640335,0.13590415490745397,1.007044494927135,0.17987293606234736,2.0469211373594387,0.129076948490314,2.242966590476838,0.18641725288146824,99.99351027138697
erubi,259.13878282879705,0.0915900577118362,365.07042139743356,0.4350739758887328,382.4747414138105,0.02457910889330008,172.43286780653614,0.21171156774866465,0.7098323162880563,0.44461005742930193,0.6775317550928868,0.09483075063314743,1.5028386764380792,0.2306740700431128,99.97826635261595
etanni,318.230590244376,0.29761211929817183,295.16242759788287,0.20532636639338053,295.82173484609837,0.05876594019097102,271.4795657050627,0.09522540717595492,1.0781541296913313,0.3615686522494145,1.075751213513557,0.30335854904663234,1.1722082633287543,0.3124753617886947,99.97674345854072
fannkuchredux,526.6351118461199,0.21221950186775881,500.2837137453835,0.13478162200523922,121.5952732276996,0.10680576380765756,121.66984440388153,0.11518506005831743,1.0526729081453725,0.251402471354923,4.331049208302216,0.23758069819650082,4.328394717905295,0.24146369299262752,55.72250762413096
fluentd,455.61646299977497,0.0740568871202669,431.6884012968776,3.748757263740243,419.0000004545337,0.15207874969130886,405.7261406955861,0.1340584098947301,1.0554290122945456,3.749488691138456,1.0873901253115024,0.16915190994374177,1.1229655112156585,0.15315377825390866,99.96616855213168
graphql,334.8326837647191,0.24732938594211576,336.83963431764874,0.06604187033316973,281.04565908781075,0.2088604056495642,281.8151734386128,0.21951071833010738,0.9940418218390623,0.2559948315642471,1.19138180198721,0.3237197772744269,1.1881286577979626,0.3306913676108038,98.37666665273292
graphql-native,671.5633063501173,0.5172342095685584,527.4036668076947,0.12284253382967031,617.5792742999874,0.6784774158023112,471.68382714283194,0.13716814524433493,1.273338333832607,0.5316215906692514,1.0874123117413865,0.8531487744243637,1.4237573300276825,0.5351133782833152,99.96584943891399
lee,1098.3649539563846,1.3923198352506008,1106.3119328695411,1.0976406304324398,798.9565989998937,0.2089417153007906,768.7353827997867,0.9586732412302373,0.9928166924019849,1.7729550127423943,1.374749210822315,1.40791021163464,1.4287945872298273,1.690446363267155,99.96522379948435
matmul,535.6570750578053,0.16419278430555617,525.9690234717349,0.16964236202882652,217.42226970456034,0.31159373705924504,201.56457759592263,0.3618092650853618,1.0184194337569976,0.23608854570421312,2.463671618301435,0.352207222232249,2.6574960811400072,0.39732255752677886,99.81965623969234
nbody,118.6665815604952,0.09811741849978985,115.9385147481277,0.1267674297425336,46.55832656640048,0.14069276933972705,39.59612509194389,0.2595921472311429,1.0235302894667413,0.16030286665119592,2.5487724820018065,0.17152691671438783,2.996924100147334,0.27751596479687124,99.75319663781745
nqueens,243.2643316218455,0.12088907063119764,240.2092439833344,0.203097192317577,243.2385847837395,0.11808604050139151,47.885088842497126,0.16870995785653062,1.0127184432532625,0.2363527806592458,1.0001058501393967,0.16899254527750912,5.08016874359337,0.20755051741209182,96.25267007895454
optcarrot,5584.95473539997,0.14746386297248104,5500.2089101000365,0.13521608925553763,1457.008097400012,0.9003747611347134,1400.3922580999642,1.4169557916114215,1.0154077466301896,0.20007244107154834,3.833166572901109,0.9123707039198259,3.9881359691159464,1.4246084747269745,99.50679021659742
protoboeuf,168.84725611557795,0.05276379082878872,169.6045630406991,0.0528742804259116,44.982686980517144,0.17462959458769906,40.590777639567406,0.25495270865018427,0.9955348670369238,0.07469743739367575,3.753605385750053,0.1824267330423047,4.159744304848884,0.26035533655120247,99.98635728736768
protoboeuf-encode,163.69601629047685,0.18523348674319207,149.45175997455613,1.3833219475090928,79.66806399999965,0.30578212384029857,36.0903875417162,3.815492177653319,1.0953100607068513,1.3956686766820374,2.0547256713866875,0.3575110513974694,4.53572342777599,3.8199858641550897,99.98446204390983
rack,51.990123129163244,0.5971746736698472,47.75314293910691,0.5488378865387029,29.806224883979482,0.8451424171266637,28.050824575080593,0.5438580817261599,1.0887267293685607,0.8110737429931748,1.7442706458645612,1.0348349124857492,1.853425841012514,0.8077123274604312,99.8640538860045
ruby-json,337.15933297616544,0.07254953935145932,345.44511857334663,0.07397031288331612,299.6397185686375,0.07923012630720605,306.73855722913385,0.10136961691487244,0.9760141766327437,0.10361005186836181,1.1252157577331774,0.10742834158063115,1.0991749326261167,0.12465646751603761,99.971273247931
rubykon,1197.9966841428818,1.383532704475217,1192.8272120951858,1.3799031288898242,562.9703230999439,1.1407497373453872,516.9088582000313,1.0997080564328932,1.00433379788395,1.9540459026011734,2.1279926045590183,1.7931739200663384,2.317616858636394,1.767348452834336,99.94551599568686
sudoku,569.4060358125341,0.1083617510556427,566.2039855209287,0.024793323038756487,140.10539449079542,0.1728962637694797,142.49621271874986,0.0844531568103894,1.0056552945113226,0.11116194474346522,4.064126423411503,0.20404751191154127,3.995938031955925,0.13738487830574844,99.61559099637877
tinygql,729.5463289459975,0.02610195907119657,752.1841616571952,0.038585674954973996,407.57300795849005,0.036177157343841866,394.58889007696246,0.03184468791800854,0.9699038694708454,0.046585046732673004,1.7899770463217215,0.04461052544899592,1.848877014260851,0.04117519175364919,99.99308445301956
30k_ifelse,929.4297695000425,0.03850046019769979,931.0217196785321,0.011987379478113713,109.56459746262013,0.038646813358097304,117.54361334717333,0.07534333452772606,0.9982901041459706,0.04032347581976245,8.482938750513219,0.05455145844219266,7.907105652392243,0.08461030370582238,99.94038701538312
30k_methods,698.4302506315498,0.03592474457329236,702.8435000001513,0.015586769636852798,55.85318365074593,0.17910740835624073,56.226775123688455,0.21923262075035901,0.9937208647891024,0.03916037104482815,12.504752728132484,0.18267471363258098,12.421666529782884,0.2221565422708209,99.94386490030074
cfunc_itself,85.42881502593032,1.0513918785684668,95.96815838634106,1.124359756841645,27.134972112810296,0.055789420524574834,25.040255404051127,0.026135319245024297,0.8901787474343075,1.5393536777247565,3.1482919779969025,1.052870999582664,3.4116590924271986,1.0517166620491325,94.17393391894636
fib,227.64888133865247,0.10687521035766892,227.29119500790986,0.20966025565402957,31.629939234706068,0.5917594026566569,29.64501563512949,0.14861633056038082,1.00157369198015,0.23532898969295946,7.197259522043719,0.6013331033807796,7.679162127642376,0.18305497616352406,99.99514511074449
getivar,142.52736639804806,0.330963362015243,138.1292178732042,0.24137058983313506,11.297405361218434,1.2655448899254185,9.868053801443766,1.4711339155078125,1.0318408269630626,0.4096297213738626,12.61593807081703,1.3081057355629828,14.44331063306478,1.5079030951469594,71.35426623010224
