bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.5440971676041,0.26871979766699494,536.5972292164098,0.2648909014277994,239.0837750301279,0.3895450437376045,240.16637857193533,0.3801822510855215,0.9216299865912172,0.37732945726171824,2.068497107782762,0.47323954902218696,2.0591728955078397,0.4655629642686854,99.92964473744833
chunky-png,1098.283973832925,0.19724939820317405,1263.0387847977024,0.18618563662655832,660.8123981083432,0.32290276410382096,567.9941053480603,0.308048960279435,0.8695568077973428,0.2712423572703038,1.6620208352278165,0.3783827693717067,1.9336186123972345,0.3657888557908172,99.9899768824614
erubi-rails,1831.0327921062708,0.4877104260745268,1993.920773640275,0.2054695412076242,997.6245023310184,0.22712931273176734,1060.740846552347,0.3739519686999638,0.9183076962297646,0.5292250863912897,1.835392763337244,0.5380048181975711,1.726182976791693,0.6145742710172426,99.84252203045422
hexapdf,3525.3914080560207,0.5942631687427463,3653.5688895732164,0.48658641602276276,2164.9897783994675,1.1135147183159244,1969.008268788457,2.013493763191478,0.9649171849795972,0.7680592776485725,1.6283639965553418,1.2621662892148413,1.7904401235578438,2.099358437269622,97.66041298317568
liquid-c,82.91903753045268,0.4317810536333239,89.84716887367361,0.5964648615472516,58.63128246334261,0.5734310366151866,62.402063996550886,0.7010385692879935,0.9228898202350485,0.7363458489984753,1.4142456730721393,0.7178147616413797,1.3287867775501114,0.8233407277100169,99.75013510564126
liquid-compile,85.58604994084129,1.2084811572309713,89.1431549774762,0.8101589245512872,59.85799123762581,1.6039843083080472,61.094962510590754,0.8122997130953378,0.9600967114352899,1.454917245211014,1.4298182777480715,2.0082809486425828,1.400869178469584,1.456110411774147,99.94934618173787
liquid-render,204.38966459601465,0.26786241843038877,216.30268607490746,0.37803117265907715,82.70348733021923,0.4789610199765528,82.7248614937575,0.6583794317670512,0.9449243017039224,0.46331182017014594,2.4713548508532144,0.5487749391730243,2.4707163107361394,0.710783899213595,99.89719369796305
lobsters,1278.8057226155486,0.8426826221774163,1367.6269377271335,0.9668884846709689,856.0661224958798,1.533995799741324,876.906816932288,1.6117688196563988,0.935054500126184,1.282570599814735,1.4938165277317155,1.7502163053016706,1.458314267745388,1.8187668156573529,99.2231523321819
mail,173.93689393353316,0.258484457157315,191.53511730877503,0.4035406317028841,120.1764403396294,0.36271299964269677,131.43139975362047,0.388127201718811,0.9081201211427372,0.4792277705090499,1.4473460309023292,0.44539301150973937,1.3234044091411408,0.4663227844594197,99.87959235010898
psych-load,2759.384264051914,0.05707395603273036,2982.6323438435793,0.09605744480384125,1859.9552780389786,0.06358204959097138,1718.5884531587362,0.08088339466694436,0.9251506541688019,0.11173392125701598,1.4835755980978411,0.08544070158545505,1.6056108482401432,0.09899272695544213,99.99178143220897
railsbench,3318.901117891073,0.0830290613210325,3548.3315095305443,0.16337799536915756,1941.7120404541492,0.13168829402447244,1972.5069012492895,0.2548025764849581,0.9353413312642185,0.18326536605342605,1.7092653538445441,0.15567797470075104,1.68258023117133,0.2679891378530568,99.80906698874226
rubocop,202.7471652802299,1.599242888382877,217.3820221057487,1.5653132732120674,119.51398282524264,2.4094321210731526,113.2984572416368,3.201357632694843,0.9326767840148278,2.237807735114231,1.6964304969795343,2.8918749907460177,1.7894962580807412,3.578584707458625,99.86141255491621
ruby-lsp,218.72279300229755,1.244113067028767,222.04657638072968,0.8099235357897938,136.52744088945778,1.0301193588046536,127.89711528228003,1.1004098232201422,0.9850311433186295,1.484517920867905,1.602042721795327,1.6152285339653443,1.7101464135415203,1.6609392230274744,99.75589100799388
sequel,89.68022406101227,0.4698920791012159,97.69511451607183,0.3756848258506464,66.99351514753414,0.619428409017755,72.8578767299059,0.41265683165013695,0.9179601713477594,0.6016125450624296,1.338640372333309,0.7774896268763529,1.2308926376412137,0.6253672734558412,98.85521542576947
binarytrees,493.18181146301475,1.1795119516200803,536.4180757137744,1.6952343564261687,237.20330509365115,2.4193633911736416,254.1145514351902,3.02026218730017,0.9193981966524373,2.065204098200044,2.079152359484619,2.6915734547966235,1.9407854004330667,3.242411467418936,99.99055235937477
blurhash,421.20601350982344,0.04398890378414998,447.64490676080356,0.37166384581962875,234.95615109548731,0.3561296564944881,198.1001560327033,0.30589796709409006,0.9409377994663355,0.3742579831420673,1.7927005168664143,0.3588361128579637,2.1262275706652587,0.3090446406725543,99.98775332863926
erubi,325.51015558910655,0.14804749215926866,333.717538183555,0.129269553122467,268.6118140597554,0.15711993738657004,259.99259945216045,0.14726822333943498,0.9754061993890949,0.19654179529843274,1.211823674727477,0.21588129761285113,1.2519977733020111,0.2088204720332813,99.97629445623753
etanni,441.2092384079407,0.09138508048437398,469.20895507490195,0.08790319562772027,386.5591244333807,0.10616771829783601,394.320938680599,0.13198588864031688,0.9403256984673459,0.12679986094905926,1.1413758220160144,0.140081466810225,1.118908977758651,0.16053506699568676,99.97372087878738
fannkuchredux,2191.2998031824827,0.055168565145933414,2322.8340815752745,0.06031009605458958,802.9147442430258,0.05576928320631961,803.3371370504884,0.07387117132033669,0.9433733647030057,0.08173663968120369,2.7291811725893793,0.07844605490149126,2.727746175445096,0.09219826751354732,74.28181224063108
fluentd,2697.961925715208,0.6574937753676339,2734.2520516365767,0.8595626280503588,2430.930918827653,0.8534645386576798,2547.6151291280985,0.7054391518481387,0.98672758573971,1.0821949806703153,1.1098472214160384,1.0773577787315367,1.0590147212065602,0.964335243371,99.97486443554307
graphql,4304.856814071536,0.12988865840773717,4491.731248795986,0.03692503313765317,3661.6515941917896,0.05838866175863024,3762.5829350203276,0.044531273312023785,0.958395900294671,0.13503526078465067,1.1756598636800988,0.1424089161707425,1.1441227710900355,0.1373102249861677,99.44048271847042
graphql-native,689.0020094373647,0.08948057417185491,750.7643592854341,0.11045041406128236,612.0251347430242,0.09913541460616783,662.7113092690706,0.12140788714685001,0.9177340412018841,0.14214804648827767,1.1257740414969417,0.13354626008713844,1.039671422232542,0.15081991982356674,99.94372285797598
lee,1468.0154059420931,1.1580070828766647,1582.664204388857,0.8978586534519378,1045.1348747469876,1.5967899958019285,1045.6962685443852,1.2736645736178585,0.9275596186930662,1.4653090341532224,1.4046181420340402,1.972490480252223,1.4038640569938903,1.7213953206865886,99.95767105887083
matmul,1884.2461287975311,0.07894748891223834,2059.189521893859,0.10360216207957858,1241.7285156746705,0.08587723727592513,1177.6803266257048,0.17734405690844743,0.9150425974703725,0.1302540363793432,1.5174380752412377,0.11665164331330073,1.5999640022825905,0.19412269451636674,99.64076575146592
nbody,136.47886120847292,0.025228573519860156,143.21830365806818,0.02495104518254656,76.13011290887734,0.04217622775985295,62.90495390076453,0.37834403335792105,0.9529428691902008,0.035482891335803915,1.792705356575906,0.04914585547020195,2.169604343463547,0.37918424083733576,99.78321603485954
nqueens,241.15267713432726,0.03539592320257737,267.4367222392443,0.053208322999884025,240.98226217472035,0.11149711159097173,65.04120583526168,0.13535544711710365,0.9017186387686736,0.06390615788656633,1.000707168063197,0.11698067050796195,3.707690748310018,0.13990699926606173,94.62032607846531
optcarrot,7523.004863038659,0.3822387699926025,8128.906724601984,0.411035386102892,2081.410874798894,0.5143881521975737,2057.6366879045963,0.834314966135284,0.9254633024968075,0.5612989986755822,3.6143776099783915,0.64086008489115,3.6561385725969657,0.9177079818781014,99.49042793445314
protoboeuf,150.98261099959177,0.26556430792828545,171.63913681200057,0.3043693627395312,43.42394828708861,0.3589653953124161,47.13116417201563,0.44365270332079626,0.8796514233520396,0.4039370131838595,3.4769434138370126,0.44652049972787183,3.203456007336192,0.5170610436005402,99.9873694902022
protoboeuf-encode,248.80792784529763,0.7123874264036436,240.4213426877623,0.9040854164195764,122.308046386597,1.0003522931740128,103.77008722941508,1.167323129771755,1.0348828646566004,1.1510283599810065,2.034272766150265,1.2280881710026006,2.397684481995593,1.3675303048189213,99.98604975539983
