bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,492.0550639576772,0.22784319393660196,533.3553535190034,0.3231486738057734,240.50791998920232,0.3532159492180333,243.65165875812548,0.3920227848966003,0.9225651541906672,0.39539548101320293,2.045899627670341,0.42032609698331636,2.0195022125670947,0.4534251701232721,99.93049124324854
chunky-png,1079.3068392409218,0.1536536794199837,1234.905621657769,0.23650317781240357,654.7348483776053,0.2907085745045365,649.5133733024468,0.26989812715357453,0.8739994541380682,0.28203405169352247,1.6484640185494648,0.3288174698670355,1.6617161148710347,0.31057117097423287,99.98825847472463
erubi-rails,1839.8679375648499,0.15045445336210939,1963.489330559969,0.23509930936344808,1015.8179933205247,0.24213395020765616,1069.8087596231037,0.3925806718005525,0.9370399466546308,0.27912045392565094,1.8112181017296765,0.2850708550161782,1.7198101258892664,0.4204237462464082,99.84187304635093
hexapdf,3507.4039727449417,0.7619431775326936,3619.8336686939,0.8398733302621888,2177.878573536873,1.6506739891854338,1938.069375231862,1.354112071848984,0.9689406458309657,1.1339949808858578,1.6104681020158624,1.8180434605261702,1.8097411875802079,1.5537621790080252,98.3583041719577
liquid-c,84.31585718786096,0.4375376148354034,87.74128485560776,0.48467174808633395,59.82725729676468,0.5791365029849442,60.264719401541676,0.9366581559463993,0.9609599098829714,0.6529516580796135,1.4093217873857067,0.7258362442627705,1.3990915086830058,1.033812200303693,99.75108101906082
liquid-compile,86.51847267407338,1.0842550951291172,88.72633785145675,0.4432959429730395,61.280922330371524,1.5714107916858209,60.146758218341674,0.9927602361739566,0.9751160114251564,1.1713754327156631,1.4118337222087443,1.9091728542853605,1.438456123603511,1.4700959145040915,99.95547668226357
liquid-render,204.10757305195733,0.24548803102205,215.00752390577242,0.34450587387777487,83.17454330134935,0.4885241140496645,79.57983123549648,0.7152341894125053,0.9493043282588007,0.42302325055648216,2.4539668623421957,0.5467359356975655,2.5648153543823478,0.7561906631793641,99.8959242851828
lobsters,1267.190398382289,0.8970516015554929,1339.3167609778734,1.0678991712770813,847.534419503063,1.1525576790446215,863.1149645408858,1.7868826555268686,0.946146897659279,1.3946720818413023,1.495149187127154,1.4605104516496963,1.4681594578265038,1.999412713892764,99.23030425589118
mail,174.35499554339015,0.29362539702034335,186.73326417803764,0.3481734688220893,122.18174760221926,0.41736806697842377,129.46803415338744,0.3863158145170379,0.9337114965074158,0.4554565162196723,1.4270134366634581,0.510305768249449,1.3467030428284932,0.4852378615909075,99.87817585359466
psych-load,2734.177888557315,0.034669486099968956,2950.7983908057213,0.055738320265498596,1813.3107885718346,0.07428520838867743,1645.022738724947,0.06359046083261485,0.9265891892433702,0.06564094463408668,1.507837435143016,0.08197722520179108,1.6620912429919172,0.07242734273283996,99.99200242050748
railsbench,3371.0855446755886,0.37057638655430974,3492.650632560253,0.146248973433416,1967.5726544111967,0.805303371920483,1935.1375870406628,0.24716143166135482,0.9651940315039319,0.3983912906954383,1.713322014878479,0.8864763838355475,1.7420392055072786,0.445438695638962,99.80773972508361
rubocop,202.99723136293537,0.9169485185496282,214.23274875269271,1.0860790743364601,118.66342417247917,2.5969427929661406,112.98382710034059,3.744164096771144,0.9475546224600447,1.4213945058926816,1.7106975698583893,2.7540708879055997,1.7966928238557023,3.8548099005295233,99.86382478534308
ruby-lsp,213.30706757994798,0.7826952319000137,227.10871974342183,1.495822568191408,133.76720081752455,1.221015043123055,134.62345679905616,1.5304417737568152,0.9392288760243711,1.688223024825143,1.5946141227170172,1.450341187987093,1.5844717752147595,1.718971741739498,99.75589590216632
sequel,91.19209438141985,1.1188328994333165,95.63429875446386,0.48442843685898923,68.63548976551985,0.6005237006311942,71.34528098278962,0.36042876415553243,0.9535500920600762,1.2192038251629649,1.3286434568028926,1.269809344694764,1.2781797636120855,1.1754556354388908,98.78864992184252
binarytrees,497.01622705541405,1.154997523856878,520.2723987555752,1.0643922163077846,232.03128607583648,2.8377901806575743,241.98833209250057,2.2157222015015714,0.9553000086958545,1.5706527529190266,2.142022463699014,3.063832957188115,2.0538850892423546,2.498688486855152,99.99099174560378
blurhash,423.02220204814535,0.037385396210235455,442.5648865129413,0.11605174106446282,231.28832587972283,0.14042235481857232,195.9609038248244,0.2271182511455346,0.9558422164515202,0.12192487217089637,1.8289820743833398,0.14531381759003273,2.1587071389826726,0.23017464641702487,99.98793273740462
erubi,323.7878130861076,1.0191049925421913,312.6625491869311,0.13391681370305433,265.5124469361838,0.16295395202158192,250.9088755331256,0.1681479458166273,1.0355823360620175,1.0278660899245573,1.219482614929651,1.0320508593591073,1.290459783051239,1.0328836902123932,99.9750935339864
etanni,438.3608224028248,0.08686827485219618,452.08765350674327,0.09151891007708729,383.7724821507067,0.13807343314832005,394.9171019097169,0.10218399828005066,0.9696367927824561,0.12618164715003005,1.1422414133139471,0.16312685283901085,1.110007189567191,0.13411810720515743,99.97063139862553
fannkuchredux,2193.1637682020664,0.07764531612007512,2245.563166216016,0.06460181473308,804.3055078562568,0.033408351134058385,809.1906304745113,0.05208563166290778,0.9766653644830453,0.10100588884908439,2.726779497068945,0.08452758745452833,2.710317798558777,0.09349710231397815,74.28183111375273
fluentd,2633.146809414029,0.8481573871057517,2589.9059910327196,1.0033031265309396,2406.1924058943987,1.5040332862693533,2380.942228808999,0.9874441844051703,1.0166959026818063,1.3137686695186541,1.0943209707435138,1.7266983174568298,1.1059263755136086,1.3016977262858103,99.97541637464259
graphql,4316.035543009639,0.0631671688788888,4420.57637386024,0.02600034014720714,3596.7805605381727,0.06605171721752194,3647.9608945548534,0.035279451810281644,0.9763513121345958,0.06830892263785551,1.1999718832899404,0.09139431367189943,1.1831364610985797,0.07235144051232181,99.44073933696176
graphql-native,673.7587897905281,0.08631894996529801,714.6088876761496,0.12552192692415096,595.7737718595238,0.09149335042277286,628.9112268898048,0.10751399705536105,0.9428357265210306,0.15233750444937555,1.130897031078757,0.12578550908072017,1.0713098462600372,0.13787755686090397,99.94641322843344
lee,1441.698744893074,0.972838793514,1554.249445348978,0.8151886688960407,1033.7362941354513,1.4358756573509843,1040.0521541504484,1.1498191023309094,0.9275851757305065,1.2692312177307465,1.3946484737665281,1.7344031312064956,1.3861792787407905,1.5061538056423167,99.95534603548089
matmul,1933.9235093444586,0.16912180848991076,1955.4788626730442,0.08121091078958559,1210.195763905843,0.17769941797340819,1162.9514752421528,0.10329933276190562,0.9889769438371119,0.1876096962797288,1.5980253501324633,0.2453146331856012,1.6629442848780702,0.1981740100415616,99.64079814679637
