bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1456.4025689932432,0.09037650490007927,1536.5899737924337,0.028086279131839906,911.8475753652012,0.03271934089337152,889.0939791065952,0.052469910920467905,0.9478147025772391,0.0946401168290999,1.5971995850402343,0.09611694911122963,1.6380749428274246,0.10450360850207943,99.80894214683042
chunky-png,2435.489447787404,0.21201493033573748,2678.908944129944,0.31501437644661606,1344.1718484346684,0.07535067427651501,1413.2467682162921,0.037327988449087725,0.909134837570376,0.3797161940888457,1.81188845059031,0.22500678834024782,1.723329217912396,0.21527589137412215,99.98810263518982
erubi-rails,4478.969959542155,0.05502985111012238,4855.025629326701,0.04295687739294264,3045.1775427907705,0.07152001669187932,3146.6081231832504,0.02835581102420248,0.9225430103781558,0.06981101509471513,1.4708403357780504,0.09024077404814819,1.4234279529574936,0.061905868316683196,99.84161717078486
hexapdf,8774.632223322988,0.5643641392133341,8751.788560673594,0.5600289846311807,5979.86750267446,0.7038213953614818,5295.360019430518,2.480236372382358,1.002610170765784,0.7950719120035865,1.4673623152015633,0.9021482351579427,1.6570416725446069,2.54363506512204,96.63498200205122
liquid-c,241.00734698383704,0.3737648112332201,248.18064275759835,0.2911838248240235,183.05359875130188,0.5457725040966563,185.43318483904497,0.35199418770507,0.9710964735442016,0.47380180872950695,1.3165944216768533,0.6614890477885023,1.2996991190817877,0.5134199473085914,99.65910644377539
liquid-compile,213.2324954878738,0.12822898112435238,218.57388815260492,0.09987594922846242,172.50384152666922,0.19789294197426083,171.7721463022072,0.3053495494345349,0.9755625307767694,0.16253577093820276,1.2361028809605257,0.23580561503793265,1.2413682897850233,0.33118124786899245,99.89206708197833
liquid-render,567.6188441210015,0.13933338751406207,588.2496296814302,0.1542911151670672,296.20489044176355,0.25188491201222424,294.70269539919883,0.20830855851220137,0.964928519255335,0.20789310016362006,1.9163047688863204,0.28785378541118706,1.926072794658751,0.2506117483789916,99.86068082101744
lobsters,3045.703984424472,0.49197823295628257,3174.3795037269592,0.6811371420851146,2209.310118108988,1.0892662341695334,2203.069731593132,1.3896068734902607,0.9594643554271275,0.8402323416952384,1.3785769410368598,1.1952169303539266,1.3824818800546979,1.4741268074877967,99.07956586704154
mail,458.6067636581984,0.1907909338359327,484.2018561766428,0.09280306227710552,333.4289841258373,0.2551779296436701,345.54039495619566,0.0979834937864631,0.9471396232956467,0.21216406105180863,1.3754256093259085,0.31861725661240803,1.3272160660588939,0.21448064129097782,99.75715170054258
psych-load,7976.3144459575415,0.06489588951841539,8436.986242234707,0.11339940169497276,5227.350869774818,0.03202109904010593,4778.850091993809,0.038032685124650537,0.9453985365092705,0.13065565728725323,1.525880822746674,0.07236592609870096,1.669086556893795,0.07521942311781707,99.99188868098136
railsbench,9122.298184409738,0.03694958526714473,9650.248618796468,0.0455072954844744,5902.279429882765,0.1154113466834503,5827.0003240555525,0.04206423086410587,0.9452915199139632,0.05861898833761346,1.5455551186248955,0.12118189136459932,1.5655221687135037,0.05598813597185386,99.80354271318666
rubocop,525.9006574749947,0.4245189163283823,537.2087436474183,0.2977170895546062,382.9131618534264,6.295618206401756,378.96420300569173,5.67565287627708,0.9789502938920046,0.5185091857754204,1.3734201638028358,6.309914810129999,1.3877317522444095,5.691506995718525,99.62179090168615
ruby-lsp,530.6747637372067,0.7065274301468727,551.1220116582182,0.183821467114384,437.6180504673514,0.8076789276490385,381.20644939515523,1.0948659080976635,0.9628988726843087,0.7300488622839081,1.212643681334616,1.0730919157827277,1.3920928268113164,1.3030396641178907,99.71669267467995
sequel,229.821140392999,0.39857937272582267,237.06352720275905,0.3194754490709086,194.4223200966572,0.44035290667984056,198.06900827712576,0.3678489159453357,0.9694495948186679,0.5108131546089715,1.182071792367992,0.5939496601429238,1.1603084318544559,0.542382099008318,96.68253364249689
binarytrees,966.3092763650985,1.5135588546953138,1017.7139999344945,1.133466590119825,469.9086721434637,2.542602021960544,506.0966578768749,7.883796739148574,0.9494900103833644,1.8909275283692004,2.0563767677607,2.9590007517242096,1.9093373989444244,8.0277712617411,99.98429613996501
blurhash,1029.427259415388,0.9307871455984824,1114.4159331041224,1.7767252243481668,500.30445471405983,0.2742879013144302,415.9180272610918,0.42224196748687787,0.9237370256794475,2.005770982252564,2.0576016258015115,0.9703600173228722,2.4750724708769765,1.0220826725458954,99.98084213363012
erubi,672.1070292804923,0.06037755201068538,684.6841266926597,0.25330651837687224,587.8445803232137,0.09089975051994198,581.746644562199,0.32034321812505245,0.9816308032830838,0.26040284376138395,1.1433413724950032,0.10912476085376184,1.1553260092910294,0.3259834753258483,99.93603979699408
