bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.89453125,59.390625,72.20703125,72.54296875,3,2
chunky-png,55.78125,45.71484375,41.0703125,52.71484375,1,1
erubi-rails,98.359375,103.14453125,103.73828125,112.6484375,3,3
hexapdf,144.41015625,160.87109375,251.4375,261.23046875,3,2
liquid-c,24.95703125,26.8125,30.703125,30.5546875,1,1
liquid-compile,23.890625,25.99609375,27.203125,29.2734375,1,1
liquid-render,25.19921875,28.07421875,30.234375,32.97265625,1,1
lobsters,268.05078125,265.30078125,314.48046875,339.39453125,13,10
mail,41.4375,61.65625,47.44921875,65.078125,2,1
psych-load,24.68359375,27.90234375,28.50390625,28.02734375,1,1
railsbench,96.01953125,101.47265625,113.36328125,116.54296875,6,4
rubocop,81.453125,84.09765625,116.92578125,120.05078125,10,7
ruby-lsp,51.45703125,63.203125,57.46484375,71.08203125,2,1
sequel,28.80078125,30.6796875,31.27734375,33.203125,1,1
binarytrees,19.23046875,19.5078125,17.80859375,19.7890625,1,1
blurhash,13.44921875,14.4921875,13.84765625,14.91015625,1,1
erubi,20.5703125,22.546875,21.94921875,23.50390625,1,1
etanni,15.2578125,16.33203125,15.5859375,16.8984375,1,1
fannkuchredux,12.05859375,13.31640625,12.296875,13.6328125,1,1
fluentd,598.9921875,624.72265625,632.2421875,653.49609375,1,1
graphql,31.75390625,32.74609375,35.47265625,35.68359375,1,1
graphql-native,29.19921875,30.98046875,31.72265625,33.765625,1,1
lee,25.9765625,27.1015625,28.4765625,29.15234375,1,1
matmul,20.20703125,25.72265625,20.52734375,26.19140625,1,1
nbody,12.0703125,13.3203125,12.36328125,13.67578125,1,1
nqueens,12.234375,13.77734375,12.46484375,15.08984375,1,1
optcarrot,53.3515625,55.63671875,55.546875,58.7265625,1,1
protoboeuf,26.41796875,29.55859375,32.74609375,36.7890625,1,1
protoboeuf-encode,55.23828125,59.86328125,59.94140625,104.87109375,1,1
rack,22.8203125,22.91796875,24.12890625,26.15234375,1,1
ruby-json,12.890625,14.16015625,13.19921875,14.49609375,1,1
rubykon,37.1796875,40.328125,38.58984375,42.3828125,1,1
sudoku,12.31640625,13.92578125,12.6484375,14.31640625,1,1
tinygql,18.765625,21.140625,20.875,21.6640625,1,1
30k_ifelse,51.7890625,138.44140625,86.45703125,153.28125,11,9
30k_methods,41.06640625,85.046875,51.58203125,95.359375,4,3
cfunc_itself,12.046875,13.59375,12.453125,13.87890625,1,1
fib,12.046875,13.59375,12.3046875,13.87890625,1,1
getivar,12.046875,13.59375,12.453125,13.875,1,1
keyword_args,12.04296875,13.59375,12.39453125,13.8828125,1,1
object-new,12.2265625,13.59375,12.42578125,13.86328125,1,1
respond_to,12.03515625,13.5703125,12.4453125,13.88671875,1,1
ruby-xor,13.23828125,14.71875,13.44921875,15.0,1,1
setivar,12.046875,13.58984375,12.44921875,13.875,1,1
setivar_object,12.0390625,13.59375,12.3203125,13.87890625,1,1
setivar_young,12.04296875,13.59375,12.3203125,13.87109375,1,1
str_concat,38.328125,40.8515625,39.13671875,67.25390625,1,1
throw,12.234375,13.59375,12.44140625,13.875,1,1
