bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.703125,64.87890625,321.37890625,1,1
liquid-render,28.14453125,31.84765625,286.328125,1,1
psych-load,27.30078125,36.65625,284.14453125,1,1
railsbench,182.03515625,184.94140625,449.70703125,5,4
binarytrees,27.40625,31.171875,283.96484375,1,1
fannkuchredux,22.6640625,22.00390625,279.15234375,1,1
jekyll,852.39453125,849.1171875,1112.1328125,3,2
lee,28.24609375,26.70703125,286.44140625,1,1
nbody,22.37890625,22.17578125,278.90625,1,1
optcarrot,96.484375,108.13671875,357.703125,1,1
30k_ifelse,63.78125,63.78125,345.609375,6,6
30k_methods,54.66796875,55.8515625,321.2578125,3,3
cfunc_itself,22.390625,22.046875,278.9140625,1,1
fib,22.30078125,22.015625,278.859375,1,1
getivar,22.4453125,22.03125,279.0,1,1
respond_to,22.41015625,22.05859375,278.859375,1,1
setivar,22.47265625,22.0390625,279.02734375,1,1
