bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.59278876775382,2.121094798391659,40.61519461018698,4.170194736700055,2.008922757870744,4.678628782641875,99.95614487955675
chunky-png,1047.0551231410354,0.29107822564118474,628.3276783069596,0.493972223452246,1.6664157242958717,0.5733542456324677,99.99610598975532
erubi-rails,2662.077797204256,0.6618109216271691,1418.0841960012913,1.2481193169728821,1.8772353607146695,1.4127262740481104,99.92900452192008
hexapdf,3474.844857553641,0.7712126576865711,2031.0321333507698,1.9352909333283783,1.7108763571460035,2.083295456722116,94.24504050227091
liquid-c,80.61468868223534,0.5599274267025255,56.902778817725924,0.6812599203769416,1.4167091723317184,0.8818354734788734,99.73768689366861
liquid-compile,85.00483622226645,1.013966531153154,60.021847782327846,1.6322104126052013,1.4162315783836017,1.9215199601658062,99.94809554689189
liquid-render,204.03761217378295,0.5238874277194904,82.7383163841173,0.48684134599409423,2.466059512578511,0.7151730791157379,99.85918868492146
lobsters,1277.7821199725504,1.502956714988494,842.9438711508461,2.8659898514796542,1.5158567061268653,3.2361669789912533,99.53324544773909
mail,173.486266240026,0.22331739372110365,121.82069739157504,0.3476522764907069,1.4241115832917903,0.4131982135580421,99.9028883688128
psych-load,2798.6508371929326,0.07292104327333647,1805.6018178661664,0.10124972422138,1.5499822881771004,0.12477573965710367,99.9963314993412
railsbench,2798.0274342000484,0.5252515119333885,1652.219020575285,0.9814891452435455,1.6934966849769137,1.1131981373588513,99.54894591234707
ruby-lsp,80.51011984610012,3.2802274125493014,51.055696466701285,8.382529787223215,1.576907679608467,9.001483072901062,92.82267458592287
sequel,91.92676188697587,1.3843183490419562,68.07679587612787,1.629021342829691,1.3503391383790337,2.137767018851422,99.89915398467645
binarytrees,489.0425353809151,0.10023113151486122,235.91874271284703,0.17832366243909345,2.0729278638796518,0.20456199136311015,99.99735156223669
erubi,304.4783796183765,0.1393986645131809,250.67100473679602,0.1786108712399231,1.2146533658253698,0.22656970449100813,99.98307607496722
etanni,427.76309291146833,0.13753391056757833,374.0942400862586,0.08445939754653845,1.1434634567290711,0.1613969218725526,99.97840788570423
fannkuchredux,2251.898058503866,0.06762122470425781,784.0915605425835,0.13499937989911023,2.871983543536134,0.1509882863127071,90.92009785893511
fluentd,2516.63044244051,0.6522714773584265,2312.675210336844,0.7727715012215871,1.088190175253342,1.01125361471572,99.98631403977126
graphql,4055.3985131283603,0.03806103629154147,3413.8673327863216,0.026407522575385083,1.1879191889447078,0.04632493639666988,99.75104126276318
graphql-native,541.6111191961824,0.08699709738348772,477.1862562473227,0.09876275379115321,1.1350098878695882,0.13161525933403007,99.97027564759453
lee,1380.1720909774303,1.0628026184274078,982.8484326601028,1.4300070067961148,1.4042573047015616,1.7817040846397971,99.97578682619728
nbody,123.78735860421074,0.0562704931388237,69.28233863960067,0.09231012433581397,1.7867087202142435,0.10810886852141151,99.94660425885944
optcarrot,7102.640975266695,0.5698425793481231,2038.3034703632195,0.6653910740168814,3.4845846452888716,0.876051280816061,99.49967650792392
rack,133.95770978960363,0.9180649325846661,109.16134494019079,1.1692410478377697,1.2271533468463467,1.4865960609360074,99.70832142244723
ruby-json,3909.426985681057,0.018772519518263777,3308.9531145989895,0.05049554534920821,1.1814694407221418,0.053872141123010295,99.99090231332765
rubykon,13599.777385344109,0.8130794196484128,6644.5867118736105,1.2701827621332118,2.0467454147361566,1.5081320870123265,99.94718133604002
tinygql,895.6643160341716,0.09916571956600767,469.40573077739737,0.06617431125114118,1.9080813405299382,0.11921778141958098,99.99410478232434
30k_ifelse,2454.6955668790774,0.05653531465426707,357.0686131038449,0.08519585373207407,6.874576697014778,0.10224761755754481,99.98543509604873
30k_methods,6597.637706436217,0.018336537982118765,830.5364159556726,0.03187745070137795,7.943827121468862,0.036774998142603155,99.98986729953498
cfunc_itself,112.55144788352501,0.04051729294113485,26.51863941917843,0.034016704217407795,4.244239159650369,0.05290356503197441,99.29931166831898
fib,278.1422051855109,0.027370715320010574,47.71734897991972,0.3921464276012884,5.828953433740795,0.3931004664682829,99.99939130586908
getivar,125.28238688162304,0.1675936297239494,21.29296867605199,1.7211815247483562,5.883744478642239,1.7293216779590563,97.85936179652494
keyword_args,301.7725976374076,0.026730719941916045,40.47439771191198,0.18791575375121788,7.455888529468919,0.1898074337229749,99.54515283767502
respond_to,297.9590010439431,1.9304361683130677,15.010690788506894,0.056970239549406755,19.849786078604645,1.9312766265156205,99.69090466786373
setivar,85.1088766283487,0.1629423049747972,11.992379991716444,0.06721617149217643,7.096912930305442,0.17626176119784318,98.73465713638289
setivar_object,132.73694828917752,17.41439745475372,57.115171751358105,36.32269980765977,2.3240225708683306,40.28150642701312,95.04486886944854
setivar_young,127.16282554223989,13.220827393096947,52.32243423431533,28.286584238521197,2.4303690644966394,31.223726953088388,95.07909082842177
str_concat,90.48654782860649,0.7521025523178164,40.70126354662729,1.35821895021246,2.2231876837176143,1.552551759497638,99.97415930454504
throw,30.80118427888381,0.26984762522210437,23.439757467852793,0.3862178192820667,1.314057294369495,0.4711495991391741,99.98665569273253
