bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.70703125,60.9140625,69.08984375,321.98828125,1,1
hexapdf,338.23828125,352.9765625,,662.9375,2,1
liquid-render,30.71484375,29.453125,35.12890625,287.47265625,1,1
mail,48.8359375,48.4609375,52.3671875,307.25,1,1
psych-load,37.4921875,35.41015625,46.3046875,296.44140625,1,1
railsbench,104.0546875,103.90625,135.9453125,373.64453125,3,2
binarytrees,28.90625,33.4453125,29.48828125,285.78125,1,1
erubi,71.94921875,68.4921875,81.02734375,335.6953125,1,1
erubi_rails,112.390625,122.78515625,115.09765625,377.5,3,2
fannkuchredux,23.37109375,22.08203125,23.55078125,280.05078125,1,1
jekyll,871.2109375,1453.34765625,2071.125,1780.8203125,2,2
lee,34.5390625,32.99609375,37.6953125,294.4140625,1,1
nbody,23.16796875,22.0078125,23.4765625,279.76953125,1,1
optcarrot,76.2421875,79.421875,85.734375,335.56640625,1,1
rubykon,65.11328125,82.03515625,70.4453125,322.56640625,1,1
30k_ifelse,64.99609375,62.98046875,191.39453125,349.5078125,6,5
30k_methods,55.9375,55.55078125,180.10546875,322.09375,3,2
cfunc_itself,23.27734375,22.28125,23.4609375,279.76171875,1,1
fib,23.15234375,22.04296875,23.34765625,279.73046875,1,1
getivar,23.1875,22.15234375,23.44921875,279.859375,1,1
keyword_args,23.1171875,22.375,23.42578125,279.77734375,1,1
respond_to,22.92578125,22.01953125,23.2421875,279.796875,1,1
setivar,23.26171875,22.2890625,23.46484375,279.796875,1,1
