bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,273.38644935236,0.05626533691248612,301.9664956421988,0.1744809057448327,133.59294012000777,0.08900239381106023,135.70003162568509,0.05262554641990663,0.9053535849099517,0.18332859735298462,2.046413898120473,0.1052958415227051,2.0146380666031756,0.07704048464196808,99.94424268759036
chunky-png,699.5973189210705,0.04485198956879324,714.9109020539391,0.10612364608778099,394.8727098461404,0.08070313512312154,344.990426540556,0.20589897081515024,0.978579731979366,0.11521253936635427,1.7717033906791484,0.09232928564101398,2.0278745875251936,0.2107275187321704,99.99759094255762
erubi-rails,916.8532478214339,0.09474943033301397,999.5795390799685,1.6523269960508236,593.2520743000168,0.09299221007393735,687.4556552000286,2.3422741651115526,0.9172389109378155,1.6550413760467646,1.5454699402496601,0.13275920187642726,1.333690749194081,2.344189778814303,99.92584124025011
hexapdf,2126.35907770009,0.4486472995343494,2034.2334631000085,0.8402838524895573,1254.6219338997616,3.0718103751681523,1169.432453799709,2.2446747654495596,1.0452876310763708,0.9525551701262014,1.6948205831940892,3.104400647527662,1.8182829378397563,2.289071690014426,97.16737301197728
liquid-c,44.6720965906904,0.5501978079717648,47.405039179926796,0.5441963370202115,35.76407612943716,0.36707157583983935,35.926614238521545,1.3517081992957654,0.9423491123198221,0.773865156938307,1.2490773263375623,0.6614069622301219,1.2434262882137026,1.4593946292693882,99.79633918148352
liquid-compile,45.54960695717154,0.21176590492744302,41.298350188637144,2.096458927398933,36.551008993523894,0.16564592725716898,31.253104713033395,1.9697768624631165,1.1029401113874058,2.1071271515407948,1.246192874326452,0.26885567077267714,1.4574426245139132,1.9811273776273897,99.95013122604493
liquid-render,120.71914995902664,0.198505986843243,122.4703846041507,0.387244852770196,52.74333714067198,0.19022165610049818,53.851351691668846,0.7425223097124889,0.9857007500157331,0.4351588248095407,2.288803790269396,0.2749343653714937,2.241710675160317,0.7685987296589678,99.91523181317174
lobsters,867.9228249666266,0.7565745611148444,900.5862306206807,0.12199402338440678,604.5137156000237,0.9095713458623295,615.8472400997198,0.41732559826411436,0.963730951525272,0.7663469242240323,1.4357371926708897,1.1830997843546116,1.4093151165637927,0.8640403471439401,99.51338491419378
mail,103.66292231690392,0.30458849495041257,119.68796203251718,5.665120151328259,73.31041502520976,0.2507212104609256,92.60860063765601,7.076770539377213,0.8661098456061977,5.6733024315861815,1.414027219478387,0.39450637083721385,1.1193660373133103,7.0833223432407335,99.88204642606364
psych-load,2003.770060900024,0.06672871941329019,2176.990213799945,0.09633677096040384,1230.1052030001301,0.04466819486159113,1142.2260646001632,0.14459109395318434,0.9204313589459988,0.1171899971568176,1.6289420254568356,0.08029925047427706,1.7542674983532656,0.15924605629376254,99.99802301608865
railsbench,2294.0434350000032,0.05656634577691285,2346.5354759997354,0.9770044376540659,1404.7261880998121,0.9499034096425824,1349.9784206002005,0.10181174710188341,0.9776299819301185,0.9786405993367999,1.633089390967488,0.9515861700997746,1.6993185965002844,0.11647052555256689,99.82090826083156
rubocop,134.7721899583353,0.3765899230896686,135.96108762614134,0.6738831834173568,88.60252255636706,12.614184457500848,87.65973033214787,0.3253854057989351,0.9912556034335707,0.771970540283367,1.5210875048461072,12.619804653719038,1.537447006141538,0.4976902977551604,99.8120539726469
ruby-lsp,145.7781756965264,0.14460640967081664,142.7072873219891,0.10695132209817398,84.57213784869342,0.11358872635779635,83.36508924589009,0.9995462630974277,1.0215187915919703,0.17985994277890618,1.7237139725300037,0.18388423660953213,1.7486717403557903,1.0099523482768462,99.82491364978296
sequel,44.368871776763775,0.314963347117498,47.03352273299596,0.5363119292152657,36.87193715839871,0.5202663770442079,40.70990504073213,0.3229252138303388,0.9433457074572298,0.6219585158562086,1.2033235895949506,0.6081767942877823,1.0898790290070852,0.45109046072248926,99.31791960798013
binarytrees,294.3954823298761,0.970161438563693,311.8211404130109,1.5559007175363038,123.08894707732092,2.222169845682746,152.78829871812493,1.2521404351607714,0.9441164955652003,1.8335867199851659,2.3917296338959284,2.4247168989260692,1.9268195588262846,1.5840040676212233,99.9963523084656
blurhash,293.92800495933983,0.02341324052429308,279.9184814757521,0.030149455754923154,167.8452635193702,0.04198281596849613,146.37796515484615,0.03692692384076313,1.0500485834651874,0.03817288978013675,1.7511843873117041,0.048070122409798514,2.0080071795533407,0.04372387832969441,99.99523281114004
erubi,176.9363677091116,0.06398662544381313,184.57910044304023,0.12944298593273434,144.56876517732192,0.0856835116602474,133.22624801132963,3.449895703352276,0.9585937263992295,0.14439451112444993,1.2238907034454432,0.10693901255443958,1.3280893994257412,3.4504890453737405,99.9863067362687
etanni,228.46479164566225,0.1223007775750701,213.29649888232726,0.23891105074927327,203.06263378574377,0.12255787547834064,181.47467100000128,0.06780595325756626,1.0711136509169947,0.2683951757494695,1.125095185590476,0.17314130944760475,1.2589348716640496,0.13983964921521375,99.98683203057334
fannkuchredux,413.9192794264358,0.10324410764398421,419.8931168060365,0.4095272508762627,93.42502791268153,0.4375243982806122,115.0357750447894,0.04476791198383551,0.9857729571157504,0.42234099371653716,4.430496716718137,0.44954081555962677,3.5981787340962024,0.11253226962340643,61.84683343338413
