bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.48063379220397,0.49442918659840623,39.522978106135156,0.7897444545556697,2.1375067831512937,0.9317491744357994,99.96546174476958
chunky-png,1173.3640988147067,0.6087308255579137,628.4710881150057,0.21824556692227376,1.867013647889542,0.646671744755903,99.99650270110425
erubi-rails,1877.4151742262275,0.20771803670266545,1003.6060963512251,0.24188682810605672,1.8706693602718028,0.31883541268626187,99.91889404165566
hexapdf,3529.8065084964037,0.895482361978769,1973.828619842728,2.207908678840861,1.788304452074291,2.3825929981253346,97.10762240718823
liquid-c,83.39562797057577,0.6212149901729821,56.69710531055583,0.7832557836280507,1.4708974561184385,0.9996987979398644,99.75423702110035
liquid-compile,86.15806982088,0.5220479416498691,59.743910794382664,0.8027821393398868,1.4421230327121621,0.9575976277247091,99.95721046692177
liquid-render,205.01281038272165,0.3192801844351656,78.84690672114131,0.6884780886388885,2.6001376453206038,0.7589083704300609,99.90755085173414
lobsters,1328.9580864264913,0.6316757772103425,859.4964721199611,1.8943007281269157,1.5462053999460823,1.9968448953527798,99.56171652769301
mail,178.8681554579479,0.38200511671397813,122.6402123121579,0.40722395474001033,1.4584788470740102,0.5583540619622589,99.90392658695936
psych-load,2883.7984547019005,0.054701142138921625,1826.2212625394266,0.05481426308156816,1.5791068222981233,0.07743912698680089,99.99658660247901
railsbench,3439.8085022345185,0.17003598030747633,2020.4892888044317,1.0526270282296342,1.702463121826263,1.066271961161258,99.84737110131347
rubocop,208.1254949013743,0.9531204699129779,108.34304899301218,1.5145452900168497,1.9209861346508517,1.7894932427029053,99.93101986231629
ruby-lsp,142.29623187885997,4.09416007543797,109.93913827709608,1.3790653311972454,1.2943182392444215,4.320181467371528,99.01912476612844
sequel,92.34554366649766,0.7236710372273496,69.38059409720856,0.6147923359927507,1.330999609734,0.9495627343767927,99.9025269035103
binarytrees,487.37880709613194,0.1422200524600661,230.76689809603596,2.4688788886456363,2.1119961793363635,2.472971797275872,99.99754842467372
blurhash,435.335409121983,0.20273588247464397,198.36543683865756,0.17722989560201602,2.194613215184595,0.2692810315225975,99.9972128941784
erubi,325.94557743715615,0.12622038645969894,265.82578499801457,0.13754983299568413,1.2261623808976643,0.1866856783879694,99.98349908304893
etanni,449.13381807362805,0.07743450442554921,386.9874376373795,0.09773534496899076,1.1605901752668308,0.12469282309675257,99.97961535101801
fannkuchredux,2273.047536611557,0.23980811017921738,808.9146888207482,0.058244155801102135,2.8099966140128454,0.24677988449772545,90.56656972058359
fluentd,2584.1829312965274,0.7529974697262042,2262.8465975945196,0.8421844694012933,1.1420053546906799,1.1297255728338647,99.98945926733431
graphql,4356.023148198922,0.026290572879133712,3645.3413523112736,0.02975249726035443,1.1949561720569877,0.039703971029866,99.75122617853859
graphql-native,957.0780127647926,1.28543861351242,892.0804122462869,0.6660855454658307,1.0728606968903618,1.447764615877611,99.96096819394411
lee,1458.3828240436942,0.6158750353184231,994.4503966130709,0.9168818779781205,1.4665214363739996,1.1045245299644342,99.9640076139637
matmul,1985.566762056859,0.07949978624142501,1075.0970202224219,0.1295210140947827,1.8468721656823812,0.1519733828819151,99.84732708204959
