bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.28434025966058,1.679296565298849,42.90934576951521,4.205553221525599,1.8710222404905157,4.528434039854048,93.89760832778343
chunky-png,1054.5324481402833,0.15999623072246816,655.9912965322534,0.2657305686441966,1.6075403038345566,0.3101798332538164,99.99184424481764
erubi-rails,26.500710185516525,10.692481535421464,15.885581973116897,19.01516578061375,1.668224068237699,21.81526280037793,91.77164070520153
hexapdf,3385.1058126737676,0.9514041128532239,2070.688925435146,1.858395118384145,1.6347727421019567,2.0877744614751976,91.28808991039432
liquid-c,82.08508918321628,0.3626174986089451,59.04466683150045,0.5302859246137688,1.3902202110390047,0.6424131164141093,93.36542140095452
liquid-compile,76.02178215466697,1.8211080248835843,57.393240399829956,1.2918930857484732,1.3245772781787766,2.232805899154716,93.94910335195114
liquid-render,197.7927387536814,0.12568723495221581,104.01793381121631,0.24261884064771885,1.9015253572778936,0.2732419859157386,87.93881634274531
mail,171.536063186584,0.13186095860876448,128.52053303391702,0.17302826162421736,1.3346977260148385,0.21754560838114131,99.25974207761506
psych-load,2625.8224620173373,0.04538270381953684,1864.8849381754796,0.0750345993380278,1.4080345699967554,0.08769139583670774,99.98925866354641
railsbench,2764.4157387316227,0.4883265004473827,1789.6558276067178,0.8716474334425427,1.5446633347532737,0.9991156185678209,93.71805411888498
ruby-lsp,81.00806148722768,2.8704642056876133,55.34880851498909,6.94341896993932,1.4635917856350922,7.51336354426212,79.00639470528625
sequel,88.82941886833854,0.7205866927480423,68.98740459476754,1.0328391926478937,1.2876179266363639,1.25936570527989,93.73487317876
binarytrees,478.1333603949725,0.050386644813541624,227.79311413138078,0.08045666271958835,2.0989807449544187,0.09493202068606567,99.99742337426555
erubi,312.21792423589665,0.1126625513373065,257.0072455549395,0.06833615629137191,1.2148214870819856,0.13176752532589367,99.98391591071166
etanni,419.213274573075,0.08178072960317402,420.4260314557147,0.07495680303030008,0.9971154096276091,0.11093516149062328,9.969639302829826
fannkuchredux,2320.1712086940042,0.15217750726910204,761.7973352854068,0.082307806511225,3.0456541408414797,0.17301031394494043,91.08485786413173
lee,1350.994222611189,0.7770882221640187,967.8195889107883,1.134081077928451,1.3959153525003933,1.374774889333302,99.9697897793571
nbody,118.28281405335824,0.04322780331842188,75.79532054610578,0.059341833759931004,1.5605556279877146,0.07341727462748432,99.99758878867436
optcarrot,6660.751477132241,0.6578498122625398,2241.4716348052025,0.6063117912024871,2.9715974869836357,0.8946397954735902,96.78117312163099
rack,136.91348824861714,0.6781584289773762,113.37345119946721,0.966207828004984,1.2076327111868017,1.1804475514359678,92.99316658550082
ruby-json,3811.9233332574368,0.03746216754414161,3180.356263369322,0.05230943868106791,1.1985837489850972,0.06434043341658292,99.99581058221807
rubykon,13601.012732461095,0.41137474405066143,6824.393150707086,0.3965457450621916,1.992999587230972,0.5713822783125811,99.79842213589014
30k_ifelse,2469.860937512879,0.00807953844220656,353.67138610620583,0.07671281707378941,6.983490987792808,0.0771371197597873,99.98680224586614
30k_methods,6982.756261430357,0.003313016160850559,840.5006352164175,0.020033495541645758,8.307853639673207,0.02030559084831558,99.9938578748154
cfunc_itself,112.2434690635461,0.22494932048814514,36.87265820216632,0.5523662014357582,3.044084005230511,0.5964148030327944,99.99775288318645
fib,262.403725076952,0.08780744377319642,44.064264263439654,0.07465896617799923,5.955023406453872,0.11525670658469592,99.99944309589175
getivar,129.68648794432204,0.09079703348296549,21.352990646098743,0.9462061025387497,6.073457816458893,0.9505525181550347,97.85712866567066
keyword_args,290.25721854745524,0.07478339797851946,45.831324106393474,0.1363836816890491,6.333162399446459,0.15554120111492484,99.9990014744921
respond_to,285.9480818711131,0.44681106216176614,24.229509491159256,0.28946955895097365,11.801645508979389,0.5323840257083198,99.99895067924575
setivar,76.3871100402459,0.3624137725826374,12.005876870719481,0.08905415686268946,6.362476549009304,0.37319483572539447,98.73166158565172
setivar_object,104.63682938955333,0.1316256976324161,42.07626681578787,0.06917261014567876,2.486837291142271,0.14869490331408908,95.70240992548749
setivar_young,104.01456551842911,0.4389234929473524,42.189071498354444,1.4293065297956606,2.4654386035133795,1.4951825937916807,95.68505955071188
str_concat,85.36804558529535,0.17883608151106237,43.88750296314819,0.5088136122388348,1.9451561337854624,0.5393270214348272,99.97277026822304
throw,32.965133457049745,0.2968894141425773,24.74430770750246,0.27742560372494507,1.332230986080679,0.4063351939373121,64.80549957638449
