bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.43028928731954,1.692769899559193,140.04961103878964,2.6165652431932855,1.459699086423727,3.1163895142842426,99.9584808271741
chunky-png,2409.3729163209596,0.46076523796921814,1588.0882365629077,0.3356538201197991,1.5171530528653463,0.5700597262408955,99.99205831779531
erubi-rails,6261.724032275379,0.5687641278674935,4342.97124457856,0.7732734939236481,1.441806468346307,0.95991902239395,99.89361800786571
hexapdf,8495.621849534413,0.5322526025446174,5910.154313283662,1.201015512544957,1.4374619340208519,1.3136708470119691,94.19066924655144
liquid-c,230.343480121886,0.2593784065030812,184.63885685766132,0.45226567995434114,1.247535237392953,0.5213649422665856,99.73598369685537
liquid-compile,216.56440040547707,0.07503964603890893,181.25527139296727,0.05967499869131793,1.1948033220835739,0.09587519985091837,99.94899248804543
liquid-render,557.4152506305836,0.12550603548498188,320.14973333571106,0.18964578901982632,1.7411079647724534,0.2274143580254114,99.85682006953755
lobsters,3068.5483809560537,1.6253282897386006,2304.460868611932,2.208754411882486,1.3315688813602473,2.7423143695490038,99.30612124617251
mail,466.14043682270886,0.09569022885898867,356.3562735594464,0.13500529663862124,1.3080741701743848,0.16547824636358624,99.89914442050757
psych-load,7823.278748616576,0.10792231872132689,5062.239730792741,0.09755182471786167,1.545418463892357,0.14547709573665565,99.99636391973038
railsbench,7465.499315659205,0.3914491309913044,5064.985554479063,0.5965897792313316,1.4739428642708217,0.7135487277244186,99.54900191619011
ruby-lsp,207.10180557539894,2.5141142902386937,161.25605237773723,3.1656231971298205,1.2843040774077086,4.042516653099755,92.81778411605987
sequel,236.2203997971964,0.8999400111644494,199.26187108864664,1.1987641982892165,1.1854771738648777,1.4989755257490556,99.90486086875833
binarytrees,969.9278433924948,0.11268911495784659,486.2115021002875,0.6613002537372965,1.9948681575871778,0.6708329614911566,99.99740252916706
erubi,670.3124242021313,0.315913394482293,593.5823603922241,0.3436676683767233,1.1292660781887216,0.46680696128144694,99.98308491151282
etanni,935.3473212151807,0.06673066108713903,863.4512047948582,0.10226583033707311,1.083265986567711,0.1221117569428007,99.97752483002199
fannkuchredux,5999.429018646479,1.2143322501055696,2066.481500156224,0.10488094150430556,2.903209643150896,1.2188530779127091,90.92010254305131
fluentd,6179.505158153673,0.2646678692865944,4640.550738448898,0.6154574326902907,1.3316318485549345,0.6699529330381572,99.9796607676625
graphql,11069.956413159767,0.07756925278313657,9139.14794990172,0.34190660756924746,1.211267885566817,0.35059537543562314,99.62652558136894
graphql-native,1397.697083465755,0.09250693497336354,1104.4693533331156,0.07728236840701332,1.2654919570631127,0.12054085400711016,99.93039625599563
lee,3606.652178402458,0.8838137980653296,2581.1332776876434,1.00972458356498,1.3973134241380767,1.341890667791581,99.97595467305578
nbody,303.05232712022075,1.7436510397486438,169.92499741849366,0.11865425419535022,1.7834475899614655,1.7476835470001946,99.94797724506971
optcarrot,17541.151109027367,0.529236781543431,9533.914230205119,0.7386610712801283,1.8398687763997197,0.9086868267798077,99.49967961985399
rack,476.7527307694157,0.8035465607692481,409.1411865626772,0.9706441824188788,1.1652523540217599,1.2600941251302225,97.94123669958596
ruby-json,10794.650944322348,0.1499076937178494,8833.523998223245,0.06340490397854619,1.2220095792453338,0.16276516360798216,99.99094951063022
rubykon,33559.75637740145,0.6693949164948815,21166.591991856694,0.8929487894940147,1.5855058948702139,1.1159960102473554,99.94718461870549
tinygql,2552.5851498668394,0.3805728762502055,1456.2576684479911,0.08081455553954442,1.7528389413305276,0.38905874431042975,99.98621887812922
30k_ifelse,6628.084381703626,0.11868124455764957,1754.39396222884,0.041182675213800646,3.7779908757113416,0.12562344744321424,99.98545362893049
30k_methods,19107.436370145042,0.2052786888925613,3588.9194787115507,0.12807829850773586,5.32400809867285,0.24195741497644924,99.9896957869498
cfunc_itself,278.6323562253464,0.09418086416848875,53.09338896756732,0.01255173983805931,5.247967056605711,0.09501358507332336,98.97993052922364
fib,515.3175310052965,5.453554692931335,145.31577445658124,0.006574846799552614,3.5461912716108306,5.453558656272419,99.99943315526606
getivar,246.78677605105943,0.48360567721960185,66.58083814594863,0.010832223769125985,3.706573586684056,0.48372697682764615,97.87932008159852
keyword_args,637.2410456934781,0.05786542114233484,96.3932196021948,0.008323437348694677,6.610849272628389,0.05846098334169053,99.46477815170515
respond_to,746.3576829354058,0.6365795231646513,78.8363129935619,0.5185514898039361,9.4671814877537,0.8210536747925901,99.46707456056926
setivar,191.67135123959025,0.6125483687509845,38.294971299295696,0.016276866934536123,5.005131084746769,0.6127645881223039,98.734661348992
setivar_object,303.06532884307427,0.17615592624641768,115.33662240622165,0.00864711444613176,2.627659129601197,0.17636803264758,95.69374181244189
setivar_young,305.34141472133217,0.17119138179761384,115.8758048243805,0.14062316862030605,2.6350748129353034,0.22154314422836793,95.68504918078133
str_concat,168.0372529694398,0.08414615849612896,98.47711768184665,0.4609422071161335,1.7063583594345586,0.46855980865920216,99.97288372944656
throw,64.27843156603298,0.2145809688330995,45.25227971108897,0.26066110686327126,1.4204462620759788,0.3376228736571877,99.98686749676244
