bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.75,72.87890625,3,3
hexapdf,237.109375,288.296875,2,2
liquid-render,21.734375,27.45703125,1,1
mail,41.90625,50.203125,2,2
psych-load,28.8515625,35.73046875,1,1
railsbench,92.38671875,126.51953125,6,6
ruby-lsp,85.4453125,127.7578125,6,6
binarytrees,21.56640625,23.328125,1,1
chunky_png,31.328125,38.1875,1,1
erubi,124.15234375,101.72265625,1,1
erubi_rails,91.33984375,116.8203125,5,5
etanni,118.84375,120.37109375,1,1
fannkuchredux,16.2109375,17.828125,1,1
lee,25.62109375,33.12109375,1,1
nbody,16.265625,17.80078125,1,1
optcarrot,50.5390625,56.0703125,1,1
rubykon,45.1640625,53.94921875,1,1
30k_ifelse,57.9609375,106.84375,5,5
30k_methods,48.14453125,63.6484375,2,2
cfunc_itself,16.13671875,17.50390625,1,1
fib,16.10546875,17.5078125,1,1
getivar,16.12890625,17.59375,1,1
keyword_args,16.12890625,17.5078125,1,1
respond_to,16.32421875,17.703125,1,1
setivar,16.265625,17.65234375,1,1
setivar_object,16.13671875,17.51171875,1,1
str_concat,89.53125,90.86328125,1,1
