bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.53125,64.19921875,79.66015625,74.28515625,2,2
chunky-png,56.9140625,59.8828125,71.875,64.0,1,1
erubi-rails,104.4140625,109.390625,109.796875,114.37890625,2,2
hexapdf,134.6015625,175.22265625,257.8515625,267.0078125,2,2
liquid-c,36.30859375,36.99609375,40.28515625,40.66015625,1,1
liquid-compile,34.828125,35.62890625,37.64453125,38.44140625,1,1
liquid-render,34.19921875,36.64453125,39.88671875,41.65234375,1,1
lobsters,281.44140625,277.44140625,325.5234375,323.83984375,8,7
mail,50.28515625,69.015625,55.30078125,72.9296875,1,1
psych-load,33.5546875,36.3828125,35.33984375,38.4296875,1,1
railsbench,100.984375,108.8046875,114.890625,114.21484375,3,3
rubocop,88.5234375,93.07421875,120.921875,124.30078125,6,5
ruby-lsp,70.50390625,76.57421875,74.6875,82.6484375,1,1
sequel,37.34375,39.921875,40.87890625,42.4296875,1,1
binarytrees,25.671875,27.65234375,26.68359375,28.01171875,1,1
blurhash,21.51171875,22.92578125,21.99609375,23.3515625,1,1
erubi,29.41796875,31.0390625,30.96484375,32.54296875,1,1
etanni,23.52734375,24.1015625,23.83984375,24.5234375,1,1
fannkuchredux,20.1484375,21.46484375,20.390625,21.86328125,1,1
fluentd,629.4921875,609.0,657.32421875,659.90625,1,1
graphql,40.46484375,42.1484375,42.8359375,43.5703125,1,1
graphql-native,38.08203125,39.88671875,40.359375,42.61328125,1,1
lee,34.84765625,34.734375,36.6875,36.859375,1,1
matmul,28.26953125,35.6953125,28.48828125,36.07421875,1,1
nbody,20.2109375,21.453125,20.50390625,21.8515625,1,1
nqueens,20.80078125,21.76171875,21.03515625,22.9921875,1,1
optcarrot,61.8515625,59.3125,68.515625,64.4375,1,1
protoboeuf,27.25390625,33.7421875,33.2734375,35.31640625,1,1
protoboeuf-encode,56.94921875,60.21875,59.48828125,62.56640625,1,1
rack,30.82421875,32.6484375,32.8359375,34.75390625,1,1
ruby-json,21.05859375,22.3515625,21.33984375,22.75390625,1,1
rubykon,45.37890625,49.69140625,46.57421875,48.99609375,1,1
sudoku,20.3515625,21.66796875,20.7421875,22.1015625,1,1
tinygql,28.0234375,30.0859375,30.13671875,32.25390625,1,1
30k_ifelse,60.6640625,146.34375,91.00390625,154.18359375,5,5
30k_methods,49.1328125,92.40625,58.79296875,95.54296875,2,2
cfunc_itself,20.15625,21.4453125,20.48828125,21.8203125,1,1
fib,20.1015625,21.44140625,20.4921875,21.81640625,1,1
getivar,20.1796875,21.4453125,20.51171875,21.8203125,1,1
keyword_args,20.11328125,21.4453125,20.50390625,21.8203125,1,1
respond_to,20.13671875,21.44140625,20.54296875,21.8125,1,1
ruby-xor,21.3671875,22.58203125,21.5703125,22.94921875,1,1
setivar,20.2421875,21.4453125,20.51171875,21.83203125,1,1
setivar_object,20.1796875,21.4453125,20.5078125,21.81640625,1,1
setivar_young,20.1796875,21.4453125,20.51171875,21.8203125,1,1
str_concat,46.44140625,48.55078125,46.73828125,74.87109375,1,1
throw,20.28125,21.4453125,20.484375,21.81640625,1,1
