bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.69921875,64.58203125,79.859375,74.546875,2,2
chunky-png,54.62109375,63.23046875,66.21875,56.24609375,1,1
erubi-rails,105.51953125,110.08984375,110.109375,115.79296875,2,2
hexapdf,165.375,155.21484375,253.6796875,265.921875,2,2
liquid-c,36.578125,37.30078125,40.39453125,40.8359375,1,1
liquid-compile,34.84375,35.71875,37.828125,38.68359375,1,1
liquid-render,34.296875,37.01171875,40.1171875,41.96484375,1,1
lobsters,258.53125,276.90625,324.76171875,319.48046875,8,7
mail,50.65234375,70.16796875,55.671875,72.296875,1,1
psych-load,33.5625,36.703125,35.515625,38.82421875,1,1
railsbench,100.69140625,110.19140625,115.296875,117.3046875,3,3
rubocop,88.79296875,93.12890625,121.20703125,125.09765625,6,5
ruby-lsp,66.6328125,74.75,74.8828125,83.13671875,1,1
sequel,37.4921875,39.94140625,40.98828125,42.73046875,1,1
binarytrees,26.62890625,27.26953125,26.03515625,27.53515625,1,1
blurhash,21.76171875,23.421875,22.27734375,23.765625,1,1
erubi,29.671875,31.41796875,31.15625,33.12109375,1,1
etanni,23.40234375,24.2734375,23.88671875,24.6953125,1,1
fannkuchredux,20.30859375,21.95703125,20.57421875,22.26953125,1,1
fluentd,560.21484375,632.59765625,657.640625,660.93359375,1,1
graphql,40.6640625,41.0625,43.0390625,44.00390625,1,1
graphql-native,38.19140625,43.76953125,40.62109375,41.51171875,1,1
lee,35.07421875,35.93359375,36.91796875,37.30859375,1,1
matmul,28.55859375,29.2265625,28.7734375,29.53515625,1,1
nbody,20.3828125,21.953125,20.75,22.2421875,1,1
nqueens,21.05078125,22.203125,21.40234375,23.20703125,1,1
optcarrot,61.91796875,59.96875,67.71875,64.953125,1,1
protoboeuf,29.3046875,34.58984375,34.38671875,35.3203125,1,1
protoboeuf-encode,50.80859375,53.43359375,54.48046875,55.6484375,1,1
rack,31.0234375,32.953125,32.79296875,34.98828125,1,1
ruby-json,21.22265625,22.82421875,21.4921875,22.94140625,1,1
rubykon,47.46875,49.0078125,46.83203125,49.53515625,1,1
sudoku,20.6484375,21.703125,21.01171875,22.0703125,1,1
tinygql,28.24609375,29.92578125,30.3203125,32.03125,1,1
30k_ifelse,60.10546875,146.15234375,91.26171875,154.328125,5,5
30k_methods,49.453125,92.95703125,59.04296875,96.390625,2,2
cfunc_itself,20.46875,21.640625,20.796875,21.97265625,1,1
fib,20.40234375,21.578125,20.796875,21.97265625,1,1
getivar,20.46484375,21.640625,20.80078125,21.97265625,1,1
keyword_args,20.40234375,21.578125,20.796875,21.97265625,1,1
respond_to,20.27734375,21.5703125,20.67578125,22.01953125,1,1
ruby-xor,21.63671875,22.765625,21.796875,23.0390625,1,1
setivar,20.53125,21.703125,20.80078125,21.99609375,1,1
setivar_object,20.46484375,21.640625,20.80078125,21.97265625,1,1
setivar_young,20.4609375,21.640625,20.80078125,21.97265625,1,1
str_concat,46.5703125,47.63671875,47.33203125,48.22265625,1,1
throw,20.58203125,21.703125,20.79296875,21.97265625,1,1
