bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.94921875,70.15625,64.7734375,84.50390625,3,3
chunky-png,53.95703125,42.7890625,63.34375,54.47265625,1,1
erubi-rails,100.1171875,107.2421875,108.7109375,115.95703125,4,3
hexapdf,157.06640625,156.49609375,263.44921875,136.30859375,3,2
liquid-c,27.828125,27.015625,30.71875,32.2265625,1,1
liquid-compile,24.0078125,26.42578125,26.921875,28.5546875,1,1
liquid-render,26.34375,28.1796875,32.125,33.984375,2,1
lobsters,259.3203125,281.73046875,307.51171875,324.5546875,14,11
mail,44.6875,48.07421875,48.2578125,51.546875,2,2
psych-load,24.7734375,23.67578125,28.44140625,31.421875,1,1
railsbench,96.73046875,102.89453125,113.71875,118.30078125,6,5
rubocop,82.6953125,83.73828125,118.73828125,126.41796875,11,8
ruby-lsp,52.96875,62.28125,58.65234375,74.4609375,2,2
sequel,28.8515625,28.5859375,32.79296875,32.93359375,1,1
binarytrees,18.3984375,16.04296875,18.609375,21.15625,1,1
blurhash,13.4375,13.58984375,13.90234375,14.4375,1,1
erubi,20.12890625,35.953125,22.59765625,39.6875,1,1
etanni,15.3671875,20.63671875,15.609375,19.48828125,1,1
fannkuchredux,12.1953125,12.296875,12.5859375,12.984375,1,1
fluentd,176.8671875,238.265625,192.9140625,200.7890625,1,1
graphql,31.9296875,33.94921875,33.5625,36.2265625,1,1
graphql-native,29.36328125,32.0546875,30.1875,38.3515625,1,1
lee,21.7890625,26.2734375,24.01953125,28.0625,1,1
matmul,19.56640625,21.72265625,19.8046875,22.265625,1,1
nbody,12.33203125,12.31640625,12.625,12.89453125,1,1
nqueens,12.9375,12.859375,13.1640625,14.12890625,1,1
optcarrot,53.6015625,47.66796875,60.80078125,49.74609375,1,1
protoboeuf,26.73828125,27.89453125,32.98828125,32.4375,1,1
protoboeuf-encode,56.9609375,69.8359375,61.63671875,77.30859375,1,1
rack,22.6328125,23.05859375,24.91796875,25.3359375,1,1
ruby-json,12.8046875,13.1015625,13.10546875,13.671875,1,1
rubykon,16.91796875,17.51953125,17.98046875,18.3671875,1,1
sudoku,12.55078125,12.5703125,12.90234375,13.48046875,1,1
tinygql,18.80078125,19.765625,20.671875,22.67578125,1,1
30k_ifelse,51.95703125,109.2578125,86.68359375,121.8828125,10,8
30k_methods,41.1796875,52.6875,51.796875,56.66796875,4,3
cfunc_itself,12.3125,12.28515625,12.6484375,12.828125,1,1
fib,12.24609375,12.28515625,12.640625,12.83203125,1,1
getivar,12.33984375,12.2890625,12.64453125,12.8515625,1,1
keyword_args,12.25,12.2890625,12.65234375,12.84375,1,1
loops-times,14.4296875,14.734375,15.96484375,13.97265625,1,1
object-new,12.43359375,12.2890625,12.63671875,12.81640625,1,1
respond_to,12.21484375,12.2890625,12.58203125,12.859375,1,1
ruby-xor,13.375,13.48046875,13.5859375,14.02734375,1,1
setivar,12.3828125,12.2890625,12.64453125,12.890625,1,1
setivar_object,12.31640625,12.296875,12.578125,12.8359375,1,1
setivar_young,12.30859375,12.28515625,12.640625,12.8359375,1,1
str_concat,38.265625,38.7578125,39.06640625,39.30859375,1,1
throw,12.4375,12.2890625,12.65234375,12.8515625,1,1
