bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.10546875,47.05078125,2,1
chunky-png,50.63671875,39.73046875,1,1
erubi-rails,79.83984375,90.41796875,3,2
hexapdf,125.62890625,266.02734375,3,2
liquid-c,28.796875,33.265625,1,1
liquid-compile,23.62890625,26.71484375,1,1
liquid-render,26.19140625,30.91796875,1,1
lobsters,272.1015625,328.09375,12,10
mail,42.84765625,49.25390625,2,1
psych-load,24.921875,28.93359375,1,1
railsbench,83.05078125,101.0,4,4
ruby-lsp,81.8125,127.16796875,9,7
sequel,29.07421875,33.38671875,1,1
binarytrees,17.375,17.70703125,1,1
erubi,20.9375,23.2421875,1,1
etanni,14.8046875,15.30078125,1,1
fannkuchredux,11.6796875,12.125,1,1
fluentd,592.0234375,634.47265625,1,1
graphql,30.59375,35.0,1,1
graphql-native,27.90234375,32.1953125,1,1
lee,23.65625,26.5390625,1,1
nbody,11.734375,12.11328125,1,1
optcarrot,52.2265625,56.05078125,1,1
rack,21.46875,23.5546875,1,1
ruby-json,12.8125,13.28515625,1,1
rubykon,39.17578125,40.65234375,1,1
tinygql,19.50390625,21.71484375,1,1
30k_ifelse,55.35546875,88.39453125,8,7
30k_methods,43.39453125,51.87890625,3,3
cfunc_itself,11.97265625,12.296875,1,1
fib,11.97265625,12.3046875,1,1
getivar,11.9765625,12.3046875,1,1
keyword_args,11.97265625,12.3125,1,1
respond_to,11.8671875,12.19921875,1,1
setivar,11.96484375,12.30078125,1,1
setivar_object,11.97265625,12.33984375,1,1
setivar_young,11.97265625,12.30078125,1,1
str_concat,38.01953125,65.38671875,1,1
throw,11.97265625,12.30078125,1,1
