bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.53515625,79.78125,3,2
hexapdf,326.71875,388.83203125,2,2
liquid-render,23.578125,32.02734375,1,1
mail,42.30859375,55.58984375,2,1
psych-load,27.87109375,37.69140625,1,1
railsbench,95.5546875,147.30078125,6,4
binarytrees,22.5078125,26.05859375,1,1
chunky_png,30.69921875,41.12890625,1,1
erubi,72.44921875,67.359375,1,1
erubi_rails,93.53515625,135.1328125,5,3
fannkuchredux,16.7421875,20.5234375,1,1
lee,27.21875,39.1484375,1,1
nbody,16.7890625,20.58203125,1,1
optcarrot,54.4609375,61.69140625,1,1
rubykon,48.1640625,55.62109375,1,1
30k_ifelse,58.41015625,119.55078125,6,5
30k_methods,48.76171875,69.546875,3,2
cfunc_itself,16.91796875,20.515625,1,1
fib,16.8515625,20.34765625,1,1
getivar,16.90625,20.49609375,1,1
keyword_args,16.8515625,20.375,1,1
respond_to,16.93359375,20.52734375,1,1
setivar,16.78125,20.44921875,1,1
str_concat,74.64453125,104.17578125,1,1
