bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.9171916987282,0.06452349403158056,375.62832426655706,0.26529968496552553,144.98467301267632,0.07583267245205688,139.47396523632932,0.13750947841069863,0.915578430807242,0.2730333388523286,2.372093439619364,0.09956844627322632,2.4658164060653434,0.1518951544152275,99.94242775434174
chunky-png,842.2833434193425,0.1022447786848165,817.6167629372344,0.11393160374205347,468.5164725003363,0.13430526135769635,404.49389791698803,0.20048401713720296,1.0301688781349039,0.15308300068767727,1.797766765647152,0.168795432392782,2.0823140911564493,0.22505074071368308,99.997599315723
erubi-rails,1495.96007168725,0.04405049030853769,1587.0713371425934,1.2124975804211902,676.9753232001676,0.07309719973515796,701.5710377000005,2.511457594058074,0.942591575234808,1.2132975019440464,2.2097704604882997,0.08534428103595548,2.1323002109544595,2.5118438829768843,99.92585341622225
hexapdf,2790.082645700113,0.6189702775915826,2729.9132480000026,0.6682014723118446,1540.418773300189,4.129513870559863,1368.0717076000064,2.5150482108506798,1.0220407728136387,0.9108333613463647,1.811249443372238,4.175644742035425,2.0394271953732055,2.590094922477747,98.98087288866107
liquid-c,70.96463052397466,0.5927660313748029,71.15267534534536,0.5159019001934237,47.2589808664452,0.9219783284564552,46.39426612416188,1.295474517478449,0.9973571644290534,0.7858284409303467,1.5016115291297139,1.0960910573922191,1.529599160681985,1.4246493580484476,99.78974599147445
liquid-compile,72.71611625981892,0.40157830524640076,65.98958050333644,2.6089174786893894,50.87774691278802,0.12188366436556022,39.979923771523254,1.9877892498802796,1.1019333007601462,2.639643071677603,1.429232241444675,0.41966744320205246,1.818815780524646,2.0279475430060256,99.94829133989097
liquid-render,174.1766052142187,0.13445022542491344,171.11354029248903,0.42181478290283864,66.22523092056794,0.2611628547849021,61.35119218721358,0.9686724820809478,1.0179007746347477,0.4427240384169115,2.630064143122885,0.29373951017221006,2.8390093004666905,0.977958711121116,99.91076680891852
lobsters,1239.380382900049,0.5958954841985822,1274.9180846315683,0.3316743317804781,741.3533267000275,0.6470852842438687,735.467202199834,0.4617152538496572,0.9721255018970186,0.6819818842537457,1.6717809690244194,0.8796651596904536,1.685160642368518,0.7538384467017559,99.51454912123718
mail,150.1881843041842,0.2606487272929883,159.0576887771842,3.5854574775647894,99.5639070161234,0.3505619525231063,111.81884774542927,5.381593636100812,0.9442371850038331,3.5949190648003073,1.5084601318413782,0.4368425821692149,1.3431383647067079,5.387901987152347,99.87372788960592
psych-load,2406.102311400082,0.033113623522740936,2631.6831121001087,0.157382612575344,1644.645069300077,0.02076650172440983,1432.9436942000484,0.05540432751293458,0.9142826886478702,0.16082847634622,1.4629918371530846,0.03908656619192505,1.6791324886937071,0.06454573239158683,99.99802095771614
railsbench,3568.4516479001104,0.21598970409911722,3588.372793000008,0.48890671323403173,1836.8671423002525,0.13328447816770336,1751.0349991001021,0.19975493558268945,0.9944484181970282,0.5344916524344678,1.9426835864848928,0.25380367293887063,2.037909950248865,0.29419990918840994,99.82085272903146
rubocop,184.772462374208,0.2837970354612514,186.3913251038382,0.8500339294043268,94.90304630277654,0.8306746477390489,90.77008287254998,0.6404086749746378,0.9913147099054727,0.8961575968964134,1.9469602881314694,0.8778161127098246,2.0356097133198228,0.7004741453611019,99.78976949082048
ruby-lsp,186.44774249358494,1.2803271055225964,192.34310782779338,0.14916836171618075,100.58201780896162,0.5025408363555298,94.90697442803483,0.1033701737298393,0.9693497448347013,1.2889874697889654,1.85368862700399,1.3754216769197674,1.9645315174909805,1.2844932424706668,99.82033489908491
sequel,72.02414687379009,0.30233733292908826,71.60588300970464,0.4474782296157126,46.12827703333486,0.5431682586171842,47.980083404506026,0.3914079534202154,1.0058411941380399,0.5400413214400235,1.561388187591343,0.6216426787567748,1.5011259206570278,0.49457865793347355,99.20221330434971
binarytrees,337.8621883213479,0.1418916857108168,351.6160820988183,0.9288867540832819,153.09352315064532,2.785414549236048,175.99448908252023,0.20016775818137658,0.9608837750100264,0.9396615626837317,2.206900601463647,2.7890262568806543,1.919731635249847,0.24535766115859367,99.99635613013498
blurhash,345.72900146341874,0.14269499560771223,327.78791858627613,0.14233983465068445,169.81130692128798,0.02754692508232866,154.00217551722218,0.04797152196178036,1.0547338137248043,0.20155021781151516,2.0359598411410453,0.1453296076268578,2.244961802015294,0.15054278026798423,99.99523646593374
erubi,232.7603934354923,0.1940881843886159,216.41874954476313,0.07391546897389945,203.81731696941605,0.10671612585653807,155.1161535000113,0.2139059893062051,1.07550937210895,0.2076865904985222,1.1420049920018294,0.22149165861742476,1.50055547525858,0.2888355857236703,99.98295741158547
etanni,315.25595540649823,0.09605717688984014,283.832812683325,0.7494959147647682,291.8216862451787,0.09364830179108467,254.4851366667148,0.48575320034364033,1.1107100423876373,0.7556263014752218,1.0803033847924204,0.13415284439921546,1.2387990887631746,0.49515972461028657,99.98336344298514
fannkuchredux,534.458061634583,0.3456629307719617,486.3035247543801,0.17506408512987495,123.82122092779908,0.12287872438712859,126.99567935245189,0.09011997106183561,1.0990215666327416,0.38746650902009855,4.316368855272626,0.3668542525538853,4.208474369835042,0.35721767998525505,61.84683442385506
fluentd,444.61359885713495,0.073784467113893,465.80237541666065,2.295132346411732,399.8222763199374,0.06333326228907422,387.12063896162783,0.13018890948037318,0.9545112312049239,2.2963180605335802,1.112028081450258,0.09723810826758113,1.1485143237253386,0.14964390979578807,99.97230111153294
graphql,336.64638101170783,0.07581966053975171,343.4793366022311,0.07957469688755091,279.49798124564836,0.1429799624646734,283.0296422857259,0.06216455593234958,0.9801066472932075,0.10991248022453495,1.2044680233873755,0.16183908857492554,1.1894385983495481,0.09804617758296039,98.53909051254426
graphql-native,684.5522830512774,1.0208648966692904,597.6618673913044,0.09898480083156751,618.0398612001227,0.6342712711631968,469.8167264285595,0.027778177956623275,1.1453839041785203,1.025652537678948,1.1076183366587384,1.2018590527489397,1.4570623916587413,1.0212427548933656,99.97625151091425
lee,1094.959534826162,1.721206315340887,1052.5807504583895,0.3836898601627988,778.4317289000683,1.9843197592538964,704.2341287999079,1.0243398539167943,1.0402617892730006,1.763453738764105,1.4066224360784352,2.6267995901733334,1.554823161853989,2.002953648063687,99.97225816756261
matmul,543.0855192745702,0.16660112935552773,538.0913363725513,0.15851107239037737,218.05566947725973,0.3325468159995962,213.96993382206549,0.36227570787655605,1.009281292160707,0.22996020606375517,2.4905819719179862,0.37194532008617415,2.5381393991839656,0.3987475702998039,99.82027315803285
nbody,118.32600193178311,0.19427265868329505,122.5776492249717,0.18388180961629075,47.291371054716286,0.07578091087549216,39.92888765664981,0.21591015503759406,0.9653146611958159,0.2674965155280305,2.5020632579013093,0.2085296438518882,2.963418439032747,0.2904463133872316,99.78755082575239
nqueens,240.23579276654345,0.1305657169783646,250.49908395658744,0.5343755927807947,240.11251629337494,0.10428075525927263,51.87616133398865,0.204992284815355,0.9590286278578861,0.5500951559593124,1.0005134112751453,0.16709842119995844,4.630947753050953,0.24304164927825442,96.99838519115805
optcarrot,5504.257786899689,0.13582489786032587,5769.183214500117,0.1584537516526713,1414.7883792001267,0.9276243461860781,1486.972370400008,1.3273064959882472,0.954079214032487,0.20870072901543585,3.890516679258851,0.937515509480199,3.701654379374243,1.3342379612240716,99.51666427676453
protoboeuf,167.67212291377334,0.06720081454850925,187.25550764744324,0.2979273920204689,44.702820243146384,0.12960603788701275,38.04868372280438,1.0770281490929465,0.8954189119470886,0.3054123121160987,3.750817554726427,0.14599203585385373,4.406778540233167,1.07912259888048,99.99049028726252
protoboeuf-encode,163.5722489496585,0.19673941696224984,145.52101230694262,2.1325115133690655,79.55264834556593,0.3120694795510873,36.40977261657928,2.3524767389625936,1.1240455681042198,2.1415675924047477,2.056150893168544,0.3689088752712958,4.4925369535314115,2.360689137846558,99.98906349422903
rack,50.613693967692114,0.3316490204006181,48.12633007269275,0.4377563179623873,29.621616881602087,0.8469201440789954,27.22146063368825,0.5178881443068989,1.0516840550950448,0.5492009346757125,1.7086742486068731,0.9095409848816467,1.8593305718890971,0.6149790262653947,99.87358451926818
ruby-json,339.88922523808253,0.06876809203477363,343.17554980718495,0.10421354957614092,301.162064300006,0.04035144086385005,305.94603228564665,0.10311305518343944,0.9904237799838921,0.12485797690721197,1.1285924275625168,0.07973261103144612,1.1109450339945732,0.12394092395720682,99.97783248776923
rubyboy,5418.000719799784,0.3768759382341464,5335.338407199924,0.17604422319941046,1720.4592144999879,0.021037952095245074,1626.3664242000232,0.18293040157333948,1.0154933588632933,0.41596519246416763,3.1491596395526305,0.3774626713308615,3.3313530328596084,0.4189260133241326,99.9966665119635
rubykon,1192.1343972857617,1.343739953593991,1148.0745767270987,1.4718128600127516,568.5647370999504,1.1545701070252097,542.6125339001374,2.040050272546516,1.0383771415653742,1.9929551319043024,2.0967434656015103,1.7716289664941092,2.197027018003168,2.4428348649472595,99.9573794541884
sudoku,571.8532296874818,0.033896589184229414,539.4538560980009,0.11521518465816162,140.6421510552015,0.20303308391008165,149.89761475332367,0.06278156294208942,1.0600595828971051,0.12009794974993826,4.066015951811143,0.20584317312061307,3.8149588345921437,0.07134776383164335,99.6845366332886
tinygql,745.5221923888631,0.06366598283197049,764.3312623430185,0.034423069945957445,420.7911434090089,0.0363332248735869,362.182730090684,0.0538785516855432,0.9753914684890722,0.07237613636044023,1.7717155032044383,0.07330389211819106,2.058414525182352,0.08340417076916784,99.99457291632581
30k_ifelse,932.1156080358638,0.012501146121673593,955.4739480371171,0.009876888935511342,109.38464148131341,0.03582675393411828,120.95007701628654,0.03583440262373066,0.9755531377394019,0.015932093063996993,8.521448673350552,0.037945157158869355,7.706614423324011,0.03795237892089334,99.95210227196146
30k_methods,691.6348705640886,0.03206398289771921,707.8466566841646,0.018598268994560234,56.24067058068581,0.1758137192524944,56.786588677284854,0.20483352737635246,0.9770970365304564,0.037067433265054246,12.297770695529547,0.17871363371791238,12.179546027929456,0.20732793573636948,99.94766326175544
cfunc_itself,82.77512903075845,1.0695802915588186,84.51169909997718,0.9225874695221841,24.839300491704865,0.019488189954117323,22.745116756757184,0.01962636146094297,0.979451719848108,1.4125047394647545,3.3324259295627656,1.0697578182180933,3.6392483677256737,1.069760344261855,94.2840942131301
fib,228.8241853700816,0.10015413207940078,204.62633683787382,0.3786653211131985,31.514298641910592,0.5157184366627191,30.588640501605248,0.11436872029936057,1.1182538323567792,0.39168645060346396,7.2609639189548805,0.5253535534156184,7.480691577583294,0.1520232033457111,99.99685262779113
getivar,137.5814453644482,1.0019847095760275,94.76811471155928,2.072564536450749,11.443760001326206,1.3261993417969233,11.222011327105248,1.1565218010763954,1.4517693612793459,2.3020636646229975,12.02239870012164,1.662160657820642,12.259963152250512,1.5302013052501118,71.60061309150937
keyword_args,276.8059194521496,0.15092586538011357,261.39229412727383,0.31696909519153976,27.17464459560028,0.051752656535144534,22.994244944487768,0.03146369227280177,1.0589674052035014,0.35106697957409716,10.186183612387188,0.15955235598129164,12.038052135236828,0.15417062227342057,96.34978169774995
loops-times,1058.4851443333416,0.35517405548999004,1003.1891811998503,0.16128178442730554,308.85663397913277,0.10794341353935266,285.2049421249998,0.33848614723825954,1.0551201749079424,0.39007745856593967,3.4271083340397213,0.37121474946415345,3.7113141744557434,0.49063375502038914,99.99572643431253
object-new,91.84598863975711,0.1500544193309496,81.96104914682954,0.5416547619064046,64.34066008167893,0.20609808158808912,43.27157914098931,0.3001524065108901,1.1206053313839255,0.5620553441224737,1.42749528094926,0.25493675293107326,2.122547650514454,0.33557085078270293,85.55794492757832
respond_to,217.93512841358643,0.2926338787572692,216.33847841044303,0.10156119647899986,8.98091251519691,0.5530233587398571,7.516113944566949,1.2437722178941406,1.0073803329619162,0.3097567814056218,24.266479385564768,0.6256751731597129,28.995719067181206,1.2777338991362144,94.47441518042703
ruby-xor,120.03336831020329,0.3725517845431165,119.2021509393422,0.7047100830143888,35.33902793240256,0.2753939450099313,22.30101215677028,0.5692524929453132,1.0069731742616295,0.797126798739327,3.396623374581959,0.46328895639157397,5.382417957821829,0.6803258284753818,99.99276474792833
setivar,82.05525333242122,0.23512471069095547,73.81383495771051,0.6616197047602431,8.60649090339609,1.3330748919840218,5.570519527604526,0.4659986830768978,1.1116514049084754,0.7021568651694127,9.534112596347777,1.3536514681467002,14.730269398715704,0.5219563221256244,80.24913769969218
