bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.62414643662107,1.9036573229922784,40.847742514863825,4.068114524660594,1.9982535486978108,4.491488282199634,99.95959011709465
chunky-png,1042.1450699213892,0.2860260566669295,617.954898159951,0.5363745629497155,1.686441960448125,0.6078721714899703,99.99613921584462
erubi-rails,2621.4509151875973,0.6500707934819097,1375.6994691987832,1.3462951859929044,1.905540398815701,1.4950260079228952,99.9290738925339
hexapdf,3499.987765401602,0.8075644108260789,2053.25204183658,2.0940034651674475,1.7046069815525204,2.2443285832885853,93.41164808343676
liquid-c,80.85232560238947,0.9217186926956159,57.05143115416891,0.706296319517997,1.4171831269912212,1.1612148119229206,99.73779234186448
liquid-compile,84.78664799806583,1.7219471868922032,58.95347932510706,4.271673577308229,1.4381958277729159,4.605680977392947,99.94695320102046
liquid-render,202.24132638209122,0.20583276875383144,82.49927809354195,0.5597562369863798,2.451431467712718,0.596401017385132,99.85920995081074
lobsters,1274.772305527459,1.9902573003837989,845.3291646488335,3.954887917451835,1.5080188390956848,4.427444247117916,99.5332755528003
mail,173.17703204700746,0.24380018594806094,120.56731544883854,0.37470713611578726,1.4363513975766782,0.44703911296932863,99.90328681690956
psych-load,2836.835779994726,0.06819626574796883,1839.6402031183243,0.09648676019275366,1.542060113268933,0.11815424475854239,99.99636148335354
railsbench,2800.3231222430863,0.48138265323714524,1646.6062138477962,1.1197227816847943,1.700663521546709,1.2188143282147479,99.54903576030942
ruby-lsp,79.69659785290962,3.0873329151017392,50.64203490876607,7.987887649064271,1.5737242390928141,8.563759316021446,92.82295407861072
sequel,92.555841813757,1.1128494843762675,68.31808865376532,1.5978902418847691,1.3547779751688915,1.9472255133874687,99.90760282872847
binarytrees,486.1197512960289,0.09191560313266249,242.16579555011378,0.15600345819140093,2.0073840328760686,0.18106782449379924,99.99728757614382
erubi,307.55854497038865,0.1328923392537416,255.39963362337667,0.14158307398831543,1.204224691347552,0.1941806907813245,99.9830560040537
etanni,431.4403860777054,0.11319432223228292,377.80332066259297,0.08550219898933711,1.1419708681253609,0.1418576068374132,99.97859864565545
fannkuchredux,2204.419441372156,0.1450004104160635,787.2422072291374,0.150957863612628,2.8001794379534966,0.20931649626179885,90.92010259606614
fluentd,2548.7959963579974,0.7265615985298928,2326.3057125111422,0.6376698999934101,1.0956410340439249,0.9667029832455876,99.9864214461457
graphql,4105.041995147864,0.03415769820263156,3453.117215136687,0.0740684787936625,1.1887931220966017,0.081565237064017,99.75107630411516
graphql-native,541.8238944950558,0.08382055336129646,470.3928310246695,0.09981791986679768,1.1518540648563587,0.13034378501611954,99.97089398889607
lee,1392.1318149194121,0.9505746218631158,982.1168951690197,1.3716013345400095,1.4174807721639184,1.6687966720490968,99.97583597868602
nbody,122.39205333548533,0.04214333491216371,70.40041570984562,0.028275467169404822,1.7385132190116968,0.05075000217898406,99.94764673645098
optcarrot,7225.337791691224,0.5608676777859544,2023.8838916023572,0.6655520289398348,3.570035722736422,0.8703631743191687,99.49967965507481
rack,135.52418643155613,0.9066389678489317,107.99570574953749,1.1489302414046008,1.2549034750128158,1.4635692390987898,99.71272621515911
ruby-json,4004.156326999267,0.10018558365201154,3402.9116990665593,0.03845170726322971,1.1766853451112567,0.10731115954620617,99.99094991045334
rubykon,13602.216520905495,0.8317804039336246,6689.153987169266,1.5263401335407654,2.033473373014951,1.7382671956938107,99.94718468941272
tinygql,907.3869109685932,0.19598031572686792,470.73927033869995,0.07531732050878752,1.927578530501019,0.20995471635813812,99.99423438360179
30k_ifelse,2379.5382451665187,0.05729574197503112,356.2145069507616,0.07888224942398746,6.680071133361884,0.0974946733040196,99.98562274037035
30k_methods,6574.538294846813,0.018877717174524255,830.5061127369603,0.02052915258949966,7.916303316757303,0.02788932254043272,99.98988652982295
cfunc_itself,110.0898736084883,0.25354387993406546,26.51705240598566,0.030474069717616552,4.151663311704956,0.2553686902836249,99.29932493517087
fib,258.3618585936067,0.0781713331137219,47.721713185666,0.3862396606972422,5.413926729504127,0.3940708474580393,99.99939905999409
getivar,127.64874093823805,0.1134944783479289,21.589497812616994,1.8711011308726964,5.912538681823325,1.8745400605397988,97.83216884920735
keyword_args,303.50374230983283,0.031251145055316745,40.34083920596826,0.12270682427787674,7.523486082186677,0.1266238476418647,99.54949843361517
respond_to,283.3710477016329,0.21230235140493833,15.177367021730658,0.056474458961534725,18.670632876961317,0.2196853498234782,99.70422704289452
setivar,78.93120700480054,0.2938939434675237,11.984449679509913,0.0728469446836282,6.586135293283514,0.302787594456298,98.73540989565552
setivar_object,118.79126903061804,15.363156630604275,52.90184950357989,34.39058928294967,2.24550313732565,37.666154739832585,94.68776622290265
setivar_young,117.7668625615556,14.280890907222734,50.317424999301316,27.553071578586515,2.340478722096587,31.034103797575803,94.90310201022582
str_concat,86.78671421000251,0.7776302270899584,41.109520811664225,1.4878391574429275,2.1111098474633168,1.6788013963850699,99.97492420242627
throw,30.29706678380674,0.27356009300034545,23.46784173038177,0.36455279729318824,1.2910035414370367,0.4557783084972847,99.98698994691046
