bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.3359375,64.47265625,1,1
chunky-png,57.77734375,65.78515625,1,1
erubi-rails,104.14453125,110.14453125,2,2
hexapdf,155.640625,263.9453125,2,2
liquid-c,37.05078125,41.00390625,1,1
liquid-compile,34.453125,37.5859375,1,1
liquid-render,37.9609375,42.52734375,1,1
lobsters,271.5859375,337.96875,8,7
mail,68.3046875,69.3125,1,1
psych-load,34.03515625,36.07421875,1,1
railsbench,104.16015625,115.9609375,3,3
rubocop,91.53515625,121.7109375,5,5
ruby-lsp,77.796875,88.55078125,1,1
sequel,39.0859375,41.453125,1,1
binarytrees,27.15234375,27.37109375,1,1
blurhash,22.32421875,22.59375,1,1
erubi,30.609375,32.1875,1,1
etanni,23.421875,23.8359375,1,1
fannkuchredux,20.9921875,21.234375,1,1
fluentd,608.375,659.69140625,1,1
graphql,40.1640625,42.58984375,1,1
graphql-native,37.78125,41.1484375,1,1
lee,34.484375,36.1953125,1,1
matmul,33.20703125,33.4140625,1,1
nbody,20.96484375,21.19140625,1,1
nqueens,22.12109375,22.359375,1,1
optcarrot,59.34765625,65.26171875,1,1
rack,30.60546875,32.5546875,1,1
ruby-json,21.88671875,22.12109375,1,1
rubykon,47.6484375,48.484375,1,1
sudoku,21.14453125,21.43359375,1,1
tinygql,29.11328125,31.18359375,1,1
30k_ifelse,136.01953125,142.8828125,5,5
30k_methods,87.07421875,89.828125,2,2
cfunc_itself,21.1640625,21.3671875,1,1
fib,20.9765625,21.1796875,1,1
getivar,21.1640625,21.36328125,1,1
keyword_args,21.03515625,21.23828125,1,1
respond_to,21.1484375,21.36328125,1,1
ruby-xor,22.08984375,22.3046875,1,1
setivar,21.1640625,21.37109375,1,1
setivar_object,20.96484375,21.16796875,1,1
setivar_young,20.97265625,21.18359375,1,1
str_concat,47.125,61.94921875,1,1
throw,21.16796875,21.375,1,1
