bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.89384943451154,1.7437799839983994,144.39548078522571,2.4993905591970424,1.432827733315602,3.047576381322831,99.9588851772459
chunky-png,2461.1772610767125,0.21805623637232613,1479.029411341374,0.41111460075256295,1.6640488973404528,0.46536409097909887,99.99198332975183
erubi-rails,68.88678839507823,17.98988901053422,47.53914513081933,26.4622379111463,1.449053999719893,31.9982209173799,97.22348845377829
hexapdf,8417.409284928968,0.5856342361191349,6246.27378640774,1.2112657463181824,1.3475889102468974,1.345411523184853,94.20764510704961
liquid-c,228.06385419682465,0.422604732884089,183.12143216456096,0.3677159297851008,1.2454241510730237,0.5601872591140872,99.73570744897499
liquid-compile,207.28647357988518,0.09908025964997329,175.42117549785735,0.043704532992317496,1.1816502368747213,0.10829120027214904,99.94591367838069
liquid-render,554.0303140008594,0.0711300643432202,321.9943743273082,0.09456094149575307,1.7206210982980903,0.11832691033756389,99.85687227521592
lobsters,3139.5400630698227,1.889607902292192,2400.833586009685,2.783782670416204,1.3076874971113295,3.3645302763557754,98.42387686816768
mail,450.6478067818992,0.18131139222732442,358.2633841580045,0.2016213935571686,1.2578673308773036,0.2711549507041045,99.88638841244907
psych-load,7278.63322806855,0.08121230829141177,5183.482696527305,0.06606686466134995,1.4041974583892987,0.10469130634489397,99.99633172078433
railsbench,7335.4023608650705,0.36021248449770055,5056.084110463659,0.6554642165854698,1.4508070278507275,0.7479213683349406,99.54937199008685
ruby-lsp,207.15217451943317,2.76350314052587,163.09254357652713,4.513909885878655,1.2701511054809942,5.2926677645143565,92.72810336324987
sequel,225.24058741849169,1.1247737472219386,191.4223396454172,1.4311296369270585,1.1766682396407755,1.820232957654227,99.90201739517029
binarytrees,1035.5958148887937,0.6561102855199105,510.36877837768037,0.24570587237313188,2.0291127881698863,0.7006083659817802,99.99738956021865
erubi,695.7321523805149,0.10592787006917564,623.628273000646,0.056534306737034704,1.1156199654530323,0.12007015239279611,99.98295149337028
etanni,970.1229122441205,0.19067499692395828,848.8965828983797,0.1358605988629534,1.142804591027848,0.2341261556839642,99.97738464325565
fannkuchredux,5614.656359485816,1.3131186228134968,1947.640803719405,0.14760537500519305,2.8827986909924666,1.3213886121463427,90.9151787732443
fluentd,5442.063133608705,0.5830114551567601,4647.356573740642,0.9080562631830167,1.1710018474498949,1.0791054322678146,99.97950771094737
graphql,10552.658139603833,0.04543061101502746,9255.108840061197,0.02977507683379809,1.140198167516532,0.05431846479473913,99.62647046048986
graphql-native,1316.4044549921528,0.11278775558773155,1153.5588938005578,0.08444355706229369,1.141167964693227,0.14089638795884982,99.92987352351432
lee,3374.290721332987,1.046733875115902,2477.1311120850787,1.35921191802174,1.3621768766582325,1.7155491375671783,99.97590783446849
nbody,293.8781579741899,1.371845429589454,171.79162050206605,0.04440529388335461,1.7106664289871785,1.372563919389673,99.94796662607084
optcarrot,16400.282674267266,0.6655869204827662,9310.569420872102,0.568169174432624,1.7614693508972392,0.8751126553154067,99.49999934822984
rack,464.6035874689308,0.8505836254405176,399.1793784778565,1.077049695022674,1.1638967655106551,1.3724170464607213,97.93891274886548
ruby-json,10440.446829807479,0.14760110621060293,8702.312136262966,0.1252396690446573,1.1997325154887997,0.19357443337643784,99.99091150934541
rubykon,33757.62504106,0.596579068022167,22037.98891873642,0.782756270280431,1.5317924500978257,0.9841818749934022,99.94718550658527
tinygql,2496.774117074286,0.3708122953061782,1449.9803164702219,0.18656894902305218,1.7219365592164313,0.41510207309745223,99.98608883596073
30k_ifelse,6514.083704801107,0.09563156956281509,1774.1301219624636,0.03597382676394948,3.671705713217652,0.10217393654494375,99.98544527249238
30k_methods,18507.517001829514,0.09891580563556626,3655.4385961271296,0.10683489062014273,5.063008587105769,0.14559543419472668,99.98968716222701
cfunc_itself,285.60830456088524,0.2978500057331741,53.54869089851866,0.013580702556766097,5.333618801291483,0.29815945632695806,98.97992196152408
fib,575.291755906879,0.39501868447677035,146.0907625100195,0.006876341655566012,3.9379064495431266,0.3950785303712697,99.99943037875335
getivar,245.1615099888517,0.8969720974158919,66.57927245784884,0.011019580598637238,3.682249759398659,0.8970397843458418,97.87931823830223
keyword_args,675.3675937803758,0.35709312497707807,98.13606292060214,0.008260175016721404,6.8819511775888955,0.35718864819196305,99.46477362428267
respond_to,764.3189594797494,0.6812202081332889,79.03822843072298,0.7460030035745938,9.670244066131557,1.010238315107617,99.4670697973894
setivar,189.0720785051111,0.12720750535724773,38.295082250465015,0.016162779338902176,4.937241739513831,0.12823020258571008,98.73465944828827
setivar_object,307.9112512984201,0.2082382415440678,115.35909634050599,0.4531294798166584,2.6691545016056386,0.4986877687694786,95.69373553232379
setivar_young,308.1925314945616,0.40432980886726877,115.34412469541118,0.038333601596087404,2.6719395748019634,0.40614290508387524,95.68504288852944
str_concat,193.2907452999814,8.119672975485235,97.99941611565833,0.5664029857447419,1.9723662952426249,8.139404251607473,99.97287435028676
throw,69.64814295608362,0.1547753953425145,47.13751486879552,0.22261219348967798,1.4775522882346492,0.2711302485775379,99.98680989635974
