bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.55023098863754,1.9743096554469732,41.31241561651724,3.9248730239945684,1.9981942415304537,4.39346410820339,99.95958479681238
chunky-png,1062.768277021185,0.2754812508203834,634.7675664770987,0.5505741890699212,1.674263672480071,0.6156475105314438,99.99607588558679
erubi-rails,2585.25377685825,0.710829449051889,1393.1721863647301,1.3601589344895797,1.8556599120773971,1.5347021967506402,99.92906728985587
hexapdf,3486.5282364189625,0.7717080809430973,2015.5372641980648,1.6100032547477643,1.7298257384520106,1.785397390636402,94.63512830605619
liquid-c,81.85399511043047,0.776701097522566,57.5962811923785,1.2816035040218245,1.4211680583513422,1.4985900494844404,99.7371431409335
liquid-compile,83.4134800902179,3.1955741062878293,56.437616267272304,4.854626634830302,1.477976668879771,5.811978461107804,99.94820254344627
liquid-render,203.6415789707387,0.333198613360259,82.27450736174899,0.7836370403014692,2.475147958958374,0.8515329276532093,99.8592231107745
lobsters,1270.2814053906047,1.8023155633575338,844.6084915295891,3.161495728319623,1.5039884374002923,3.639147788989066,99.5283482055143
mail,171.98943973569098,0.27001382707323496,119.453026617537,0.4158996135984628,1.4398081371882214,0.4958628393034565,99.90353464985078
psych-load,2796.1441474656262,0.0766923697481254,1815.8892842630546,0.0965519280998374,1.5398208314227648,0.12330447841574672,99.99636110497984
railsbench,2784.5272901157537,0.5141335685608578,1653.7529190381367,1.0587065697616866,1.6837625851238425,1.176942193643205,99.54904018234383
ruby-lsp,79.00378734894512,1.9166765112296547,50.420223635994844,6.058044110880228,1.5669067221777366,6.354018200955211,92.82218670259232
sequel,91.7589081627493,1.0777511573562342,67.386226313239,1.612528443838354,1.3616864036311516,1.9395348770698726,99.90393972404108
binarytrees,491.13975635465283,0.10710905590629745,244.38051736833137,0.16704182620728042,2.0097336794422316,0.1984321585827298,99.99726501880075
erubi,308.20582907360335,0.1325836760942566,255.95455282391646,0.13862297799208947,1.2041427889178165,0.19181960586463018,99.98289711399387
etanni,432.94039440269654,0.09599193803424116,379.2700879992201,0.08103739290565429,1.1415094627857572,0.1256244849402973,99.97832789789548
fannkuchredux,2175.9697746198913,0.10043190070789726,766.7615085553664,0.19340741961405644,2.8378703812604966,0.21792887977863015,91.08485169400033
fluentd,2532.6459569235644,0.7687604704942127,2322.1056963006654,0.8732395958363723,1.0906678197113548,1.1634174026251087,99.986409170337
graphql,4087.7664046982923,0.05097036948260635,3418.431477000316,0.08151368877385164,1.1958017682090032,0.09613771384172684,99.75107426715296
graphql-native,567.4762839406002,0.08977482759022569,487.7866717373453,0.0928985259023238,1.163369802457753,0.12918845065902554,99.97048282574032
lee,1384.7346087917686,0.975522018263844,986.4341270178556,1.3115760553472768,1.4037780839740788,1.6345870906984084,99.9758342921087
nbody,132.16474504830936,0.2849860663184267,69.30361067255338,0.024184629130912207,1.90703981748892,0.286010409394222,99.94830387712094
optcarrot,7387.491249789794,0.5731035662914902,2011.514647801717,0.6631575883875128,3.6726012698258055,0.8764848456944172,99.49967957445347
rack,131.95041800908587,0.9137079551784846,106.49403006313963,1.2621827087137252,1.2390405164576201,1.5581936392927433,99.71662906227468
ruby-json,3889.0418246388435,0.0267716908755204,3354.4127424558005,0.04906184443950947,1.1593808285475435,0.05589085803725908,99.99094961060749
rubykon,13695.016578336557,1.1089845172027946,6801.912232488394,1.8491965825289032,2.013406834760996,2.156240863222866,99.94718462230534
tinygql,893.8025026241454,0.11060969982787708,479.3218003540504,0.11967308611993138,1.8647232443088115,0.16296058798826665,99.99415272617118
30k_ifelse,2380.9773055171327,0.057966633956119944,356.3267315870949,0.08022594766588284,6.6820058515176655,0.09897642815888928,99.9856225464368
30k_methods,6611.082091617088,0.018400378582759024,831.6390778248509,0.03628981866263007,7.949460610855793,0.04068814164539136,99.9898865228154
cfunc_itself,116.63217361848456,0.07928404534764842,26.51887895435648,0.03260470985538956,4.398080847204305,0.08572646587514329,99.299324662441
fib,255.71628376343654,0.06885916319981812,47.74166795654058,0.4777780547949195,5.356249471556294,0.4827146714159373,99.99939899212457
getivar,136.47674160289966,0.014420935230025153,21.331290656049497,1.6698347764097938,6.3979598704776555,1.669897045892487,97.87271016116357
keyword_args,298.6784936338663,0.059812932029478044,39.98636246472597,0.31051027068599246,7.469508983152593,0.31621861905879495,99.55375354008874
respond_to,315.077182938111,0.6218247588408182,16.341130900290395,0.4389983965849612,19.28123487050164,0.7611738453938157,99.68202450642404
setivar,89.02833733832736,0.012726298117034166,11.991060318813908,0.049061103426033405,7.424559210884995,0.05068481560727604,98.73540985123678
setivar_object,122.87526052828514,13.814754870536502,52.801181604019256,32.623278940839896,2.327130886005244,35.42775438811864,94.67453118825256
setivar_young,122.51442793728141,13.618959317836918,51.23886708027261,27.815831449833347,2.3910448243390316,30.970898148849912,94.82912341633995
str_concat,85.13229960420479,0.7643847251665521,41.640804576066635,1.7691180641358224,2.0444441569012146,1.9271903727757735,99.97463075628869
throw,30.28267574861392,0.2382078586559792,24.29485893887615,0.3717397537823169,1.2464643579451364,0.4415126594647141,99.98662420383171
