bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.5332010113006,0.1655233009488585,136.29943294334973,0.21342025557977232,1.5226270317467707,0.27008548396524706,99.9633652717157
chunky-png,2448.7412102520466,0.23016574290710465,1318.4217900037766,0.045404618224677444,1.8573276236924394,0.23460146752334712,99.99292773209179
erubi-rails,4510.1202222208185,0.04832142118123077,3099.486072237293,0.0817286330405722,1.4551187252037858,0.09494487455178614,99.86778627831968
hexapdf,8746.221182619533,0.6238315808046191,5374.074985335271,1.1763349522288642,1.6274840240387685,1.3315140859354342,98.24966079645858
liquid-c,235.25083571318703,0.47074574458253216,179.80570047651625,0.5762979190900764,1.3083613872626483,0.7441242151617664,99.75586705809994
liquid-compile,216.17581164650088,0.09834259320251741,174.68279925973667,0.17609899611926874,1.2375334753198457,0.20169809635197364,99.9583967788063
liquid-render,561.0324204802358,0.18928900181270697,293.7232416200762,0.12491863127875476,1.9100715945587905,0.22679283641201825,99.9053030235285
lobsters,3157.1798525750637,0.24162999809162625,2265.7925815631947,1.0608080883853945,1.3934107994990836,1.0879792536448636,99.34722735425706
mail,470.1510422573184,0.18648619949691786,340.1092951068815,0.2546472768823772,1.3823528172306212,0.3156300654665432,99.90099832066083
psych-load,7866.568699479103,0.07992260643177886,4987.241529300809,0.04340385601545641,1.5773386256233641,0.09094788472449203,99.99660106401765
railsbench,9371.599744508663,0.06627015681248476,6058.415876701474,0.28610022846345623,1.5468729673293844,0.2936751171120787,99.84789909503121
rubocop,521.6392949223518,0.4589632334550518,363.2137245188157,7.2732209368168785,1.4361772689438368,7.287687565024649,93.90663708148873
ruby-lsp,375.6742574947162,0.15965962536404452,309.0459095986767,0.09584198492275632,1.2155936895672306,0.18621729792186573,99.1314620449995
sequel,233.22836728279808,0.34871716535141856,199.07472115204726,0.3373653266067888,1.1715619438425098,0.485199984549911,99.89744424945687
binarytrees,973.0809353634544,1.4851542574019552,469.53337515393895,2.8711705383072306,2.0724425288072967,3.232538233079786,99.99755155619646
blurhash,1066.0123086224,1.19289051319939,416.16743442912895,0.7196663549487567,2.5614986191427627,1.3931645412248812,99.98817361914573
erubi,662.4001748859882,0.1576346016544125,550.8158180532577,0.04944846290763654,1.2025801605100992,0.16520840814762797,99.98399298937483
etanni,911.7385271024339,0.05286065550596381,795.4217262033906,0.03571628784100501,1.1462328687628793,0.06379578448190527,99.97887147006361
fannkuchredux,5603.976843357086,1.2141557990191298,1618.425006121397,0.18171156316889106,3.462611379681522,1.2276780508264629,90.91520520392062
fluentd,5482.248674333096,0.361573371106558,4682.304307818413,4.075200192632357,1.170844164310071,4.091209101564495,99.98437702988025
graphql,11413.476096714536,0.07448780720738075,9006.814059739312,0.1104033449012838,1.2672045876613645,0.13318157525707433,99.62675127972318
graphql-native,1543.2243650158246,0.07895746904856334,1453.6475226283073,0.5861175242170664,1.0616221202135407,0.5914118988597528,99.93247091852987
lee,3585.0914898550227,0.7962954116408585,2376.4726335981063,0.4041961957559288,1.5085768037761929,0.8930066893723974,99.96424692715183
matmul,3819.631319244703,3.929005375505534,2150.2923836310706,0.061869569040681416,1.7763311391145418,3.929492471595366,99.76074574377192
nbody,287.147585439359,0.8166377492745012,123.35021579572997,0.08900855427106504,2.327905010842301,0.8214741239220797,99.94807286453695
nqueens,563.5247871279716,1.629084381458881,115.3764250377814,0.3733544992199363,4.884228185640512,1.6713196893476228,92.43253039325134
optcarrot,17578.161084031064,0.6538578249531243,7660.444530472159,0.5761010163905683,2.2946659314753393,0.8714484702715797,99.5037346732269
rack,483.84331079820794,0.22392311745079324,398.0263290305932,0.4710916231937902,1.215606294127891,0.5216022238950307,98.29863460885062
ruby-json,10292.49449086686,0.1017784229519298,8698.972622553507,0.09476406078587621,1.1831850653468994,0.13906500133107233,99.99114387533236
rubykon,36005.81895659367,0.42931696958031895,19520.339297751587,0.8408700377292601,1.8445283356699098,0.9441268350811959,99.94939209495844
sudoku,4733.808471510808,1.269486586767761,1458.1956035147111,0.06863585109075353,3.246346690458288,1.2713406601057846,99.80799358268928
tinygql,2563.194265961647,0.2058292541432256,1431.977114205559,0.059865607578278295,1.7899687366048944,0.21435851471745407,99.98673363316713
30k_ifelse,6649.367772110484,0.05855361028453523,1556.8453197452154,0.035997457201245656,4.271052292593,0.06873385048364992,99.98554946126482
30k_methods,17940.03808433595,0.052414119336630066,3304.576692940748,0.0756214155394158,5.4288460372729554,0.09200999072937403,99.98979719756082
cfunc_itself,286.51861939030334,0.013929941760015786,41.78061762967372,0.01699726743037615,6.857692289996453,0.021976131996717656,98.96143144634472
fib,537.0626567871243,2.481593263011909,115.25830860565682,0.008044679048356408,4.659643745290615,2.481606302354804,99.99946430365401
getivar,246.7477027449157,0.21681318071358266,40.472304523464736,0.015097732086583694,6.096705034472602,0.21733820843399557,97.8793412129634
keyword_args,642.6996562756526,0.0411609401978064,72.48319172779622,0.010449609087197996,8.866878526669334,0.04246666137151172,99.46072688379346
respond_to,766.5935414259563,1.10777773989456,34.02814771564973,1.6913806972719183,22.52821833947182,2.0218655207777645,99.46000459115739
ruby-xor,2059.6723468353352,2.822774580650621,441.81280843913555,0.07819046560010409,4.661866535992646,2.823857305544678,99.99513793174768
setivar,189.05521325999453,0.36554289996798445,30.92326808231422,0.027078834644845756,6.113688008549131,0.3665445061690692,98.73468314543561
setivar_object,317.9529391952205,9.449486108214723,131.15572584360712,25.385445061514716,2.4242398656262583,27.08714840437296,95.69381374655649
setivar_young,313.843741922405,4.913837689170657,124.61248495818823,15.299160592449542,2.5185577675279514,16.06891768816665,95.68512125363304
str_concat,170.8822405128271,0.0860150301803431,79.08081366228444,0.2125399717701776,2.1608558713442396,0.22928546621404775,99.97298022759868
throw,62.797863612927145,0.1785632041860384,44.4847704798338,0.22858920048520706,1.4116710715950571,0.2900652348483889,99.98755228166405
