bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.44443970549968,1.9271260554998324,41.31368592227857,4.029504450259284,1.9955721176899681,4.466622991527909,99.96015061920549
chunky-png,1069.5685457077718,0.18995314624639792,626.8984050520005,0.3292534898843064,1.7061273997324213,0.38011847938491555,99.99601014630196
erubi-rails,26.18267245991032,9.829944796483863,14.053946710597861,21.1271374980589,1.8630120776085182,23.302011792199544,99.93850313389763
hexapdf,3443.5464474062123,0.6103961444641576,2112.702269603809,2.0124646312470946,1.629925094960008,2.1029972290036936,94.28974049491843
liquid-c,80.41057216239648,0.4064392226579106,56.05462571264992,0.7256420712701263,1.434503774489571,0.8317146489704059,99.73768839678436
liquid-compile,83.71640889284511,0.8653406277109347,58.613854327372145,3.289741985543314,1.4282699858854069,3.401649119679104,99.94508512620601
liquid-render,199.2700666435494,0.10045351619537332,82.98838332541717,0.38563921542817137,2.4011802454587423,0.39850785863276234,99.85909116664243
lobsters,1287.830658426339,1.5429928823108863,876.1978797953237,3.063385041404388,1.4697943103071316,3.4300371640497165,98.51109742812449
mail,170.66868043170786,0.1137551076532329,124.91999205740743,0.17569501457368428,1.3662239135692265,0.20930590690003406,99.88864302375774
psych-load,2627.8413082162538,0.05659496860082462,1839.2399268845718,0.07873265221800636,1.4287648227969192,0.09696298776445508,99.99630120152423
railsbench,2756.5345833698907,0.4990630739130735,1643.601289888223,1.1908942489489347,1.677130944304233,1.2912370285595178,99.54932534180536
ruby-lsp,79.01403101487566,2.6577794253682083,51.26587210280686,6.764381611840795,1.5412598630220036,7.26778164672828,92.82222811604505
sequel,87.54230541000412,1.0412337320597889,64.66969671596284,1.5072856945662672,1.3536835620940137,1.8319601114170774,99.90666462053584
binarytrees,495.1853363944048,0.24688270323786932,224.85161712393165,0.05528278671758176,2.2022760731201374,0.25299655267473403,99.99738461533347
erubi,309.1259269261515,0.0408673756614342,255.71639511685868,0.0494400086235607,1.2088623679560533,0.06414403203845655,99.98247851932628
etanni,428.1836746717399,2.2914734869543394,374.32011357455883,0.04302807985718811,1.1438970526665333,2.2918774306386624,99.97828980662834
fannkuchredux,2190.872417241335,0.11557277724159133,774.98729839921,0.09402553193913762,2.826978483088347,0.14898948787002486,90.92009597846089
fluentd,2589.9811583260694,0.10028631462740345,2326.094459245602,0.14110408250607587,1.1134462523787838,0.17311183379950668,99.98622315310367
graphql,4071.473405510187,0.021749305722446592,3561.897757401069,0.030815716305403713,1.1430629632898077,0.03771790915233203,99.75100721319863
graphql-native,553.0167116146339,0.09344225311688281,517.5474474304601,0.20584484594329158,1.0685333573960667,0.22606095476436666,99.9687496575486
lee,1387.272177822888,0.30540311785313085,958.3969859406352,0.07720839076815718,1.447492216872245,0.3150114283631973,99.97573493362559
nbody,124.78971513484022,0.046408658254786773,71.78263458684623,0.04767417206642543,1.7384387721777386,0.06653262540459927,99.94659475459707
optcarrot,6609.233288715283,0.6361617766449204,2052.199187129736,0.6176459636132746,3.2205613032910048,0.8866726241583147,99.5001646304273
rack,133.07849169578603,0.8003600963296111,108.69204443228502,0.9200103444028888,1.2243627616986608,1.219424174602532,99.71340925521089
ruby-json,3786.0632970929146,0.037369992163555396,4141.161617885034,0.03743220495101262,0.9142515184004159,0.05289315912099414,99.99086621094162
rubykon,13523.767048865557,0.7489616650760046,6539.254018416007,0.9471392016480445,2.0680901844124104,1.2074834338623104,99.94718244332641
tinygql,887.13801037087,0.12455594638372103,460.8255597914374,0.05017039255557341,1.9251059137700068,0.13428049772295575,99.99421408126537
30k_ifelse,2383.323852921074,0.006901599464484509,357.7865784818476,0.05392730985737979,6.661300328911004,0.054367148385969497,99.98542778839689
30k_methods,6602.696545098139,0.005833624819806158,844.1978714064411,0.0184697226292585,7.821266516697072,0.01936909477853836,99.9896688982188
cfunc_itself,111.25312954562887,0.1570599551190244,26.51797830860874,0.03896309782284559,4.195385042211604,0.16182074185326983,99.29930662789728
fib,279.6342252847253,0.07352859204437487,47.78611422939734,0.4532117303910441,5.851788323744856,0.45913758984869946,99.99938883834392
getivar,133.94746256080714,0.061160840020742714,21.28092672358802,1.6561539424797316,6.2942495080507115,1.6572828755354956,97.8704920069161
keyword_args,309.8055155833765,0.02724569650147656,40.775689817204764,0.138787031064031,7.597799497009568,0.14143609146684902,99.54514955785348
respond_to,294.07512652031073,0.41137100524732745,16.097146627477443,0.7063081929773113,18.26877354886807,0.8173722330891057,99.68652234609411
setivar,72.47870855466935,0.204596488554452,11.992626097757228,0.12449940692486476,6.043606126286535,0.23949911367989457,98.7346555172928
setivar_object,108.18955008088066,0.2529499597831179,49.39952506545452,0.04331522871435335,2.1900929196693526,0.2566318203046101,94.98675612145747
setivar_young,108.33617943170348,0.37354198349641765,49.52885270599396,1.477876339837645,2.187334725372968,1.5243530067823374,94.97497099595562
str_concat,85.80061527984722,0.17366241951110023,39.52969950989218,0.46402950768721496,2.1705354794912086,0.4954614212578901,99.97466319797326
throw,31.622624678556065,0.17365542694190822,25.00008829784664,0.2272160226619827,1.2649005196225587,0.28597784575156704,99.98599603848228
