bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.99758313405636,0.08536827425095742,347.77523835370033,0.21433154711414618,146.37927489033422,0.10342912876025918,145.00586950951194,0.10762208897863379,0.9920130736368902,0.23070707474399246,2.356874519241367,0.13410938417833762,2.3791973683618757,0.13736905140791955,99.94865522914077
chunky-png,849.228400129094,0.09493047899293865,827.9004660625304,0.16700785062932239,467.5519004002126,0.11104772951221978,411.786085347874,0.19076429495797617,1.025761471264775,0.19210262365114858,1.8163296938846274,0.14609378519173186,2.0623047508068946,0.21307935627986702,99.99878666332732
erubi-rails,1493.445240624851,0.04006281052303407,1513.8010070001958,1.4051158773485595,648.1736115998501,0.12860729777662433,641.0645128999022,0.1463174335558166,0.9865532085913442,1.4056868988377236,2.3040821377140994,0.13470287980741114,2.3296333061225654,0.1517030657217096,99.9305485420896
hexapdf,2760.6490822001433,0.9063593655759334,2663.3100472998194,1.0469272902879982,1513.7302875000387,2.5172419352467488,1339.3332645997361,2.7347107478984873,1.0365481424136145,1.3847541481132957,1.8237390802026037,2.6754428157095798,2.0612114663075825,2.8809946501579473,98.55788882145312
liquid-c,72.21171475425663,0.5033176132178012,75.46731911703046,4.310402914223384,48.507911832754395,0.7427779211210402,53.03537325146334,11.238946795302965,0.9568607391800256,4.339689148167263,1.4886584894280386,0.8972444816660387,1.3615764409136912,11.250211273012878,99.80149323154495
liquid-compile,70.02394336790582,1.14941473361752,63.470841670214774,2.0571383789071374,49.98954281971482,0.7279211395740726,39.3894598227086,1.32849413212856,1.1032458610166225,2.356474599869415,1.4007718298293748,1.3605232138026353,1.7777330200282662,1.756715938607335,99.96203163584815
liquid-render,170.70711724568753,0.09070587261705261,173.05345859172095,1.9006351889180793,65.23355061218552,0.5478990449789165,73.82793675554291,7.5859230105628175,0.986441522954077,1.9027983804599173,2.6168607356748677,0.5553565690761475,2.3122292826755864,7.586465282166238,99.91807775840148
lobsters,1245.1727773157854,0.6014201240736896,1233.0842769472981,0.20681591098304833,745.5746042998726,1.0836740619126413,730.3052565001053,0.5178588062837088,1.0098034664738524,0.6359866246050779,1.6700847509218175,1.2393771169837917,1.7050031698842165,0.7936522594224752,99.52376392597492
mail,153.38772011053055,0.16624265090319987,166.53919909662238,5.548868395893131,102.30360993360833,0.2715976216281155,121.34402744220951,7.793174758029431,0.9210307299576862,5.551358130576781,1.4993382951987142,0.3184366295723094,1.2640730932025637,7.794947686044237,99.88032047411748
psych-load,2381.638100600503,0.02777995479333384,2305.26514459998,0.17849091188759603,1613.3309464998092,0.02270768308205764,1388.0652298999848,0.2162678794770862,1.033129792544439,0.18063978386497598,1.4762241471705289,0.03587986565296529,1.715796959176125,0.21804476967319156,99.99902425661604
railsbench,3510.583575000055,0.0303054819532372,3448.9753366001423,0.6264980312422141,1803.245719700135,0.13257791010327383,1737.379179799973,0.32264651256135995,1.0178627657165689,0.6272305839057821,1.946813757352956,0.13599751646177125,2.0206202628744716,0.32406665102170845,99.82584906713335
rubocop,206.2613691294625,2.599649263632878,203.58225998573656,0.6081997949302083,112.83844357632485,7.249826515611551,105.00153533646352,1.064721123242818,1.0131598359499185,2.66984705263431,1.8279352549731478,7.7018284063182865,1.9643652682651283,2.8092360819600786,99.74729125309854
ruby-lsp,196.1959777296965,0.11009369725074744,199.04608582879044,0.15273201673690193,100.86463668699807,0.09717284240603537,101.32920594672915,0.1065259404462486,0.9856811648054941,0.18827557226273547,1.9451413713859844,0.14684407878974018,1.936223380975084,0.15319398866240455,99.82153838385906
sequel,68.74888076390982,0.20261473319648832,68.88715860328467,0.45341146866364196,46.080395284564936,0.23488750985532494,47.00179556629009,0.6470157387750904,0.9979926906236447,0.4966232878389866,1.4919333989944723,0.3102013417029648,1.4626862641225742,0.677998596112824,99.22142044567003
shipit,2214.787865600374,1.1592971062455966,2300.490320300014,0.9448738938316179,1070.8325478997722,3.7304647714478176,994.1810249003538,4.431321574204329,0.9627460050827499,1.495578970096176,2.0682859051531874,3.9064481554940205,2.2277510937430747,4.580456382780885,99.81121639304662
binarytrees,338.9663217262534,0.07497963381859948,358.59205893673993,0.1424857535341358,153.13824917131868,2.8850886562478437,178.57237526892322,0.3688256822272287,0.9452700172204629,0.16100973712096348,2.21346609067631,2.8860628024867307,1.8982013383412915,0.37636993684133696,99.9989323015053
blurhash,345.7240129877081,0.12093546021114654,336.086925188219,0.13838313588762294,169.78896877167352,0.027079629219750136,155.0671209166631,0.06210385590918736,1.028674390692503,0.1837805153833619,2.036198320119525,0.12393018944212486,2.229512039328496,0.1359495290733694,99.99770050267526
erubi,248.02572950006677,0.08214006742988564,205.83962490782014,0.16408660845227704,215.9797169325542,0.09822295654489548,163.58193344033802,0.22619183147587738,1.2049464703947967,0.18349769957892398,1.148375102174617,0.12804194574359834,1.51621712913992,0.24064441673098894,99.99064172361076
etanni,315.495666494546,0.16877142914396712,294.2786504329316,0.19935519122867323,291.99015488686786,0.11236182934472431,259.4549351817036,0.09203690245428356,1.0720983871252663,0.26120162243967393,1.0805010416080139,0.20275348576285945,1.2159940849596693,0.19223575814264218,99.99217052690086
fannkuchredux,529.3503089229629,0.18794477208648566,486.8320100877578,0.9908222980005857,123.8958835259199,0.14920483842099289,134.3422260713628,0.15747590028760758,1.087336695110785,1.0084899918044812,4.272541539382291,0.2399694171407591,3.940312174384926,0.24519766827201592,61.84750201311621
fluentd,447.4543373710349,0.21901028529346067,473.88195018643506,0.08534517063995105,407.636778750278,0.18977683301516718,407.09507022728013,0.0853811674309844,0.9442316534634776,0.2350517032822468,1.0976790140056267,0.28979432605485855,1.0991396607215664,0.23506477578786839,99.98252079718254
graphql,88.96648118982202,3.585227395280342,65.76145744347015,0.6693533761197913,60.3900690741468,7.0843391784869825,30.743711427490993,0.20181303231120168,1.352866628089856,3.6471755397830283,1.4731972086435132,7.93988142680445,2.893810703357965,3.590902947154003,99.9918956452338
graphql-native,528.8140531153938,0.08009131578634414,376.36548037332733,0.08112792944572793,490.81258224979746,0.0417789435848733,278.04011729828443,0.04736588432468007,1.405054609659867,0.11400157806161679,1.0774256248513523,0.09033326625034613,1.9019343620405553,0.09304915831025487,99.98710519675551
lee,1114.092397681485,0.14644303850532597,1121.755413499903,0.6097230647405013,780.3298643000744,1.9715038970301955,766.3492488001793,1.4083360965354312,0.9931687284712902,0.6270628191841882,1.4277197998576956,1.9769352997839662,1.4537658899330081,1.4159294206743949,99.97394659975089
matmul,542.8788744705826,0.14819343789321543,529.431897961532,0.199473960381612,218.15445122729216,0.3147572042567441,214.1408733444324,0.3391281217672753,1.0253988786108759,0.2484977985917284,2.488506979419661,0.3478985378901901,2.53514831611523,0.3700934719878347,99.82132084298573
nbody,118.39789470674538,0.14486256834804795,119.47331461537998,0.28445741421051984,47.298850706003854,0.0826424982614604,40.151898047491635,0.26391530335542357,0.9909986601435082,0.3192196488434384,2.503187560363208,0.16677813473980438,2.948749634866686,0.3010588830338313,99.79240859990252
nqueens,240.21079527503844,0.10545972650969922,227.18618290636527,0.16924661981180406,243.52523598650265,0.08294822656462476,48.39994777997005,0.1815147393450117,1.0573301254594398,0.19941457377338773,0.9863897443809564,0.13417213647295356,4.963038314980328,0.20992702187900464,97.00032350985705
optcarrot,5507.155565699941,0.154436901425591,6191.474836199814,0.11640625291759504,1414.114953400076,0.9432658356464702,1492.5098584001717,1.3598397844157768,0.8894739478712164,0.19339382678941128,3.8944185919670966,0.955824875811344,3.6898621035596286,1.3685813807742249,99.5167822031929
protoboeuf,162.860265044411,0.04729949396397433,159.46622260333282,0.36254592780991773,44.66010572779877,0.17582804384749803,37.9719215392874,0.07019733466948896,1.0212837702283872,0.36561836920592783,3.6466609827803946,0.18207894752685091,4.288965594640995,0.08464577912659486,99.99434944240846
protoboeuf-encode,166.91367284566306,0.17813181068518355,145.84592203976882,2.619652659317388,79.27194687497986,0.30039571868483506,35.40800270816791,1.336123330508087,1.1444521074792173,2.6257020008840772,2.1055831151580437,0.3492399315401385,4.714009830527928,1.3479452868369715,99.99325386344172
rack,70.0612200966829,0.26836810613950374,67.62924127336301,0.4676774871743138,43.15328690869199,0.33540311086614105,40.766170269686796,0.7319131416276665,1.035960462922978,0.5392065211053964,1.623543074364773,0.4295540561694056,1.7186117713092988,0.7795628821847437,99.8724459186538
ruby-json,340.42969666660656,0.06148984525633255,353.73580468738055,1.1026252691881724,302.2199769001236,0.08334007628029255,313.35390491496696,1.5484754087052008,0.9623840509090295,1.1043384831300307,1.1264301591125803,0.1035691526664803,1.0864064284087571,1.5496958064195652,99.99148234057411
rubyboy,5316.224194300048,0.15155919980411078,5399.32246910048,0.36277201301819867,1528.0026168000404,0.12887728126905806,1423.487713799841,0.13660233054335774,0.9846094995666603,0.39315865051469806,3.4791983572864176,0.19894608483849657,3.7346470522804744,0.20403526105832576,99.99886687500478
rubykon,1207.8651663997334,1.5645362922589408,1150.765839272718,1.6491080731253362,563.642996300041,1.3619934665424405,546.0882293001305,2.3821698723713562,1.0496185454749873,2.2731764662345317,2.1429613679733497,2.0743191684742364,2.2118498469519103,2.8500012474785197,99.95829347819593
sudoku,571.7668341042857,0.05602483522935916,536.6264977058688,0.17831708788887146,140.58190326999957,0.2229490298478739,150.6673714832888,0.09299151744940577,1.0654837890947342,0.1869111179027196,4.067143926812249,0.22988051694866402,3.794894863269736,0.10856428731410703,99.68535206677313
tinygql,668.3022357751042,0.0849008874689133,647.9814832618147,0.037431353248535644,343.3623759474597,0.061103668768430555,303.32280099990345,0.19752336370166357,1.0313600820983322,0.09278613527368051,1.9463467245967736,0.10460315019143142,2.203270685791,0.21499683695586952,99.99748875658598
30k_ifelse,924.2996011429829,0.01979813213619436,939.0202847776824,0.009648942443474114,108.52097911521949,0.03862860323100547,121.46755003281801,0.03307649093529365,0.9843233592784583,0.022024262220553224,8.517243473832192,0.04340662419102248,7.6094364370834535,0.03854893369050271,99.95542433649096
30k_methods,702.9833917632028,0.03271667483994189,703.1402176314833,0.01984139875557946,55.710327425305834,0.18937219737282598,56.646743031713825,0.1965898639508538,0.9997769635922564,0.03826306204631821,12.618547121370533,0.1921775479872585,12.409952525772502,0.19929364119509108,99.95592972683419
attr_accessor,185.95142250956812,0.4529158726703281,168.32718914938386,0.7523347590961457,14.138686178102311,0.9253611596801609,13.32151058347462,1.0204909513853055,1.1047022376435185,0.878145988694921,13.151959111842062,1.0302553390113234,13.958733984736048,1.1164831255222851,64.82569038112676
cfunc_itself,82.84740544690189,0.9397496939711381,81.93471936468875,1.0910169615961205,25.048783976236834,0.02476948908039471,22.745857688390252,0.03587794313176333,1.0111391860409116,1.4399470468768212,3.3074422105878347,0.940076068681759,3.642307385453667,0.9404343220673166,94.28919929126641
fib,228.8271212676727,0.10597801483419868,206.65688162403993,0.48907286803769545,31.52558957429507,0.5125542411199666,30.65084381378197,0.18726186200107878,1.1072804325188936,0.5004234305853541,7.258456522388112,0.5233958250867716,7.4656059277814055,0.21517050120383302,99.99909511448108
getivar,137.96685456338497,0.9395608460317897,103.93508556682693,1.1143143505589117,11.440756391823879,1.4575424473604757,11.242050927728828,1.1181318080591665,1.327432924223425,1.4575565358700504,12.059242399565713,1.7341293404050162,12.272391883858658,1.4604770876633544,71.07150570164234
keyword_args,276.2667960000377,0.14904381451050563,267.21855338876225,0.3196969547587205,27.37774575821778,0.04852334970608397,22.98896073768775,0.027358347294249304,1.033860832253334,0.35273247869432356,10.090925616734266,0.15674365732156734,12.017367777184035,0.1515339493661891,96.3531132043254
loops-times,1054.5795513333285,0.09694145684803679,1069.1426219168534,0.08143842197626944,308.9567811041718,0.12609957118685755,296.8542442352854,1.080559698664871,0.9863787391083381,0.1266090937879452,3.413356222719556,0.15905580124386892,3.5525163335629224,1.084899492319236,99.99616056402357
object-new,92.9633991666681,0.16799325138203458,96.82012393114691,0.709194659615682,64.41694607676281,0.21896096698461665,60.9897482934283,0.8031465055935612,0.9601660831665377,0.728820140869687,1.4431512952490444,0.27598122684839604,1.5242463162728774,0.8205279044353432,84.61375618020485
respond_to,218.58547863158813,1.4805694593247747,214.93114351850198,0.24475194611743767,8.983711220503785,0.9806442250542793,7.4466632053880835,0.5251468901681405,1.0170023527221943,1.5006629998149248,24.331311778221917,1.7758797876031935,29.353479887935464,1.5709440410589186,94.47936323505472
ruby-xor,121.06589141975046,0.4173485323106867,116.89940270634762,0.6748103659695668,35.35197907009372,0.280733963209693,22.587008781693854,0.3821800815511069,1.035641659554661,0.7934411304198095,3.4245859667349454,0.502982460450964,5.359978941428978,0.565898764936181,99.99697029197891
setivar,82.07896750686902,0.23423780039992642,86.20222346352826,0.8022123374930455,8.601742210720433,1.1894502971962826,5.5762959955213205,0.3762352085101613,0.9521676380145372,0.8357104651506118,9.542132918674687,1.2122950782035373,14.719263032807419,0.4431932752861671,80.00874156710395
setivar_object,83.01598958313033,12.559354557627273,96.08439045125904,8.519765620720914,37.74017567211585,1.111122493923344,43.89027721161195,12.887650751799212,0.8639903858810662,15.176422277210493,2.1996715199305843,12.608409102686007,1.8914437287073453,17.99524739492469,80.48906142248497
setivar_young,80.62591114989668,4.129265574742925,95.2116858295971,7.707988577643553,37.782497623093114,0.9972207384123197,42.97386437378683,11.336770588235371,0.8468068855980034,8.744365162768565,2.133948685822643,4.247974033333612,1.876161530380703,12.065372002430577,80.4890601559974
str_concat,73.96108919448962,0.6026189332178903,70.68196004776429,2.369883835071621,29.195815269189648,0.4216246239692343,23.974591044186017,0.34684861692792857,1.0463927308256507,2.4453014068630563,2.533277064283277,0.735470531163463,3.0849781361515913,0.6953082350565719,99.88622519600901
throw,23.50031901096658,0.917873417460227,26.46646639682085,0.3490760332902302,16.83378945874008,0.4835632770692119,20.61674484628131,0.5435166037566175,0.887928092047431,0.982011042452048,1.3960207277491672,1.0374608683753,1.139865637673902,1.0667248516085315,99.99464551417556
